71000.0,437.0,72.0,80.0,40.0,66.0,52.0
72000.0,430.0,66.0,75.0,37.0,64.0,49.0
73000.0,428.0,71.0,76.0,39.0,59.0,49.0
74000.0,433.0,67.0,82.0,37.0,57.0,43.0
75000.0,438.0,59.0,83.0,35.0,57.0,47.0
76000.0,437.0,62.0,83.0,41.0,59.0,48.0
77000.0,438.0,63.0,81.0,37.0,60.0,49.0
78000.0,452.0,60.0,82.0,35.0,63.0,46.0
79000.0,454.0,54.0,73.0,30.0,63.0,51.0
80000.0,477.0,55.0,77.0,28.0,58.0,48.0
81000.0,463.0,61.0,73.0,26.0,49.0,52.0
82000.0,454.0,66.0,81.0,27.0,51.0,50.0
83000.0,459.0,65.0,80.0,31.0,51.0,45.0
84000.0,472.0,62.0,78.0,32.0,49.0,56.0
85000.0,476.0,62.0,75.0,33.0,49.0,53.0
86000.0,475.0,61.0,78.0,28.0,44.0,49.0
87000.0,473.0,57.0,78.0,30.0,49.0,46.0
88000.0,478.0,49.0,82.0,26.0,49.0,48.0
89000.0,476.0,47.0,81.0,28.0,50.0,46.0
90000.0,478.0,55.0,81.0,26.0,50.0,43.0
91000.0,493.0,46.0,70.0,27.0,46.0,43.0
92000.0,475.0,41.0,78.0,30.0,56.0,54.0
93000.0,478.0,40.0,79.0,36.0,49.0,49.0
94000.0,486.0,38.0,80.0,30.0,49.0,51.0
95000.0,491.0,37.0,73.0,28.0,50.0,50.0
96000.0,496.0,39.0,81.0,25.0,49.0,42.0
97000.0,508.0,41.0,75.0,25.0,55.0,41.0
98000.0,510.0,31.0,70.0,24.0,56.0,41.0
99000.0,514.0,37.0,71.0,23.0,61.0,41.0
100000.0,502.0,37.0,76.0,21.0,64.0,36.0
101000.0,500.0,36.0,69.0,26.0,61.0,39.0
102000.0,497.0,37.0,64.0,27.0,64.0,35.0
103000.0,511.0,36.0,70.0,26.0,54.0,36.0
104000.0,514.0,38.0,67.0,29.0,54.0,36.0
105000.0,530.0,36.0,65.0,28.0,48.0,35.0
106000.0,541.0,38.0,67.0,27.0,51.0,30.0
107000.0,558.0,37.0,60.0,27.0,47.0,33.0
108000.0,547.0,40.0,60.0,29.0,52.0,29.0
109000.0,559.0,39.0,58.0,23.0,48.0,28.0
110000.0,551.0,37.0,66.0,24.0,51.0,27.0
111000.0,566.0,39.0,64.0,26.0,48.0,26.0
112000.0,550.0,37.0,58.0,23.0,48.0,26.0
113000.0,567.0,32.0,55.0,23.0,45.0,28.0
114000.0,576.0,35.0,54.0,21.0,43.0,26.0
115000.0,578.0,32.0,58.0,25.0,43.0,27.0
116000.0,577.0,32.0,56.0,25.0,36.0,25.0
117000.0,583.0,34.0,63.0,25.0,43.0,25.0
118000.0,586.0,32.0,55.0,24.0,41.0,23.0
119000.0,587.0,30.0,55.0,25.0,40.0,24.0
120000.0,567.0,35.0,51.0,21.0,41.0,30.0
121000.0,562.0,37.0,53.0,21.0,44.0,35.0
122000.0,575.0,33.0,56.0,22.0,43.0,34.0
123000.0,572.0,36.0,52.0,25.0,47.0,30.0
124000.0,575.0,35.0,52.0,22.0,43.0,26.0
125000.0,583.0,32.0,48.0,22.0,41.0,23.0
126000.0,597.0,31.0,48.0,21.0,36.0,25.0
127000.0,596.0,29.0,47.0,18.0,37.0,25.0
128000.0,603.0,30.0,50.0,18.0,38.0,26.0
129000.0,604.0,28.0,49.0,19.0,39.0,24.0
130000.0,600.0,26.0,52.0,20.0,42.0,25.0
131000.0,607.0,22.0,53.0,19.0,38.0,21.0
132000.0,617.0,25.0,54.0,17.0,34.0,19.0
133000.0,600.0,22.0,52.0,21.0,36.0,16.0
134000.0,619.0,21.0,52.0,19.0,37.0,17.0
135000.0,619.0,25.0,49.0,17.0,37.0,16.0
136000.0,620.0,28.0,48.0,17.0,36.0,16.0
137000.0,635.0,27.0,49.0,20.0,35.0,18.0
138000.0,615.0,26.0,49.0,16.0,33.0,19.0
139000.0,624.0,29.0,53.0,14.0,32.0,21.0
140000.0,619.0,27.0,52.0,15.0,34.0,21.0
141000.0,622.0,23.0,59.0,10.0,35.0,20.0
142000.0,624.0,21.0,56.0,11.0,35.0,20.0
143000.0,614.0,27.0,61.0,12.0,38.0,23.0
144000.0,610.0,26.0,60.0,9.0,38.0,19.0
145000.0,628.0,24.0,50.0,12.0,40.0,19.0
146000.0,616.0,22.0,56.0,12.0,43.0,21.0
147000.0,609.0,24.0,58.0,15.0,38.0,16.0
148000.0,601.0,22.0,56.0,13.0,36.0,20.0
149000.0,601.0,27.0,57.0,14.0,42.0,18.0
150000.0,610.0,30.0,55.0,13.0,45.0,20.0
151000.0,607.0,26.0,59.0,12.0,33.0,24.0
152000.0,615.0,25.0,54.0,15.0,33.0,21.0
153000.0,620.0,26.0,58.0,13.0,33.0,26.0
154000.0,614.0,22.0,56.0,14.0,33.0,25.0
155000.0,620.0,28.0,57.0,12.0,30.0,19.0
156000.0,619.0,31.0,56.0,13.0,30.0,21.0
157000.0,612.0,26.0,56.0,14.0,27.0,22.0
158000.0,611.0,23.0,54.0,14.0,27.0,17.0
159000.0,623.0,24.0,57.0,20.0,28.0,22.0
160000.0,613.0,25.0,52.0,18.0,30.0,23.0
161000.0,622.0,22.0,56.0,14.0,32.0,21.0
162000.0,614.0,24.0,62.0,12.0,30.0,26.0
163000.0,618.0,21.0,51.0,15.0,31.0,25.0
164000.0,625.0,23.0,58.0,12.0,25.0,28.0
165000.0,609.0,21.0,60.0,15.0,27.0,29.0
166000.0,601.0,22.0,57.0,16.0,29.0,30.0
167000.0,607.0,23.0,54.0,14.0,29.0,28.0
168000.0,608.0,23.0,50.0,19.0,31.0,26.0
169000.0,613.0,26.0,52.0,16.0,31.0,24.0
170000.0,609.0,27.0,53.0,17.0,29.0,26.0
171000.0,615.0,27.0,45.0,15.0,28.0,25.0
172000.0,620.0,29.0,45.0,17.0,28.0,28.0
173000.0,615.0,31.0,45.0,16.0,28.0,33.0
174000.0,624.0,29.0,47.0,16.0,28.0,29.0
175000.0,623.0,31.0,47.0,19.0,28.0,25.0
176000.0,607.0,33.0,53.0,20.0,27.0,25.0
177000.0,612.0,35.0,50.0,21.0,31.0,26.0
178000.0,606.0,34.0,48.0,22.0,27.0,25.0
179000.0,608.0,32.0,50.0,25.0,26.0,25.0
180000.0,622.0,31.0,55.0,20.0,23.0,24.0
181000.0,611.0,30.0,57.0,19.0,25.0,22.0
182000.0,606.0,30.0,57.0,19.0,28.0,25.0
183000.0,599.0,31.0,59.0,20.0,25.0,25.0
184000.0,611.0,30.0,61.0,24.0,32.0,25.0
185000.0,617.0,28.0,58.0,21.0,31.0,22.0
186000.0,600.0,25.0,61.0,25.0,27.0,20.0
187000.0,608.0,22.0,64.0,21.0,27.0,23.0
188000.0,601.0,25.0,66.0,22.0,24.0,23.0
189000.0,606.0,26.0,66.0,25.0,28.0,24.0
190000.0,612.0,28.0,56.0,25.0,24.0,25.0
191000.0,610.0,32.0,59.0,24.0,23.0,23.0
192000.0,595.0,29.0,62.0,23.0,23.0,25.0
193000.0,607.0,29.0,59.0,22.0,23.0,25.0
194000.0,606.0,32.0,57.0,24.0,21.0,22.0
195000.0,609.0,32.0,56.0,21.0,22.0,20.0
196000.0,617.0,30.0,52.0,20.0,24.0,18.0
197000.0,612.0,29.0,51.0,19.0,26.0,23.0
198000.0,622.0,24.0,52.0,24.0,27.0,20.0
199000.0,626.0,25.0,52.0,25.0,22.0,26.0
200000.0,635.0,23.0,50.0,21.0,20.0,23.0
201000.0,623.0,23.0,45.0,22.0,22.0,26.0
202000.0,624.0,22.0,56.0,19.0,18.0,26.0
203000.0,620.0,22.0,55.0,16.0,27.0,22.0
204000.0,627.0,23.0,48.0,24.0,28.0,23.0
205000.0,617.0,25.0,51.0,27.0,30.0,23.0
206000.0,615.0,25.0,48.0,22.0,28.0,22.0
207000.0,614.0,29.0,47.0,26.0,26.0,23.0
208000.0,612.0,32.0,51.0,26.0,24.0,27.0
209000.0,620.0,32.0,51.0,29.0,19.0,23.0
210000.0,621.0,31.0,46.0,23.0,21.0,19.0
211000.0,625.0,33.0,36.0,22.0,22.0,20.0
212000.0,622.0,29.0,39.0,23.0,21.0,22.0
213000.0,620.0,38.0,46.0,22.0,20.0,24.0
214000.0,636.0,38.0,42.0,24.0,20.0,26.0
215000.0,634.0,37.0,41.0,23.0,19.0,26.0
216000.0,631.0,36.0,43.0,24.0,21.0,25.0
217000.0,634.0,35.0,39.0,27.0,24.0,23.0
218000.0,636.0,33.0,40.0,29.0,23.0,23.0
219000.0,634.0,35.0,35.0,26.0,19.0,21.0
220000.0,635.0,31.0,38.0,24.0,19.0,19.0
221000.0,628.0,36.0,38.0,23.0,25.0,21.0
222000.0,622.0,38.0,36.0,21.0,21.0,23.0
223000.0,626.0,36.0,34.0,20.0,24.0,24.0
224000.0,645.0,36.0,35.0,21.0,25.0,24.0
225000.0,630.0,32.0,35.0,22.0,26.0,22.0
226000.0,635.0,35.0,33.0,23.0,26.0,25.0
227000.0,634.0,34.0,39.0,22.0,25.0,25.0
228000.0,631.0,35.0,38.0,22.0,25.0,22.0
229000.0,636.0,31.0,35.0,20.0,25.0,23.0
230000.0,647.0,28.0,34.0,19.0,26.0,23.0
231000.0,642.0,29.0,34.0,14.0,25.0,19.0
232000.0,639.0,29.0,34.0,11.0,22.0,20.0
233000.0,653.0,29.0,34.0,15.0,25.0,19.0
234000.0,654.0,30.0,32.0,15.0,26.0,22.0
235000.0,649.0,31.0,31.0,16.0,26.0,24.0
236000.0,655.0,30.0,33.0,15.0,26.0,22.0
237000.0,649.0,29.0,34.0,19.0,28.0,22.0
238000.0,661.0,30.0,34.0,18.0,26.0,19.0
239000.0,647.0,31.0,32.0,18.0,28.0,19.0
240000.0,637.0,33.0,34.0,18.0,26.0,21.0
241000.0,639.0,29.0,30.0,19.0,29.0,24.0
242000.0,640.0,26.0,31.0,23.0,28.0,21.0
243000.0,643.0,28.0,32.0,19.0,28.0,24.0
244000.0,639.0,27.0,32.0,21.0,27.0,20.0
245000.0,646.0,31.0,30.0,20.0,27.0,19.0
246000.0,649.0,28.0,31.0,15.0,26.0,21.0
247000.0,644.0,35.0,31.0,18.0,24.0,19.0
248000.0,647.0,31.0,29.0,20.0,25.0,21.0
249000.0,649.0,30.0,30.0,20.0,25.0,21.0
250000.0,665.0,32.0,29.0,19.0,22.0,18.0
251000.0,656.0,28.0,33.0,17.0,23.0,16.0
252000.0,645.0,25.0,33.0,19.0,24.0,16.0
253000.0,658.0,27.0,32.0,23.0,23.0,16.0
254000.0,663.0,25.0,30.0,24.0,22.0,17.0
255000.0,648.0,32.0,31.0,25.0,19.0,18.0
256000.0,637.0,29.0,34.0,28.0,21.0,16.0
257000.0,647.0,27.0,35.0,24.0,23.0,19.0
258000.0,649.0,26.0,39.0,24.0,22.0,16.0
259000.0,647.0,28.0,34.0,22.0,27.0,15.0
260000.0,644.0,31.0,38.0,22.0,24.0,12.0
261000.0,639.0,29.0,36.0,22.0,25.0,14.0
262000.0,651.0,28.0,35.0,23.0,25.0,21.0
263000.0,652.0,26.0,36.0,21.0,25.0,21.0
264000.0,648.0,23.0,30.0,20.0,23.0,16.0
265000.0,648.0,25.0,32.0,25.0,22.0,18.0
266000.0,654.0,25.0,29.0,23.0,26.0,19.0
267000.0,653.0,25.0,27.0,26.0,30.0,24.0
268000.0,653.0,24.0,31.0,21.0,28.0,23.0
269000.0,644.0,24.0,34.0,19.0,31.0,22.0
270000.0,646.0,20.0,32.0,19.0,30.0,24.0
271000.0,636.0,20.0,31.0,18.0,29.0,25.0
272000.0,639.0,22.0,30.0,26.0,27.0,25.0
273000.0,641.0,23.0,29.0,27.0,28.0,25.0
274000.0,627.0,25.0,32.0,24.0,29.0,25.0
275000.0,655.0,25.0,31.0,25.0,27.0,19.0
276000.0,644.0,26.0,30.0,28.0,27.0,21.0
277000.0,632.0,26.0,29.0,30.0,29.0,25.0
278000.0,635.0,28.0,29.0,29.0,25.0,23.0
279000.0,645.0,27.0,26.0,25.0,24.0,25.0
280000.0,649.0,30.0,28.0,25.0,27.0,23.0
281000.0,651.0,30.0,27.0,26.0,27.0,24.0
282000.0,642.0,28.0,31.0,27.0,26.0,22.0
283000.0,640.0,28.0,32.0,28.0,24.0,22.0
284000.0,640.0,28.0,31.0,24.0,24.0,22.0
285000.0,650.0,28.0,35.0,25.0,23.0,23.0
286000.0,655.0,28.0,29.0,26.0,23.0,26.0
287000.0,645.0,32.0,31.0,25.0,23.0,23.0
288000.0,642.0,27.0,32.0,26.0,25.0,25.0
289000.0,656.0,29.0,31.0,24.0,27.0,21.0
290000.0,649.0,30.0,32.0,25.0,23.0,20.0
291000.0,635.0,31.0,30.0,32.0,26.0,22.0
292000.0,622.0,29.0,30.0,30.0,26.0,24.0
293000.0,626.0,29.0,31.0,27.0,26.0,27.0
294000.0,619.0,33.0,33.0,30.0,27.0,27.0
295000.0,615.0,29.0,31.0,27.0,26.0,31.0
296000.0,612.0,34.0,32.0,26.0,29.0,28.0
297000.0,603.0,37.0,31.0,22.0,31.0,23.0
298000.0,614.0,39.0,36.0,24.0,33.0,22.0
299000.0,603.0,36.0,34.0,25.0,34.0,21.0
300000.0,619.0,36.0,36.0,29.0,36.0,18.0
301000.0,624.0,36.0,32.0,28.0,33.0,16.0
302000.0,629.0,34.0,31.0,30.0,34.0,18.0
303000.0,624.0,35.0,36.0,29.0,30.0,23.0
304000.0,614.0,38.0,35.0,27.0,34.0,18.0
305000.0,615.0,37.0,33.0,26.0,35.0,17.0
306000.0,615.0,34.0,29.0,26.0,36.0,17.0
307000.0,627.0,36.0,30.0,24.0,34.0,10.0
308000.0,616.0,35.0,32.0,25.0,36.0,14.0
309000.0,634.0,35.0,35.0,24.0,30.0,15.0
310000.0,617.0,35.0,31.0,23.0,29.0,16.0
311000.0,624.0,38.0,35.0,22.0,31.0,15.0
312000.0,622.0,36.0,33.0,21.0,32.0,17.0
313000.0,627.0,36.0,35.0,24.0,36.0,17.0
314000.0,626.0,40.0,32.0,25.0,33.0,17.0
315000.0,632.0,36.0,32.0,19.0,34.0,14.0
316000.0,631.0,37.0,34.0,19.0,32.0,15.0
317000.0,630.0,39.0,34.0,18.0,32.0,16.0
318000.0,629.0,37.0,37.0,17.0,27.0,19.0
319000.0,637.0,33.0,36.0,19.0,28.0,20.0
320000.0,640.0,32.0,35.0,17.0,31.0,18.0
321000.0,637.0,35.0,36.0,21.0,35.0,19.0
322000.0,632.0,35.0,34.0,24.0,34.0,21.0
323000.0,629.0,35.0,41.0,21.0,33.0,15.0
324000.0,641.0,36.0,36.0,23.0,26.0,15.0
325000.0,624.0,36.0,33.0,22.0,30.0,12.0
326000.0,622.0,36.0,36.0,20.0,32.0,13.0
327000.0,637.0,40.0,37.0,19.0,29.0,15.0
328000.0,627.0,39.0,36.0,21.0,31.0,13.0
329000.0,632.0,38.0,38.0,19.0,34.0,14.0
330000.0,630.0,33.0,40.0,18.0,30.0,19.0
331000.0,627.0,35.0,36.0,18.0,32.0,18.0
332000.0,625.0,36.0,36.0,21.0,29.0,18.0
333000.0,623.0,35.0,36.0,23.0,31.0,20.0
334000.0,633.0,29.0,39.0,20.0,27.0,20.0
335000.0,614.0,34.0,40.0,16.0,26.0,19.0
336000.0,631.0,34.0,42.0,20.0,28.0,18.0
337000.0,641.0,32.0,43.0,20.0,30.0,17.0
338000.0,627.0,33.0,42.0,25.0,35.0,20.0
339000.0,621.0,33.0,44.0,27.0,28.0,16.0
340000.0,623.0,33.0,38.0,25.0,27.0,20.0
341000.0,617.0,33.0,41.0,27.0,31.0,22.0
342000.0,609.0,30.0,36.0,30.0,33.0,25.0
343000.0,603.0,36.0,41.0,32.0,33.0,25.0
344000.0,616.0,30.0,40.0,32.0,32.0,24.0
345000.0,611.0,33.0,38.0,31.0,34.0,25.0
346000.0,609.0,27.0,40.0,29.0,32.0,20.0
347000.0,614.0,29.0,39.0,31.0,34.0,23.0
348000.0,618.0,30.0,40.0,33.0,36.0,22.0
349000.0,627.0,30.0,40.0,29.0,34.0,22.0
350000.0,629.0,30.0,38.0,32.0,33.0,18.0
351000.0,629.0,24.0,35.0,30.0,33.0,14.0
352000.0,639.0,20.0,36.0,31.0,36.0,14.0
353000.0,631.0,25.0,35.0,29.0,34.0,12.0
354000.0,619.0,34.0,37.0,30.0,33.0,12.0
355000.0,605.0,27.0,40.0,34.0,35.0,14.0
356000.0,625.0,33.0,37.0,31.0,37.0,10.0
357000.0,638.0,29.0,37.0,30.0,35.0,13.0
358000.0,626.0,28.0,35.0,31.0,34.0,12.0
359000.0,625.0,27.0,35.0,34.0,29.0,13.0
360000.0,624.0,25.0,35.0,38.0,32.0,15.0
361000.0,633.0,27.0,31.0,30.0,32.0,11.0
362000.0,630.0,26.0,31.0,29.0,33.0,13.0
363000.0,635.0,25.0,36.0,28.0,29.0,13.0
364000.0,631.0,24.0,38.0,36.0,28.0,12.0
365000.0,649.0,25.0,34.0,39.0,23.0,12.0
366000.0,635.0,24.0,40.0,39.0,25.0,16.0
367000.0,623.0,23.0,39.0,39.0,25.0,11.0
368000.0,629.0,23.0,39.0,37.0,25.0,9.0
369000.0,627.0,25.0,37.0,38.0,27.0,13.0
370000.0,611.0,27.0,38.0,40.0,29.0,17.0
371000.0,614.0,32.0,36.0,38.0,32.0,17.0
372000.0,622.0,29.0,37.0,38.0,28.0,15.0
373000.0,622.0,28.0,35.0,35.0,32.0,16.0
374000.0,617.0,28.0,32.0,39.0,34.0,14.0
375000.0,620.0,31.0,34.0,33.0,35.0,16.0
376000.0,625.0,27.0,37.0,29.0,36.0,15.0
377000.0,624.0,27.0,35.0,31.0,35.0,15.0
378000.0,633.0,23.0,35.0,28.0,38.0,16.0
379000.0,640.0,23.0,40.0,26.0,36.0,15.0
380000.0,622.0,22.0,41.0,28.0,36.0,14.0
381000.0,629.0,25.0,37.0,30.0,34.0,16.0
382000.0,622.0,22.0,32.0,33.0,31.0,17.0
383000.0,628.0,26.0,32.0,32.0,31.0,15.0
384000.0,623.0,23.0,36.0,34.0,32.0,13.0
385000.0,629.0,26.0,39.0,34.0,34.0,10.0
386000.0,629.0,26.0,36.0,33.0,36.0,11.0
387000.0,623.0,25.0,36.0,34.0,30.0,12.0
388000.0,631.0,20.0,35.0,35.0,29.0,9.0
389000.0,636.0,22.0,35.0,33.0,29.0,14.0
390000.0,630.0,22.0,40.0,31.0,29.0,14.0
391000.0,631.0,22.0,40.0,34.0,32.0,12.0
392000.0,635.0,17.0,38.0,33.0,28.0,16.0
393000.0,631.0,18.0,40.0,30.0,27.0,16.0
394000.0,627.0,22.0,43.0,29.0,27.0,17.0
395000.0,632.0,21.0,44.0,29.0,25.0,15.0
396000.0,621.0,19.0,48.0,26.0,29.0,15.0
397000.0,634.0,21.0,43.0,26.0,26.0,14.0
398000.0,633.0,20.0,44.0,25.0,29.0,16.0
399000.0,633.0,20.0,41.0,27.0,33.0,16.0
400000.0,644.0,22.0,38.0,26.0,26.0,16.0
401000.0,648.0,23.0,35.0,26.0,29.0,15.0
402000.0,651.0,22.0,33.0,22.0,35.0,14.0
403000.0,651.0,20.0,37.0,20.0,34.0,11.0
404000.0,648.0,15.0,37.0,21.0,38.0,10.0
405000.0,650.0,18.0,37.0,23.0,37.0,10.0
406000.0,640.0,20.0,32.0,24.0,31.0,9.0
407000.0,660.0,19.0,35.0,22.0,35.0,11.0
408000.0,653.0,20.0,37.0,25.0,37.0,13.0
409000.0,646.0,19.0,38.0,24.0,35.0,7.0
410000.0,647.0,19.0,36.0,23.0,29.0,9.0
411000.0,642.0,20.0,32.0,28.0,28.0,9.0
412000.0,647.0,19.0,37.0,25.0,30.0,9.0
413000.0,645.0,26.0,35.0,22.0,32.0,9.0
414000.0,659.0,18.0,32.0,22.0,33.0,10.0
415000.0,651.0,20.0,33.0,27.0,28.0,8.0
416000.0,654.0,16.0,37.0,27.0,27.0,10.0
417000.0,660.0,17.0,35.0,24.0,25.0,10.0
418000.0,652.0,22.0,33.0,25.0,27.0,9.0
419000.0,656.0,17.0,31.0,28.0,30.0,14.0
420000.0,663.0,18.0,28.0,25.0,26.0,10.0
421000.0,670.0,20.0,32.0,24.0,25.0,12.0
422000.0,670.0,17.0,32.0,21.0,24.0,14.0
423000.0,674.0,19.0,32.0,22.0,23.0,12.0
424000.0,677.0,22.0,33.0,22.0,21.0,15.0
425000.0,685.0,16.0,29.0,19.0,22.0,17.0
426000.0,673.0,16.0,32.0,23.0,22.0,15.0
427000.0,660.0,15.0,35.0,17.0,27.0,16.0
428000.0,653.0,14.0,35.0,20.0,27.0,20.0
429000.0,658.0,15.0,36.0,22.0,27.0,18.0
430000.0,666.0,17.0,34.0,21.0,24.0,18.0
431000.0,676.0,18.0,28.0,20.0,24.0,20.0
432000.0,668.0,20.0,27.0,18.0,21.0,14.0
433000.0,665.0,22.0,28.0,21.0,20.0,18.0
434000.0,657.0,17.0,30.0,22.0,23.0,19.0
435000.0,663.0,16.0,34.0,18.0,18.0,23.0
436000.0,674.0,20.0,33.0,18.0,16.0,24.0
437000.0,658.0,24.0,35.0,19.0,16.0,24.0
438000.0,655.0,20.0,32.0,20.0,16.0,22.0
439000.0,657.0,18.0,32.0,20.0,18.0,30.0
440000.0,657.0,21.0,31.0,19.0,19.0,30.0
441000.0,660.0,19.0,33.0,18.0,18.0,28.0
442000.0,651.0,18.0,31.0,19.0,19.0,26.0
443000.0,642.0,26.0,31.0,22.0,20.0,27.0
444000.0,650.0,23.0,32.0,22.0,18.0,26.0
445000.0,638.0,27.0,37.0,19.0,19.0,29.0
446000.0,634.0,31.0,36.0,24.0,21.0,30.0
447000.0,631.0,29.0,41.0,18.0,20.0,37.0
448000.0,629.0,25.0,38.0,18.0,21.0,26.0
449000.0,638.0,22.0,42.0,16.0,20.0,25.0
450000.0,656.0,20.0,37.0,18.0,19.0,25.0
451000.0,659.0,25.0,37.0,18.0,19.0,21.0
452000.0,643.0,27.0,37.0,19.0,20.0,20.0
453000.0,648.0,30.0,36.0,20.0,18.0,16.0
454000.0,657.0,26.0,36.0,19.0,17.0,17.0
455000.0,654.0,28.0,35.0,23.0,11.0,17.0
456000.0,666.0,25.0,31.0,24.0,13.0,19.0
457000.0,670.0,28.0,34.0,19.0,14.0,18.0
458000.0,666.0,26.0,38.0,19.0,13.0,19.0
459000.0,661.0,30.0,36.0,15.0,13.0,18.0
460000.0,664.0,30.0,33.0,16.0,16.0,18.0
461000.0,667.0,30.0,34.0,18.0,17.0,17.0
462000.0,658.0,27.0,34.0,18.0,21.0,17.0
463000.0,647.0,31.0,34.0,16.0,20.0,16.0
464000.0,638.0,29.0,42.0,17.0,28.0,17.0
465000.0,633.0,27.0,43.0,13.0,29.0,15.0
466000.0,635.0,27.0,38.0,18.0,30.0,16.0
467000.0,638.0,27.0,38.0,23.0,29.0,17.0
468000.0,641.0,26.0,38.0,26.0,32.0,18.0
469000.0,630.0,29.0,37.0,21.0,30.0,20.0
470000.0,639.0,25.0,36.0,23.0,27.0,22.0
471000.0,636.0,28.0,39.0,24.0,29.0,20.0
472000.0,633.0,30.0,40.0,21.0,26.0,23.0
473000.0,628.0,30.0,37.0,21.0,31.0,23.0
474000.0,620.0,31.0,35.0,20.0,28.0,21.0
475000.0,612.0,25.0,39.0,23.0,30.0,21.0
476000.0,614.0,28.0,41.0,22.0,26.0,22.0
477000.0,621.0,31.0,39.0,22.0,29.0,18.0
478000.0,628.0,34.0,39.0,23.0,26.0,20.0
479000.0,625.0,30.0,40.0,26.0,26.0,18.0
480000.0,616.0,31.0,48.0,27.0,21.0,19.0
481000.0,615.0,28.0,49.0,27.0,28.0,19.0
