0.0,0.0,166.0,166.0,166.0,166.0,166.0
1000.0,12.0,123.0,120.0,119.0,100.0,123.0
2000.0,26.0,128.0,115.0,117.0,100.0,113.0
3000.0,39.0,132.0,110.0,125.0,103.0,107.0
4000.0,51.0,125.0,96.0,129.0,116.0,104.0
5000.0,59.0,131.0,100.0,137.0,116.0,99.0
6000.0,76.0,136.0,93.0,136.0,114.0,88.0
7000.0,78.0,143.0,93.0,130.0,114.0,93.0
8000.0,87.0,130.0,100.0,125.0,111.0,91.0
9000.0,101.0,122.0,106.0,140.0,102.0,93.0
10000.0,108.0,133.0,102.0,134.0,106.0,89.0
11000.0,116.0,138.0,91.0,125.0,112.0,84.0
12000.0,130.0,142.0,88.0,122.0,108.0,80.0
13000.0,121.0,142.0,83.0,120.0,104.0,80.0
14000.0,139.0,143.0,89.0,119.0,102.0,85.0
15000.0,153.0,140.0,78.0,102.0,103.0,85.0
16000.0,162.0,151.0,82.0,108.0,101.0,88.0
17000.0,176.0,155.0,82.0,105.0,92.0,77.0
18000.0,179.0,140.0,87.0,94.0,86.0,72.0
19000.0,189.0,148.0,97.0,91.0,79.0,78.0
20000.0,176.0,153.0,85.0,89.0,87.0,79.0
21000.0,179.0,152.0,91.0,89.0,100.0,75.0
22000.0,189.0,165.0,85.0,88.0,92.0,76.0
23000.0,186.0,146.0,89.0,85.0,88.0,80.0
24000.0,192.0,148.0,87.0,76.0,91.0,78.0
25000.0,198.0,153.0,78.0,84.0,87.0,80.0
26000.0,206.0,144.0,83.0,79.0,86.0,75.0
27000.0,220.0,144.0,78.0,83.0,87.0,69.0
28000.0,226.0,144.0,74.0,75.0,88.0,75.0
29000.0,241.0,144.0,74.0,78.0,82.0,71.0
30000.0,243.0,134.0,80.0,84.0,78.0,76.0
31000.0,261.0,122.0,67.0,80.0,78.0,75.0
32000.0,263.0,124.0,72.0,78.0,79.0,71.0
33000.0,274.0,109.0,66.0,75.0,92.0,73.0
34000.0,285.0,104.0,66.0,76.0,84.0,64.0
35000.0,300.0,104.0,70.0,72.0,76.0,63.0
36000.0,299.0,97.0,66.0,81.0,82.0,57.0
37000.0,304.0,101.0,63.0,77.0,79.0,60.0
38000.0,319.0,101.0,60.0,82.0,87.0,60.0
39000.0,323.0,95.0,63.0,82.0,83.0,60.0
40000.0,340.0,100.0,61.0,81.0,82.0,60.0
41000.0,341.0,89.0,64.0,81.0,74.0,64.0
42000.0,329.0,89.0,67.0,87.0,80.0,60.0
43000.0,327.0,95.0,64.0,84.0,82.0,58.0
44000.0,338.0,90.0,66.0,83.0,83.0,56.0
45000.0,330.0,88.0,65.0,93.0,87.0,58.0
46000.0,346.0,85.0,63.0,86.0,90.0,54.0
47000.0,344.0,80.0,67.0,76.0,82.0,61.0
48000.0,352.0,79.0,69.0,74.0,82.0,60.0
49000.0,357.0,76.0,68.0,77.0,79.0,60.0
50000.0,359.0,70.0,65.0,65.0,81.0,59.0
51000.0,393.0,65.0,64.0,64.0,77.0,51.0
52000.0,374.0,64.0,66.0,64.0,80.0,60.0
53000.0,389.0,62.0,67.0,63.0,83.0,66.0
54000.0,387.0,67.0,57.0,60.0,83.0,62.0
55000.0,394.0,71.0,58.0,64.0,81.0,60.0
56000.0,385.0,66.0,59.0,59.0,79.0,59.0
57000.0,396.0,59.0,56.0,59.0,85.0,63.0
58000.0,411.0,58.0,61.0,52.0,81.0,57.0
59000.0,410.0,56.0,53.0,55.0,80.0,53.0
60000.0,443.0,53.0,52.0,54.0,78.0,58.0
61000.0,437.0,55.0,51.0,48.0,79.0,56.0
62000.0,454.0,52.0,49.0,48.0,74.0,49.0
63000.0,444.0,54.0,52.0,53.0,76.0,48.0
64000.0,439.0,50.0,52.0,52.0,68.0,51.0
65000.0,439.0,53.0,52.0,53.0,70.0,51.0
66000.0,457.0,50.0,49.0,53.0,66.0,49.0
67000.0,461.0,59.0,47.0,49.0,68.0,50.0
68000.0,462.0,58.0,50.0,50.0,64.0,54.0
69000.0,460.0,56.0,46.0,50.0,66.0,55.0
70000.0,479.0,51.0,43.0,47.0,64.0,51.0
71000.0,485.0,50.0,42.0,50.0,60.0,50.0
72000.0,497.0,51.0,39.0,45.0,68.0,41.0
73000.0,507.0,53.0,34.0,43.0,61.0,40.0
74000.0,506.0,49.0,36.0,47.0,61.0,44.0
75000.0,495.0,49.0,31.0,43.0,68.0,47.0
76000.0,509.0,47.0,32.0,46.0,61.0,48.0
77000.0,496.0,49.0,37.0,52.0,63.0,41.0
78000.0,505.0,45.0,35.0,48.0,59.0,40.0
79000.0,515.0,42.0,35.0,47.0,64.0,44.0
80000.0,523.0,41.0,34.0,49.0,57.0,37.0
81000.0,524.0,39.0,34.0,46.0,57.0,33.0
82000.0,526.0,39.0,32.0,48.0,62.0,31.0
83000.0,539.0,40.0,32.0,44.0,63.0,34.0
84000.0,539.0,37.0,31.0,44.0,63.0,35.0
85000.0,525.0,42.0,31.0,44.0,66.0,37.0
86000.0,541.0,42.0,32.0,42.0,64.0,41.0
87000.0,538.0,41.0,34.0,37.0,68.0,37.0
88000.0,560.0,41.0,35.0,34.0,58.0,37.0
89000.0,551.0,43.0,34.0,38.0,54.0,38.0
90000.0,553.0,43.0,32.0,31.0,48.0,36.0
91000.0,558.0,39.0,34.0,31.0,57.0,33.0
92000.0,564.0,43.0,35.0,28.0,58.0,39.0
93000.0,561.0,40.0,34.0,23.0,54.0,33.0
94000.0,563.0,39.0,32.0,25.0,55.0,32.0
95000.0,565.0,37.0,29.0,30.0,56.0,37.0
96000.0,570.0,40.0,29.0,30.0,53.0,35.0
97000.0,575.0,39.0,28.0,29.0,54.0,34.0
98000.0,568.0,43.0,29.0,29.0,59.0,35.0
99000.0,572.0,43.0,33.0,27.0,53.0,30.0
100000.0,555.0,44.0,37.0,24.0,56.0,35.0
101000.0,557.0,47.0,33.0,24.0,53.0,34.0
102000.0,560.0,47.0,33.0,24.0,54.0,34.0
103000.0,560.0,46.0,33.0,26.0,55.0,30.0
104000.0,554.0,47.0,34.0,27.0,52.0,35.0
105000.0,565.0,51.0,31.0,26.0,57.0,34.0
106000.0,573.0,46.0,33.0,28.0,55.0,32.0
107000.0,564.0,44.0,34.0,28.0,55.0,35.0
108000.0,568.0,38.0,38.0,24.0,57.0,34.0
109000.0,568.0,42.0,38.0,23.0,56.0,35.0
110000.0,568.0,36.0,39.0,23.0,55.0,33.0
111000.0,566.0,37.0,38.0,24.0,59.0,35.0
112000.0,562.0,31.0,37.0,21.0,55.0,37.0
113000.0,559.0,38.0,36.0,24.0,54.0,33.0
114000.0,560.0,42.0,38.0,23.0,53.0,35.0
115000.0,563.0,33.0,35.0,26.0,55.0,36.0
116000.0,566.0,32.0,45.0,25.0,61.0,34.0
117000.0,558.0,33.0,43.0,23.0,60.0,32.0
118000.0,554.0,31.0,46.0,24.0,55.0,32.0
119000.0,556.0,34.0,49.0,22.0,54.0,34.0
120000.0,550.0,36.0,44.0,25.0,65.0,31.0
121000.0,550.0,35.0,47.0,26.0,59.0,27.0
122000.0,564.0,33.0,48.0,24.0,51.0,28.0
123000.0,571.0,34.0,45.0,24.0,52.0,32.0
