0.0,0.0,233.0,233.0,232.0,232.0
1000.0,4.0,188.0,168.0,166.0,167.0
2000.0,9.0,177.0,172.0,190.0,164.0
3000.0,15.0,182.0,185.0,200.0,164.0
4000.0,18.0,187.0,182.0,209.0,158.0
5000.0,23.0,207.0,183.0,203.0,150.0
6000.0,22.0,194.0,186.0,191.0,154.0
7000.0,25.0,184.0,197.0,201.0,145.0
8000.0,26.0,197.0,192.0,199.0,144.0
9000.0,29.0,187.0,189.0,201.0,138.0
10000.0,41.0,188.0,200.0,197.0,134.0
11000.0,44.0,179.0,190.0,194.0,127.0
12000.0,45.0,194.0,194.0,205.0,127.0
13000.0,45.0,199.0,191.0,196.0,135.0
14000.0,50.0,190.0,194.0,196.0,134.0
15000.0,49.0,189.0,199.0,202.0,130.0
16000.0,53.0,188.0,206.0,204.0,123.0
17000.0,61.0,183.0,189.0,221.0,133.0
18000.0,58.0,190.0,200.0,210.0,119.0
19000.0,68.0,187.0,186.0,217.0,121.0
20000.0,64.0,178.0,191.0,216.0,115.0
21000.0,65.0,183.0,186.0,205.0,118.0
22000.0,70.0,185.0,195.0,206.0,116.0
23000.0,77.0,175.0,196.0,221.0,118.0
24000.0,59.0,176.0,189.0,235.0,107.0
25000.0,61.0,183.0,192.0,230.0,108.0
26000.0,61.0,179.0,201.0,231.0,102.0
27000.0,69.0,177.0,206.0,239.0,96.0
28000.0,73.0,163.0,204.0,237.0,97.0
29000.0,71.0,161.0,218.0,236.0,98.0
30000.0,74.0,164.0,218.0,235.0,97.0
31000.0,81.0,169.0,226.0,230.0,102.0
32000.0,83.0,165.0,213.0,228.0,110.0
33000.0,74.0,162.0,214.0,220.0,100.0
34000.0,81.0,164.0,226.0,223.0,93.0
35000.0,88.0,164.0,216.0,227.0,99.0
36000.0,92.0,164.0,208.0,234.0,98.0
37000.0,90.0,152.0,209.0,243.0,102.0
38000.0,87.0,153.0,201.0,249.0,92.0
39000.0,80.0,171.0,206.0,255.0,79.0
40000.0,72.0,167.0,206.0,253.0,85.0
41000.0,80.0,160.0,207.0,262.0,84.0
42000.0,78.0,150.0,209.0,265.0,85.0
43000.0,82.0,141.0,215.0,260.0,85.0
44000.0,73.0,140.0,215.0,267.0,81.0
45000.0,79.0,144.0,210.0,267.0,81.0
46000.0,87.0,151.0,197.0,272.0,75.0
47000.0,96.0,145.0,213.0,262.0,78.0
48000.0,95.0,137.0,204.0,270.0,80.0
49000.0,95.0,146.0,204.0,269.0,75.0
50000.0,95.0,146.0,198.0,283.0,70.0
51000.0,91.0,146.0,204.0,277.0,82.0
52000.0,99.0,150.0,197.0,281.0,78.0
53000.0,93.0,146.0,193.0,261.0,79.0
54000.0,97.0,145.0,192.0,273.0,73.0
55000.0,98.0,141.0,182.0,286.0,83.0
56000.0,94.0,139.0,188.0,283.0,82.0
57000.0,89.0,131.0,197.0,289.0,79.0
58000.0,93.0,127.0,191.0,291.0,82.0
59000.0,90.0,142.0,199.0,294.0,81.0
60000.0,85.0,136.0,184.0,301.0,84.0
61000.0,95.0,129.0,185.0,303.0,78.0
62000.0,90.0,130.0,188.0,297.0,74.0
63000.0,97.0,126.0,189.0,307.0,73.0
64000.0,92.0,129.0,186.0,307.0,82.0
65000.0,96.0,129.0,188.0,317.0,74.0
66000.0,90.0,130.0,203.0,307.0,75.0
67000.0,102.0,127.0,200.0,298.0,71.0
68000.0,107.0,124.0,201.0,311.0,77.0
69000.0,99.0,117.0,198.0,304.0,81.0
70000.0,105.0,115.0,202.0,290.0,73.0
71000.0,101.0,127.0,190.0,313.0,73.0
72000.0,106.0,125.0,181.0,306.0,74.0
73000.0,100.0,126.0,192.0,295.0,66.0
74000.0,95.0,122.0,192.0,306.0,70.0
75000.0,90.0,117.0,190.0,304.0,69.0
76000.0,92.0,126.0,192.0,313.0,71.0
77000.0,87.0,126.0,189.0,312.0,70.0
