99000.0,96.0,187.0,319.0,110.0,79.0
100000.0,103.0,169.0,323.0,105.0,71.0
101000.0,104.0,176.0,320.0,110.0,71.0
102000.0,104.0,188.0,314.0,111.0,72.0
103000.0,108.0,189.0,315.0,103.0,65.0
104000.0,111.0,186.0,321.0,104.0,70.0
105000.0,109.0,175.0,333.0,106.0,68.0
106000.0,117.0,183.0,332.0,100.0,63.0
107000.0,120.0,182.0,340.0,97.0,63.0
108000.0,117.0,191.0,355.0,90.0,58.0
109000.0,113.0,184.0,351.0,92.0,59.0
110000.0,114.0,198.0,349.0,79.0,57.0
111000.0,122.0,202.0,342.0,74.0,59.0
112000.0,117.0,209.0,324.0,84.0,56.0
113000.0,114.0,205.0,345.0,75.0,58.0
114000.0,115.0,206.0,343.0,77.0,58.0
115000.0,116.0,210.0,350.0,70.0,60.0
116000.0,106.0,201.0,370.0,69.0,58.0
117000.0,111.0,195.0,373.0,69.0,58.0
118000.0,105.0,205.0,382.0,63.0,49.0
119000.0,109.0,203.0,393.0,69.0,50.0
120000.0,105.0,210.0,391.0,65.0,51.0
121000.0,109.0,201.0,390.0,62.0,48.0
122000.0,109.0,197.0,404.0,61.0,48.0
123000.0,110.0,197.0,387.0,54.0,46.0
124000.0,119.0,199.0,401.0,56.0,51.0
125000.0,122.0,204.0,394.0,55.0,50.0
126000.0,119.0,204.0,381.0,55.0,52.0
127000.0,120.0,193.0,403.0,52.0,44.0
128000.0,116.0,187.0,415.0,50.0,49.0
129000.0,122.0,187.0,419.0,52.0,46.0
130000.0,125.0,195.0,406.0,49.0,41.0
131000.0,120.0,193.0,396.0,42.0,38.0
132000.0,116.0,190.0,406.0,45.0,40.0
133000.0,116.0,203.0,413.0,41.0,37.0
134000.0,116.0,193.0,422.0,41.0,32.0
135000.0,111.0,195.0,436.0,38.0,32.0
136000.0,113.0,210.0,433.0,37.0,33.0
137000.0,120.0,203.0,427.0,43.0,33.0
138000.0,115.0,206.0,427.0,44.0,32.0
139000.0,115.0,203.0,432.0,39.0,32.0
140000.0,114.0,202.0,453.0,38.0,31.0
141000.0,108.0,196.0,441.0,37.0,34.0
142000.0,103.0,193.0,445.0,38.0,38.0
143000.0,104.0,192.0,431.0,40.0,43.0
144000.0,97.0,192.0,446.0,35.0,39.0
145000.0,102.0,185.0,460.0,39.0,35.0
146000.0,114.0,174.0,464.0,39.0,29.0
147000.0,115.0,167.0,459.0,42.0,30.0
148000.0,108.0,159.0,471.0,41.0,30.0
149000.0,110.0,160.0,469.0,46.0,28.0
150000.0,109.0,165.0,469.0,46.0,28.0
151000.0,112.0,166.0,459.0,45.0,33.0
152000.0,121.0,164.0,452.0,45.0,32.0
153000.0,109.0,170.0,470.0,42.0,32.0
154000.0,114.0,167.0,460.0,41.0,32.0
155000.0,104.0,164.0,474.0,47.0,30.0
156000.0,98.0,167.0,485.0,42.0,29.0
157000.0,104.0,171.0,504.0,45.0,29.0
158000.0,102.0,164.0,498.0,39.0,33.0
159000.0,106.0,149.0,490.0,46.0,30.0
160000.0,112.0,148.0,497.0,43.0,26.0
161000.0,100.0,158.0,496.0,46.0,25.0
162000.0,105.0,158.0,500.0,45.0,26.0
163000.0,112.0,156.0,501.0,42.0,25.0
164000.0,111.0,159.0,499.0,39.0,27.0
165000.0,108.0,153.0,512.0,37.0,30.0
166000.0,108.0,150.0,512.0,36.0,28.0
167000.0,105.0,147.0,511.0,41.0,30.0
168000.0,109.0,147.0,502.0,40.0,31.0
169000.0,108.0,147.0,502.0,45.0,32.0
170000.0,105.0,156.0,500.0,40.0,24.0
171000.0,113.0,152.0,500.0,40.0,25.0
172000.0,109.0,152.0,519.0,41.0,27.0
173000.0,108.0,146.0,509.0,39.0,27.0
174000.0,113.0,139.0,505.0,35.0,29.0
175000.0,114.0,137.0,514.0,40.0,31.0
176000.0,109.0,143.0,515.0,37.0,31.0
177000.0,102.0,149.0,514.0,39.0,35.0
178000.0,96.0,139.0,525.0,42.0,31.0
179000.0,95.0,142.0,497.0,48.0,32.0
180000.0,97.0,146.0,506.0,43.0,32.0
181000.0,97.0,143.0,523.0,42.0,33.0
182000.0,93.0,142.0,519.0,41.0,34.0
183000.0,93.0,146.0,523.0,40.0,33.0
184000.0,90.0,146.0,524.0,38.0,38.0
185000.0,93.0,143.0,517.0,37.0,36.0
186000.0,86.0,137.0,544.0,34.0,32.0
187000.0,92.0,138.0,556.0,35.0,27.0
188000.0,92.0,139.0,545.0,34.0,26.0
189000.0,90.0,132.0,552.0,32.0,26.0
190000.0,100.0,142.0,558.0,30.0,27.0
191000.0,97.0,146.0,549.0,27.0,27.0
192000.0,92.0,140.0,553.0,27.0,24.0
193000.0,94.0,138.0,555.0,27.0,24.0
194000.0,90.0,131.0,561.0,28.0,25.0
195000.0,101.0,123.0,563.0,27.0,26.0
196000.0,108.0,119.0,566.0,31.0,25.0
197000.0,108.0,121.0,548.0,25.0,28.0
198000.0,100.0,121.0,576.0,27.0,26.0
199000.0,97.0,119.0,571.0,28.0,26.0
200000.0,94.0,118.0,571.0,35.0,26.0
201000.0,87.0,118.0,578.0,31.0,26.0
202000.0,98.0,110.0,571.0,33.0,28.0
203000.0,98.0,105.0,587.0,34.0,25.0
204000.0,87.0,111.0,582.0,30.0,27.0
205000.0,89.0,104.0,584.0,32.0,28.0
206000.0,93.0,102.0,582.0,32.0,32.0
207000.0,89.0,94.0,586.0,34.0,30.0
208000.0,88.0,96.0,579.0,38.0,30.0
209000.0,89.0,95.0,598.0,35.0,26.0
210000.0,90.0,85.0,595.0,35.0,26.0
211000.0,84.0,78.0,597.0,37.0,27.0
212000.0,93.0,75.0,603.0,38.0,29.0
213000.0,98.0,74.0,606.0,38.0,26.0
214000.0,97.0,77.0,607.0,36.0,27.0
215000.0,96.0,83.0,612.0,35.0,34.0
216000.0,97.0,79.0,614.0,38.0,34.0
217000.0,94.0,78.0,612.0,34.0,36.0
218000.0,91.0,65.0,620.0,36.0,34.0
219000.0,89.0,66.0,623.0,38.0,33.0
220000.0,82.0,70.0,624.0,35.0,33.0
221000.0,74.0,64.0,634.0,38.0,32.0
222000.0,77.0,64.0,640.0,41.0,28.0
223000.0,88.0,63.0,645.0,39.0,27.0
224000.0,85.0,56.0,648.0,37.0,24.0
225000.0,84.0,69.0,635.0,35.0,28.0
226000.0,78.0,70.0,619.0,35.0,27.0
227000.0,69.0,70.0,625.0,38.0,30.0
228000.0,74.0,69.0,644.0,32.0,29.0
229000.0,80.0,67.0,649.0,31.0,29.0
230000.0,67.0,58.0,654.0,36.0,29.0
231000.0,71.0,54.0,664.0,36.0,27.0
232000.0,70.0,60.0,670.0,34.0,25.0
233000.0,78.0,48.0,670.0,33.0,27.0
234000.0,70.0,41.0,690.0,36.0,25.0
235000.0,63.0,44.0,688.0,38.0,23.0
236000.0,65.0,38.0,690.0,42.0,21.0
237000.0,71.0,38.0,695.0,37.0,20.0
238000.0,70.0,36.0,703.0,40.0,21.0
239000.0,70.0,35.0,704.0,36.0,20.0
240000.0,67.0,36.0,706.0,40.0,23.0
241000.0,65.0,39.0,706.0,39.0,19.0
242000.0,67.0,37.0,714.0,36.0,17.0
243000.0,68.0,36.0,701.0,33.0,20.0
244000.0,72.0,34.0,710.0,36.0,20.0
245000.0,68.0,34.0,710.0,34.0,21.0
246000.0,66.0,32.0,725.0,33.0,22.0
247000.0,61.0,31.0,729.0,33.0,24.0
248000.0,58.0,33.0,719.0,33.0,20.0
249000.0,64.0,28.0,726.0,34.0,21.0
250000.0,62.0,33.0,718.0,29.0,20.0
251000.0,59.0,30.0,733.0,29.0,15.0
252000.0,64.0,30.0,724.0,29.0,17.0
253000.0,60.0,28.0,726.0,28.0,24.0
254000.0,57.0,25.0,728.0,28.0,23.0
255000.0,59.0,28.0,730.0,27.0,22.0
256000.0,56.0,29.0,726.0,28.0,21.0
257000.0,57.0,32.0,732.0,25.0,25.0
258000.0,52.0,29.0,747.0,24.0,26.0
259000.0,55.0,33.0,730.0,24.0,27.0
260000.0,57.0,32.0,735.0,24.0,24.0
261000.0,54.0,33.0,736.0,26.0,25.0
262000.0,58.0,35.0,732.0,27.0,26.0
263000.0,54.0,37.0,744.0,26.0,23.0
264000.0,52.0,37.0,743.0,24.0,23.0
265000.0,51.0,37.0,726.0,26.0,20.0
266000.0,52.0,40.0,740.0,23.0,20.0
267000.0,52.0,36.0,739.0,26.0,20.0
268000.0,52.0,40.0,732.0,25.0,20.0
269000.0,51.0,40.0,737.0,24.0,20.0
270000.0,48.0,39.0,747.0,23.0,22.0
271000.0,46.0,43.0,741.0,22.0,22.0
272000.0,48.0,43.0,741.0,25.0,26.0
273000.0,47.0,44.0,737.0,23.0,22.0
274000.0,45.0,40.0,726.0,25.0,25.0
275000.0,45.0,40.0,736.0,27.0,22.0
276000.0,45.0,42.0,745.0,25.0,20.0
277000.0,44.0,36.0,744.0,25.0,21.0
278000.0,48.0,41.0,739.0,19.0,19.0
279000.0,46.0,40.0,740.0,20.0,19.0
280000.0,50.0,42.0,721.0,21.0,22.0
281000.0,49.0,39.0,728.0,20.0,20.0
282000.0,42.0,34.0,747.0,21.0,26.0
283000.0,43.0,34.0,744.0,19.0,24.0
284000.0,46.0,34.0,755.0,20.0,23.0
285000.0,47.0,31.0,757.0,15.0,27.0
286000.0,46.0,29.0,757.0,17.0,29.0
287000.0,44.0,35.0,754.0,18.0,28.0
288000.0,39.0,36.0,761.0,18.0,27.0
289000.0,38.0,34.0,761.0,16.0,23.0
290000.0,37.0,31.0,769.0,16.0,25.0
291000.0,40.0,32.0,774.0,19.0,29.0
292000.0,48.0,30.0,751.0,18.0,27.0
293000.0,51.0,33.0,761.0,19.0,22.0
294000.0,51.0,31.0,755.0,18.0,24.0
295000.0,54.0,32.0,742.0,17.0,27.0
296000.0,47.0,32.0,736.0,20.0,27.0
297000.0,52.0,32.0,753.0,19.0,25.0
298000.0,50.0,33.0,751.0,19.0,27.0
299000.0,51.0,32.0,749.0,17.0,27.0
300000.0,53.0,34.0,754.0,18.0,26.0
301000.0,53.0,35.0,743.0,20.0,24.0
302000.0,52.0,35.0,746.0,17.0,23.0
303000.0,51.0,37.0,760.0,18.0,23.0
304000.0,49.0,34.0,757.0,18.0,26.0
305000.0,56.0,34.0,737.0,19.0,24.0
306000.0,61.0,38.0,723.0,22.0,25.0
307000.0,57.0,35.0,725.0,24.0,24.0
308000.0,53.0,35.0,744.0,23.0,23.0
309000.0,51.0,38.0,746.0,23.0,22.0
310000.0,50.0,40.0,756.0,20.0,22.0
311000.0,42.0,35.0,758.0,20.0,23.0
312000.0,43.0,35.0,761.0,18.0,22.0
313000.0,48.0,37.0,767.0,23.0,21.0
314000.0,47.0,39.0,750.0,18.0,19.0
315000.0,52.0,36.0,743.0,23.0,19.0
316000.0,52.0,35.0,741.0,24.0,22.0
317000.0,57.0,34.0,745.0,20.0,22.0
318000.0,59.0,31.0,744.0,18.0,22.0
319000.0,59.0,36.0,741.0,16.0,22.0
320000.0,53.0,37.0,743.0,13.0,20.0
321000.0,60.0,35.0,748.0,12.0,19.0
322000.0,61.0,37.0,743.0,14.0,19.0
323000.0,61.0,41.0,744.0,14.0,19.0
324000.0,65.0,38.0,750.0,15.0,17.0
325000.0,62.0,35.0,747.0,17.0,15.0
326000.0,56.0,36.0,748.0,20.0,15.0
327000.0,56.0,34.0,753.0,20.0,15.0
328000.0,50.0,36.0,771.0,19.0,14.0
329000.0,49.0,31.0,773.0,21.0,16.0
330000.0,49.0,32.0,762.0,20.0,16.0
331000.0,51.0,33.0,762.0,19.0,13.0
332000.0,51.0,32.0,756.0,18.0,13.0
333000.0,51.0,30.0,764.0,16.0,15.0
334000.0,51.0,26.0,773.0,13.0,13.0
335000.0,58.0,25.0,765.0,13.0,14.0
336000.0,60.0,28.0,773.0,14.0,12.0
337000.0,60.0,23.0,772.0,12.0,12.0
338000.0,59.0,21.0,767.0,12.0,14.0
339000.0,64.0,20.0,759.0,16.0,15.0
340000.0,60.0,23.0,761.0,12.0,10.0
341000.0,68.0,23.0,760.0,12.0,9.0
342000.0,65.0,19.0,769.0,16.0,9.0
343000.0,58.0,19.0,773.0,16.0,10.0
344000.0,58.0,24.0,774.0,15.0,10.0
345000.0,54.0,21.0,773.0,17.0,12.0
346000.0,59.0,20.0,772.0,18.0,10.0
347000.0,57.0,16.0,773.0,16.0,14.0
348000.0,52.0,17.0,763.0,13.0,14.0
349000.0,53.0,21.0,773.0,14.0,14.0
350000.0,56.0,18.0,778.0,18.0,13.0
351000.0,55.0,18.0,776.0,14.0,15.0
352000.0,49.0,19.0,784.0,15.0,17.0
353000.0,50.0,19.0,776.0,16.0,22.0
354000.0,48.0,16.0,784.0,14.0,19.0
355000.0,44.0,17.0,788.0,11.0,21.0
356000.0,47.0,17.0,783.0,14.0,19.0
357000.0,46.0,18.0,789.0,13.0,19.0
358000.0,44.0,19.0,790.0,11.0,22.0
359000.0,47.0,20.0,787.0,15.0,22.0
360000.0,49.0,24.0,768.0,13.0,24.0
361000.0,45.0,21.0,772.0,17.0,20.0
362000.0,43.0,17.0,770.0,14.0,19.0
363000.0,44.0,17.0,787.0,13.0,21.0
364000.0,43.0,20.0,793.0,15.0,20.0
365000.0,43.0,19.0,782.0,14.0,21.0
366000.0,47.0,18.0,777.0,11.0,23.0
367000.0,50.0,18.0,777.0,9.0,20.0
368000.0,55.0,18.0,785.0,11.0,22.0
369000.0,51.0,17.0,775.0,11.0,17.0
370000.0,52.0,18.0,772.0,14.0,17.0
371000.0,46.0,16.0,783.0,14.0,17.0
372000.0,46.0,18.0,790.0,14.0,20.0
373000.0,49.0,18.0,783.0,14.0,21.0
374000.0,49.0,18.0,788.0,12.0,19.0
375000.0,48.0,16.0,787.0,13.0,19.0
376000.0,45.0,17.0,787.0,15.0,18.0
377000.0,47.0,16.0,795.0,14.0,16.0
378000.0,53.0,15.0,795.0,10.0,18.0
379000.0,46.0,16.0,798.0,10.0,19.0
380000.0,50.0,15.0,796.0,13.0,19.0
381000.0,54.0,16.0,782.0,12.0,19.0
382000.0,46.0,16.0,787.0,14.0,19.0
383000.0,45.0,16.0,786.0,12.0,23.0
384000.0,47.0,16.0,783.0,12.0,20.0
385000.0,48.0,17.0,793.0,13.0,14.0
386000.0,49.0,16.0,794.0,12.0,16.0
387000.0,51.0,17.0,786.0,9.0,15.0
388000.0,44.0,17.0,786.0,9.0,19.0
389000.0,59.0,17.0,787.0,10.0,19.0
390000.0,56.0,15.0,785.0,10.0,18.0
391000.0,52.0,14.0,787.0,10.0,15.0
392000.0,55.0,15.0,788.0,9.0,16.0
393000.0,53.0,16.0,791.0,8.0,21.0
394000.0,52.0,16.0,786.0,10.0,16.0
395000.0,49.0,19.0,798.0,7.0,13.0
396000.0,48.0,19.0,800.0,7.0,13.0
397000.0,53.0,19.0,786.0,8.0,14.0
398000.0,52.0,18.0,795.0,9.0,14.0
399000.0,57.0,21.0,778.0,11.0,14.0
400000.0,66.0,17.0,771.0,11.0,16.0
401000.0,61.0,17.0,767.0,11.0,18.0
402000.0,63.0,18.0,775.0,8.0,17.0
403000.0,64.0,18.0,779.0,8.0,20.0
404000.0,63.0,23.0,775.0,10.0,17.0
405000.0,58.0,21.0,785.0,11.0,19.0
406000.0,58.0,19.0,777.0,10.0,19.0
407000.0,59.0,20.0,775.0,8.0,18.0
408000.0,60.0,20.0,778.0,8.0,21.0
409000.0,63.0,20.0,765.0,7.0,20.0
410000.0,67.0,22.0,763.0,7.0,22.0
411000.0,61.0,23.0,765.0,9.0,18.0
412000.0,68.0,23.0,763.0,11.0,16.0
413000.0,59.0,24.0,769.0,8.0,18.0
414000.0,55.0,23.0,776.0,7.0,19.0
415000.0,59.0,22.0,767.0,11.0,14.0
416000.0,61.0,24.0,771.0,10.0,16.0
417000.0,62.0,24.0,773.0,10.0,12.0
418000.0,64.0,23.0,769.0,16.0,12.0
419000.0,63.0,22.0,777.0,16.0,9.0
420000.0,64.0,23.0,784.0,12.0,9.0
421000.0,59.0,22.0,780.0,15.0,13.0
422000.0,62.0,21.0,773.0,18.0,11.0
423000.0,59.0,22.0,780.0,14.0,9.0
424000.0,61.0,20.0,769.0,13.0,10.0
425000.0,66.0,17.0,781.0,13.0,8.0
426000.0,61.0,13.0,790.0,9.0,9.0
427000.0,61.0,14.0,792.0,15.0,10.0
428000.0,61.0,15.0,788.0,14.0,10.0
429000.0,61.0,14.0,768.0,15.0,11.0
430000.0,60.0,15.0,777.0,15.0,14.0
431000.0,59.0,14.0,778.0,15.0,17.0
432000.0,55.0,15.0,788.0,17.0,17.0
433000.0,58.0,14.0,778.0,18.0,19.0
434000.0,53.0,16.0,785.0,15.0,19.0
435000.0,60.0,18.0,780.0,16.0,20.0
436000.0,54.0,17.0,774.0,20.0,16.0
437000.0,57.0,20.0,781.0,19.0,16.0
438000.0,58.0,19.0,775.0,19.0,15.0
439000.0,54.0,20.0,772.0,19.0,17.0
440000.0,60.0,19.0,754.0,18.0,15.0
441000.0,57.0,16.0,765.0,21.0,12.0
442000.0,54.0,17.0,788.0,19.0,11.0
443000.0,64.0,17.0,785.0,19.0,13.0
444000.0,60.0,17.0,779.0,21.0,13.0
445000.0,64.0,19.0,770.0,18.0,12.0
446000.0,62.0,20.0,767.0,18.0,17.0
447000.0,60.0,24.0,774.0,18.0,14.0
448000.0,58.0,24.0,775.0,19.0,15.0
449000.0,55.0,22.0,772.0,18.0,12.0
450000.0,60.0,24.0,769.0,21.0,10.0
451000.0,60.0,27.0,779.0,20.0,10.0
452000.0,60.0,27.0,766.0,23.0,11.0
453000.0,60.0,24.0,766.0,21.0,11.0
454000.0,58.0,23.0,761.0,16.0,11.0
455000.0,57.0,23.0,768.0,19.0,12.0
456000.0,53.0,22.0,768.0,19.0,11.0
457000.0,54.0,21.0,773.0,18.0,14.0
458000.0,49.0,23.0,770.0,18.0,15.0
459000.0,51.0,31.0,770.0,16.0,14.0
460000.0,51.0,28.0,778.0,15.0,18.0
461000.0,51.0,32.0,768.0,16.0,16.0
462000.0,54.0,27.0,776.0,14.0,14.0
463000.0,51.0,33.0,761.0,16.0,14.0
464000.0,51.0,32.0,766.0,17.0,14.0
465000.0,50.0,28.0,776.0,18.0,14.0
466000.0,47.0,28.0,765.0,16.0,12.0
467000.0,48.0,27.0,768.0,18.0,10.0
468000.0,53.0,22.0,781.0,18.0,15.0
469000.0,49.0,23.0,775.0,16.0,12.0
470000.0,50.0,22.0,784.0,14.0,13.0
471000.0,48.0,29.0,762.0,16.0,12.0
472000.0,54.0,29.0,767.0,14.0,11.0
473000.0,54.0,26.0,777.0,12.0,13.0
474000.0,53.0,27.0,770.0,16.0,13.0
475000.0,59.0,24.0,769.0,16.0,10.0
476000.0,51.0,26.0,787.0,14.0,9.0
477000.0,54.0,26.0,779.0,9.0,10.0
478000.0,51.0,30.0,778.0,10.0,9.0
479000.0,56.0,26.0,780.0,8.0,9.0
480000.0,48.0,27.0,780.0,11.0,11.0
481000.0,55.0,28.0,774.0,9.0,12.0
482000.0,62.0,31.0,777.0,9.0,11.0
483000.0,61.0,30.0,760.0,11.0,9.0
484000.0,64.0,28.0,765.0,7.0,9.0
485000.0,64.0,28.0,771.0,10.0,9.0
486000.0,64.0,25.0,773.0,10.0,10.0
487000.0,64.0,26.0,770.0,10.0,11.0
488000.0,57.0,29.0,768.0,7.0,11.0
489000.0,64.0,29.0,772.0,5.0,10.0
490000.0,71.0,31.0,757.0,8.0,12.0
491000.0,72.0,30.0,756.0,9.0,12.0
492000.0,70.0,30.0,758.0,11.0,11.0
493000.0,75.0,27.0,756.0,12.0,13.0
494000.0,78.0,24.0,740.0,13.0,14.0
495000.0,67.0,23.0,752.0,9.0,16.0
496000.0,65.0,25.0,767.0,13.0,14.0
497000.0,64.0,21.0,758.0,14.0,14.0
498000.0,67.0,21.0,761.0,14.0,15.0
499000.0,74.0,20.0,766.0,12.0,13.0
500000.0,68.0,19.0,767.0,11.0,12.0
501000.0,72.0,24.0,755.0,15.0,11.0
502000.0,71.0,18.0,777.0,10.0,12.0
503000.0,81.0,19.0,757.0,7.0,10.0
504000.0,77.0,20.0,771.0,8.0,10.0
505000.0,75.0,22.0,755.0,10.0,10.0
506000.0,78.0,20.0,772.0,8.0,8.0
507000.0,80.0,21.0,770.0,9.0,9.0
508000.0,78.0,23.0,764.0,11.0,11.0
509000.0,72.0,22.0,766.0,9.0,9.0
510000.0,73.0,21.0,766.0,10.0,7.0
511000.0,75.0,21.0,770.0,11.0,9.0
512000.0,71.0,21.0,779.0,12.0,11.0
513000.0,73.0,22.0,769.0,13.0,12.0
514000.0,65.0,21.0,755.0,9.0,13.0
515000.0,70.0,24.0,760.0,9.0,12.0
516000.0,64.0,23.0,776.0,9.0,13.0
517000.0,69.0,26.0,777.0,8.0,11.0
518000.0,64.0,28.0,769.0,8.0,12.0
519000.0,67.0,25.0,767.0,4.0,13.0
520000.0,70.0,22.0,763.0,9.0,18.0
521000.0,64.0,24.0,762.0,9.0,17.0
522000.0,71.0,23.0,751.0,12.0,17.0
523000.0,70.0,24.0,748.0,12.0,19.0
524000.0,69.0,26.0,753.0,10.0,17.0
525000.0,68.0,30.0,755.0,10.0,17.0
526000.0,69.0,28.0,763.0,10.0,21.0
527000.0,67.0,27.0,750.0,9.0,23.0
528000.0,73.0,30.0,739.0,11.0,23.0
529000.0,73.0,31.0,737.0,10.0,25.0
530000.0,71.0,31.0,738.0,9.0,27.0
531000.0,73.0,30.0,736.0,9.0,26.0
532000.0,74.0,30.0,730.0,9.0,28.0
533000.0,81.0,27.0,733.0,9.0,31.0
534000.0,75.0,25.0,729.0,9.0,30.0
535000.0,69.0,25.0,733.0,12.0,28.0
536000.0,78.0,29.0,733.0,9.0,25.0
537000.0,77.0,27.0,734.0,9.0,27.0
538000.0,76.0,22.0,737.0,10.0,30.0
539000.0,77.0,23.0,734.0,9.0,33.0
540000.0,74.0,24.0,726.0,12.0,27.0
541000.0,65.0,24.0,737.0,10.0,26.0
542000.0,66.0,20.0,734.0,13.0,26.0
543000.0,71.0,18.0,736.0,17.0,29.0
544000.0,64.0,21.0,747.0,16.0,29.0
545000.0,73.0,26.0,754.0,13.0,25.0
546000.0,73.0,23.0,735.0,14.0,27.0
547000.0,70.0,20.0,740.0,15.0,23.0
548000.0,75.0,18.0,728.0,18.0,23.0
549000.0,79.0,19.0,728.0,16.0,23.0
550000.0,83.0,19.0,727.0,19.0,31.0
551000.0,87.0,15.0,724.0,20.0,27.0
552000.0,80.0,18.0,742.0,19.0,26.0
553000.0,83.0,16.0,731.0,20.0,27.0
554000.0,83.0,16.0,735.0,14.0,26.0
555000.0,83.0,16.0,735.0,15.0,25.0
556000.0,80.0,15.0,720.0,12.0,28.0
557000.0,81.0,14.0,743.0,15.0,30.0
558000.0,77.0,14.0,746.0,15.0,29.0
559000.0,82.0,13.0,730.0,18.0,30.0
