0.0,0.0,182.0,182.0,182.0,182.0,182.0
1000.0,1.0,135.0,127.0,145.0,120.0,130.0
2000.0,5.0,123.0,145.0,153.0,132.0,123.0
3000.0,4.0,121.0,149.0,145.0,139.0,126.0
4000.0,4.0,137.0,139.0,147.0,155.0,126.0
5000.0,5.0,137.0,137.0,157.0,153.0,129.0
6000.0,4.0,154.0,139.0,165.0,154.0,113.0
7000.0,5.0,150.0,139.0,164.0,154.0,116.0
8000.0,7.0,150.0,139.0,169.0,154.0,111.0
9000.0,10.0,152.0,138.0,177.0,147.0,113.0
10000.0,11.0,144.0,146.0,169.0,152.0,113.0
11000.0,11.0,150.0,142.0,178.0,147.0,115.0
12000.0,14.0,159.0,136.0,171.0,145.0,116.0
13000.0,9.0,154.0,134.0,180.0,143.0,115.0
14000.0,12.0,169.0,127.0,192.0,154.0,105.0
15000.0,10.0,165.0,115.0,177.0,149.0,105.0
16000.0,12.0,160.0,120.0,193.0,154.0,115.0
17000.0,14.0,172.0,113.0,185.0,151.0,106.0
18000.0,13.0,173.0,117.0,185.0,157.0,97.0
19000.0,13.0,181.0,120.0,183.0,168.0,95.0
20000.0,11.0,185.0,113.0,185.0,171.0,99.0
21000.0,12.0,191.0,119.0,183.0,162.0,96.0
22000.0,12.0,186.0,112.0,191.0,161.0,80.0
23000.0,14.0,184.0,110.0,197.0,159.0,87.0
24000.0,15.0,188.0,117.0,205.0,161.0,88.0
25000.0,15.0,192.0,114.0,195.0,155.0,88.0
26000.0,16.0,194.0,121.0,187.0,159.0,84.0
27000.0,14.0,178.0,118.0,207.0,157.0,87.0
28000.0,14.0,167.0,116.0,210.0,156.0,91.0
29000.0,14.0,171.0,119.0,198.0,144.0,93.0
30000.0,14.0,175.0,107.0,209.0,155.0,96.0
31000.0,11.0,165.0,110.0,213.0,158.0,94.0
32000.0,11.0,166.0,114.0,217.0,168.0,89.0
33000.0,13.0,168.0,101.0,216.0,164.0,94.0
34000.0,14.0,163.0,105.0,220.0,155.0,98.0
35000.0,15.0,165.0,100.0,223.0,156.0,94.0
36000.0,10.0,158.0,95.0,243.0,146.0,85.0
37000.0,15.0,164.0,98.0,233.0,151.0,100.0
38000.0,13.0,162.0,95.0,233.0,150.0,103.0
39000.0,10.0,159.0,93.0,231.0,152.0,106.0
40000.0,13.0,161.0,97.0,226.0,156.0,103.0
41000.0,13.0,157.0,95.0,218.0,171.0,107.0
42000.0,10.0,160.0,102.0,209.0,171.0,108.0
43000.0,10.0,161.0,96.0,210.0,168.0,122.0
44000.0,9.0,156.0,94.0,230.0,164.0,117.0
45000.0,11.0,167.0,97.0,222.0,172.0,108.0
46000.0,11.0,158.0,99.0,228.0,158.0,105.0
47000.0,10.0,162.0,99.0,242.0,151.0,105.0
48000.0,12.0,152.0,100.0,237.0,149.0,107.0
49000.0,13.0,165.0,86.0,238.0,158.0,109.0
50000.0,13.0,171.0,87.0,249.0,140.0,109.0
51000.0,15.0,168.0,84.0,247.0,147.0,113.0
52000.0,18.0,159.0,77.0,239.0,139.0,111.0
53000.0,19.0,165.0,80.0,251.0,145.0,112.0
54000.0,16.0,162.0,74.0,250.0,145.0,114.0
55000.0,10.0,173.0,78.0,236.0,150.0,116.0
56000.0,10.0,177.0,77.0,226.0,156.0,115.0
57000.0,13.0,181.0,76.0,219.0,153.0,123.0
58000.0,14.0,179.0,77.0,229.0,160.0,117.0
59000.0,13.0,176.0,75.0,226.0,160.0,124.0
60000.0,14.0,173.0,81.0,219.0,155.0,120.0
61000.0,17.0,175.0,74.0,225.0,157.0,121.0
62000.0,20.0,179.0,70.0,215.0,148.0,120.0
63000.0,18.0,186.0,73.0,221.0,145.0,127.0
64000.0,13.0,177.0,77.0,220.0,152.0,128.0
65000.0,10.0,180.0,80.0,225.0,151.0,122.0
66000.0,13.0,187.0,79.0,229.0,151.0,114.0
67000.0,12.0,181.0,73.0,230.0,159.0,107.0
68000.0,16.0,169.0,79.0,234.0,163.0,108.0
69000.0,16.0,164.0,77.0,229.0,162.0,98.0
70000.0,18.0,156.0,73.0,241.0,169.0,107.0
71000.0,16.0,173.0,76.0,232.0,160.0,104.0
72000.0,17.0,163.0,77.0,222.0,154.0,105.0
73000.0,17.0,160.0,81.0,244.0,152.0,98.0
74000.0,16.0,169.0,81.0,248.0,149.0,96.0
75000.0,20.0,160.0,85.0,256.0,142.0,93.0
76000.0,23.0,165.0,90.0,252.0,140.0,101.0
77000.0,20.0,159.0,85.0,250.0,145.0,101.0
78000.0,18.0,150.0,97.0,252.0,138.0,104.0
79000.0,16.0,151.0,94.0,252.0,139.0,112.0
80000.0,20.0,146.0,95.0,247.0,150.0,114.0
81000.0,16.0,143.0,92.0,252.0,150.0,105.0
82000.0,17.0,145.0,101.0,248.0,141.0,105.0
83000.0,24.0,150.0,91.0,247.0,147.0,106.0
84000.0,21.0,147.0,93.0,244.0,136.0,104.0
85000.0,19.0,152.0,94.0,237.0,136.0,112.0
86000.0,17.0,154.0,92.0,247.0,150.0,105.0
87000.0,17.0,150.0,95.0,265.0,148.0,107.0
88000.0,14.0,151.0,96.0,251.0,141.0,103.0
89000.0,17.0,149.0,93.0,251.0,135.0,109.0
90000.0,20.0,155.0,89.0,255.0,130.0,103.0
91000.0,22.0,142.0,85.0,255.0,126.0,110.0
92000.0,18.0,157.0,92.0,261.0,121.0,106.0
93000.0,19.0,145.0,92.0,262.0,117.0,106.0
94000.0,18.0,161.0,91.0,271.0,123.0,100.0
95000.0,20.0,171.0,90.0,268.0,131.0,93.0
96000.0,18.0,182.0,83.0,255.0,115.0,98.0
97000.0,21.0,163.0,91.0,261.0,125.0,102.0
98000.0,18.0,159.0,92.0,267.0,127.0,91.0
99000.0,20.0,146.0,95.0,279.0,125.0,94.0
100000.0,19.0,149.0,99.0,273.0,119.0,92.0
101000.0,20.0,154.0,108.0,282.0,120.0,97.0
102000.0,21.0,148.0,105.0,301.0,121.0,93.0
103000.0,21.0,144.0,105.0,299.0,114.0,97.0
104000.0,20.0,151.0,99.0,291.0,111.0,93.0
105000.0,21.0,152.0,96.0,295.0,114.0,98.0
106000.0,18.0,153.0,86.0,299.0,111.0,96.0
107000.0,20.0,158.0,88.0,290.0,115.0,100.0
108000.0,21.0,141.0,96.0,314.0,114.0,101.0
109000.0,20.0,148.0,93.0,314.0,110.0,106.0
110000.0,26.0,138.0,92.0,306.0,113.0,97.0
111000.0,24.0,136.0,92.0,306.0,112.0,100.0
112000.0,24.0,126.0,83.0,312.0,112.0,101.0
113000.0,23.0,136.0,85.0,326.0,101.0,101.0
114000.0,25.0,129.0,86.0,320.0,100.0,96.0
115000.0,25.0,139.0,80.0,320.0,108.0,96.0
116000.0,25.0,129.0,85.0,329.0,106.0,89.0
117000.0,28.0,134.0,88.0,320.0,107.0,90.0
118000.0,22.0,123.0,90.0,331.0,104.0,87.0
119000.0,23.0,124.0,85.0,340.0,100.0,102.0
120000.0,18.0,112.0,83.0,346.0,113.0,101.0
121000.0,19.0,110.0,83.0,354.0,110.0,95.0
122000.0,22.0,110.0,86.0,338.0,103.0,104.0
123000.0,17.0,108.0,87.0,353.0,102.0,102.0
124000.0,14.0,113.0,86.0,349.0,101.0,91.0
125000.0,17.0,117.0,89.0,365.0,99.0,95.0
126000.0,17.0,112.0,84.0,364.0,99.0,90.0
127000.0,18.0,114.0,90.0,357.0,98.0,95.0
128000.0,17.0,118.0,95.0,358.0,89.0,96.0
129000.0,17.0,112.0,103.0,367.0,86.0,98.0
130000.0,18.0,116.0,96.0,371.0,86.0,97.0
131000.0,14.0,111.0,101.0,376.0,89.0,88.0
132000.0,14.0,115.0,86.0,379.0,97.0,85.0
133000.0,18.0,119.0,84.0,402.0,101.0,76.0
134000.0,16.0,119.0,85.0,399.0,95.0,71.0
135000.0,19.0,120.0,76.0,389.0,97.0,78.0
136000.0,17.0,107.0,78.0,414.0,90.0,77.0
137000.0,15.0,114.0,80.0,418.0,83.0,71.0
138000.0,15.0,109.0,81.0,427.0,89.0,73.0
139000.0,16.0,108.0,87.0,431.0,86.0,68.0
140000.0,15.0,109.0,84.0,405.0,88.0,74.0
141000.0,19.0,106.0,82.0,421.0,93.0,68.0
142000.0,18.0,115.0,86.0,435.0,89.0,67.0
143000.0,20.0,111.0,81.0,425.0,90.0,73.0
144000.0,19.0,104.0,80.0,431.0,88.0,73.0
145000.0,23.0,101.0,92.0,427.0,79.0,70.0
146000.0,27.0,106.0,91.0,414.0,86.0,73.0
147000.0,26.0,93.0,90.0,429.0,89.0,68.0
148000.0,23.0,87.0,97.0,443.0,85.0,70.0
149000.0,21.0,91.0,89.0,432.0,82.0,67.0
150000.0,19.0,100.0,86.0,429.0,75.0,64.0
151000.0,19.0,95.0,88.0,441.0,71.0,60.0
152000.0,17.0,105.0,86.0,441.0,79.0,59.0
153000.0,18.0,103.0,76.0,452.0,84.0,58.0
154000.0,20.0,107.0,74.0,453.0,82.0,65.0
155000.0,21.0,97.0,80.0,450.0,77.0,62.0
156000.0,19.0,94.0,78.0,455.0,72.0,56.0
157000.0,22.0,90.0,79.0,470.0,65.0,59.0
158000.0,21.0,87.0,71.0,475.0,69.0,61.0
159000.0,21.0,93.0,65.0,490.0,68.0,60.0
160000.0,20.0,88.0,69.0,501.0,69.0,57.0
161000.0,20.0,87.0,66.0,503.0,67.0,56.0
162000.0,19.0,85.0,72.0,507.0,65.0,56.0
163000.0,19.0,85.0,69.0,516.0,67.0,54.0
164000.0,18.0,93.0,65.0,517.0,68.0,56.0
165000.0,17.0,87.0,66.0,510.0,61.0,56.0
166000.0,18.0,90.0,64.0,527.0,59.0,51.0
167000.0,20.0,92.0,64.0,517.0,59.0,52.0
168000.0,20.0,94.0,59.0,526.0,61.0,51.0
169000.0,20.0,89.0,61.0,531.0,59.0,47.0
170000.0,19.0,92.0,61.0,525.0,51.0,52.0
171000.0,21.0,92.0,51.0,530.0,53.0,50.0
172000.0,22.0,95.0,61.0,526.0,57.0,48.0
173000.0,24.0,86.0,52.0,515.0,59.0,58.0
174000.0,23.0,85.0,60.0,526.0,58.0,56.0
175000.0,23.0,68.0,60.0,547.0,55.0,56.0
176000.0,20.0,68.0,56.0,561.0,57.0,55.0
177000.0,19.0,74.0,56.0,548.0,56.0,53.0
178000.0,17.0,77.0,58.0,556.0,56.0,51.0
179000.0,14.0,76.0,60.0,552.0,58.0,53.0
180000.0,14.0,82.0,58.0,551.0,58.0,44.0
181000.0,20.0,67.0,61.0,564.0,53.0,44.0
182000.0,17.0,63.0,66.0,567.0,51.0,53.0
183000.0,17.0,61.0,60.0,584.0,47.0,50.0
184000.0,15.0,59.0,58.0,576.0,42.0,53.0
185000.0,14.0,65.0,63.0,587.0,39.0,49.0
186000.0,11.0,58.0,64.0,594.0,38.0,45.0
187000.0,15.0,58.0,62.0,592.0,40.0,47.0
188000.0,19.0,56.0,63.0,578.0,47.0,46.0
189000.0,17.0,56.0,57.0,596.0,41.0,51.0
190000.0,17.0,52.0,58.0,600.0,37.0,54.0
191000.0,20.0,54.0,61.0,596.0,33.0,56.0
192000.0,19.0,50.0,63.0,602.0,37.0,47.0
193000.0,19.0,48.0,62.0,606.0,34.0,49.0
194000.0,19.0,49.0,69.0,608.0,41.0,48.0
195000.0,19.0,52.0,62.0,611.0,37.0,52.0
196000.0,19.0,58.0,62.0,610.0,32.0,51.0
197000.0,18.0,53.0,61.0,617.0,33.0,53.0
198000.0,18.0,58.0,58.0,601.0,36.0,47.0
199000.0,19.0,56.0,57.0,604.0,38.0,48.0
200000.0,17.0,61.0,52.0,622.0,38.0,47.0
201000.0,18.0,57.0,52.0,618.0,33.0,47.0
202000.0,16.0,54.0,51.0,629.0,32.0,50.0
203000.0,18.0,46.0,52.0,638.0,29.0,51.0
204000.0,17.0,49.0,55.0,622.0,28.0,51.0
205000.0,16.0,47.0,57.0,627.0,31.0,47.0
206000.0,16.0,43.0,55.0,638.0,36.0,47.0
207000.0,14.0,40.0,55.0,645.0,32.0,45.0
208000.0,15.0,45.0,51.0,632.0,37.0,46.0
209000.0,15.0,47.0,53.0,636.0,40.0,38.0
210000.0,16.0,41.0,49.0,648.0,42.0,40.0
211000.0,14.0,41.0,52.0,650.0,37.0,35.0
212000.0,18.0,41.0,49.0,653.0,36.0,33.0
213000.0,16.0,44.0,46.0,648.0,34.0,29.0
214000.0,12.0,43.0,43.0,657.0,32.0,34.0
215000.0,13.0,44.0,47.0,676.0,34.0,30.0
216000.0,16.0,42.0,51.0,654.0,39.0,26.0
217000.0,13.0,43.0,49.0,675.0,40.0,26.0
218000.0,17.0,50.0,48.0,669.0,38.0,25.0
219000.0,17.0,43.0,45.0,669.0,37.0,28.0
220000.0,14.0,42.0,50.0,663.0,34.0,32.0
221000.0,14.0,39.0,51.0,668.0,33.0,30.0
222000.0,15.0,43.0,50.0,675.0,32.0,33.0
223000.0,17.0,40.0,48.0,670.0,34.0,31.0
224000.0,16.0,39.0,52.0,668.0,27.0,35.0
225000.0,17.0,40.0,50.0,657.0,31.0,37.0
226000.0,18.0,43.0,50.0,667.0,31.0,32.0
227000.0,17.0,44.0,50.0,671.0,30.0,29.0
228000.0,17.0,48.0,47.0,678.0,28.0,29.0
229000.0,15.0,51.0,49.0,672.0,32.0,28.0
230000.0,13.0,42.0,52.0,658.0,36.0,30.0
