0.0,0.0,182.0,182.0,182.0,181.0,182.0
1000.0,2.0,149.0,136.0,139.0,131.0,125.0
2000.0,6.0,150.0,118.0,146.0,141.0,121.0
3000.0,3.0,149.0,116.0,142.0,150.0,128.0
4000.0,6.0,161.0,121.0,131.0,144.0,130.0
5000.0,5.0,169.0,133.0,140.0,139.0,134.0
6000.0,4.0,172.0,125.0,140.0,132.0,140.0
7000.0,6.0,163.0,130.0,150.0,136.0,140.0
8000.0,13.0,164.0,123.0,157.0,137.0,134.0
9000.0,10.0,154.0,107.0,152.0,144.0,151.0
10000.0,10.0,162.0,102.0,155.0,144.0,158.0
11000.0,9.0,162.0,111.0,151.0,153.0,152.0
12000.0,11.0,177.0,110.0,141.0,150.0,158.0
13000.0,13.0,187.0,105.0,143.0,159.0,145.0
14000.0,14.0,191.0,97.0,147.0,144.0,153.0
15000.0,13.0,189.0,97.0,148.0,150.0,145.0
16000.0,14.0,176.0,88.0,156.0,164.0,148.0
17000.0,18.0,183.0,93.0,151.0,166.0,135.0
18000.0,15.0,172.0,90.0,163.0,163.0,142.0
19000.0,14.0,182.0,99.0,148.0,166.0,147.0
20000.0,17.0,192.0,92.0,158.0,159.0,145.0
21000.0,16.0,191.0,91.0,153.0,161.0,148.0
22000.0,15.0,174.0,100.0,154.0,160.0,164.0
23000.0,15.0,181.0,89.0,144.0,162.0,164.0
24000.0,17.0,179.0,92.0,147.0,162.0,162.0
25000.0,17.0,171.0,89.0,153.0,151.0,163.0
26000.0,20.0,187.0,92.0,168.0,149.0,153.0
27000.0,20.0,180.0,93.0,165.0,145.0,158.0
28000.0,19.0,161.0,89.0,163.0,156.0,150.0
29000.0,22.0,165.0,87.0,161.0,161.0,155.0
30000.0,22.0,156.0,93.0,163.0,168.0,165.0
31000.0,22.0,153.0,86.0,168.0,166.0,153.0
32000.0,22.0,163.0,96.0,159.0,159.0,160.0
33000.0,23.0,156.0,97.0,154.0,167.0,153.0
34000.0,21.0,149.0,98.0,145.0,162.0,155.0
35000.0,22.0,155.0,98.0,152.0,163.0,158.0
36000.0,23.0,158.0,93.0,148.0,167.0,155.0
37000.0,20.0,149.0,91.0,157.0,176.0,162.0
38000.0,19.0,163.0,95.0,160.0,170.0,161.0
39000.0,20.0,158.0,88.0,153.0,178.0,153.0
40000.0,23.0,165.0,89.0,158.0,161.0,158.0
41000.0,20.0,176.0,84.0,145.0,163.0,154.0
42000.0,22.0,178.0,82.0,145.0,165.0,161.0
43000.0,17.0,177.0,72.0,155.0,166.0,166.0
44000.0,15.0,163.0,67.0,148.0,161.0,163.0
45000.0,15.0,183.0,64.0,144.0,146.0,172.0
46000.0,18.0,192.0,70.0,135.0,160.0,171.0
47000.0,19.0,182.0,69.0,143.0,165.0,162.0
48000.0,17.0,196.0,67.0,147.0,151.0,169.0
49000.0,17.0,194.0,75.0,140.0,159.0,172.0
50000.0,21.0,193.0,69.0,136.0,167.0,176.0
51000.0,24.0,201.0,68.0,131.0,169.0,166.0
52000.0,24.0,214.0,68.0,130.0,165.0,171.0
53000.0,19.0,213.0,68.0,133.0,161.0,183.0
54000.0,26.0,195.0,74.0,143.0,156.0,172.0
55000.0,24.0,206.0,70.0,138.0,149.0,175.0
56000.0,22.0,211.0,67.0,131.0,157.0,174.0
57000.0,22.0,210.0,73.0,139.0,150.0,167.0
58000.0,23.0,217.0,75.0,128.0,148.0,167.0
59000.0,21.0,211.0,78.0,135.0,156.0,166.0
60000.0,19.0,193.0,86.0,134.0,158.0,170.0
61000.0,24.0,197.0,89.0,128.0,154.0,166.0
62000.0,25.0,222.0,89.0,130.0,153.0,156.0
63000.0,25.0,210.0,85.0,124.0,154.0,158.0
64000.0,25.0,219.0,89.0,127.0,156.0,145.0
65000.0,28.0,223.0,84.0,133.0,149.0,138.0
66000.0,28.0,222.0,94.0,143.0,143.0,138.0
67000.0,33.0,207.0,94.0,138.0,135.0,139.0
68000.0,34.0,212.0,90.0,139.0,134.0,142.0
69000.0,30.0,218.0,88.0,138.0,139.0,138.0
70000.0,31.0,221.0,88.0,142.0,141.0,150.0
71000.0,25.0,215.0,86.0,143.0,131.0,163.0
72000.0,22.0,207.0,89.0,144.0,120.0,159.0
73000.0,26.0,226.0,88.0,136.0,129.0,153.0
74000.0,26.0,215.0,84.0,133.0,129.0,156.0
75000.0,29.0,209.0,78.0,129.0,134.0,157.0
76000.0,27.0,215.0,90.0,134.0,135.0,170.0
77000.0,28.0,206.0,87.0,127.0,145.0,170.0
78000.0,28.0,214.0,88.0,130.0,126.0,167.0
79000.0,28.0,231.0,98.0,125.0,129.0,168.0
80000.0,27.0,226.0,100.0,112.0,131.0,170.0
81000.0,24.0,212.0,92.0,111.0,134.0,154.0
82000.0,25.0,218.0,99.0,123.0,123.0,167.0
83000.0,24.0,213.0,96.0,119.0,124.0,173.0
84000.0,25.0,222.0,92.0,112.0,125.0,175.0
85000.0,24.0,250.0,85.0,114.0,124.0,176.0
86000.0,25.0,254.0,88.0,119.0,127.0,169.0
87000.0,26.0,239.0,86.0,122.0,131.0,160.0
88000.0,27.0,241.0,92.0,115.0,132.0,162.0
89000.0,27.0,228.0,96.0,109.0,131.0,167.0
90000.0,29.0,216.0,93.0,107.0,132.0,166.0
91000.0,27.0,205.0,99.0,106.0,131.0,170.0
92000.0,27.0,214.0,100.0,102.0,128.0,176.0
93000.0,28.0,216.0,97.0,118.0,130.0,176.0
94000.0,27.0,214.0,97.0,119.0,126.0,180.0
95000.0,30.0,212.0,94.0,113.0,142.0,179.0
96000.0,27.0,216.0,102.0,107.0,134.0,179.0
97000.0,27.0,223.0,98.0,109.0,136.0,180.0
98000.0,28.0,225.0,91.0,110.0,134.0,175.0
99000.0,28.0,226.0,91.0,107.0,139.0,180.0
