0.0,0.0,186.0,186.0,186.0,186.0,186.0
1000.0,4.0,133.0,145.0,127.0,125.0,140.0
2000.0,9.0,130.0,134.0,141.0,141.0,138.0
3000.0,15.0,136.0,146.0,151.0,151.0,132.0
4000.0,18.0,144.0,146.0,159.0,136.0,127.0
5000.0,21.0,159.0,148.0,158.0,133.0,120.0
6000.0,21.0,138.0,155.0,155.0,129.0,126.0
7000.0,27.0,143.0,163.0,159.0,133.0,115.0
8000.0,27.0,146.0,172.0,157.0,130.0,112.0
9000.0,29.0,129.0,174.0,171.0,127.0,102.0
10000.0,40.0,127.0,186.0,170.0,131.0,102.0
11000.0,45.0,128.0,178.0,170.0,134.0,96.0
12000.0,47.0,128.0,185.0,165.0,130.0,92.0
13000.0,45.0,138.0,191.0,152.0,130.0,107.0
14000.0,45.0,136.0,184.0,153.0,143.0,107.0
15000.0,43.0,133.0,190.0,155.0,141.0,105.0
16000.0,45.0,137.0,196.0,155.0,138.0,106.0
17000.0,52.0,135.0,177.0,148.0,135.0,113.0
18000.0,49.0,144.0,187.0,152.0,124.0,108.0
19000.0,59.0,130.0,193.0,154.0,132.0,105.0
20000.0,56.0,129.0,197.0,163.0,129.0,97.0
21000.0,59.0,131.0,199.0,158.0,127.0,98.0
22000.0,62.0,131.0,205.0,159.0,125.0,89.0
23000.0,64.0,120.0,199.0,167.0,126.0,90.0
24000.0,58.0,113.0,219.0,160.0,118.0,84.0
25000.0,60.0,114.0,225.0,157.0,118.0,86.0
26000.0,59.0,122.0,230.0,164.0,121.0,81.0
27000.0,68.0,118.0,241.0,155.0,112.0,80.0
28000.0,63.0,121.0,237.0,154.0,108.0,86.0
29000.0,58.0,115.0,252.0,154.0,113.0,82.0
30000.0,60.0,112.0,254.0,159.0,110.0,80.0
31000.0,67.0,108.0,250.0,162.0,106.0,84.0
32000.0,68.0,114.0,254.0,164.0,101.0,90.0
33000.0,68.0,116.0,255.0,155.0,109.0,79.0
34000.0,66.0,114.0,260.0,157.0,108.0,69.0
35000.0,76.0,116.0,259.0,152.0,112.0,70.0
36000.0,85.0,115.0,257.0,153.0,111.0,69.0
37000.0,86.0,112.0,261.0,154.0,103.0,67.0
38000.0,82.0,105.0,245.0,144.0,100.0,72.0
39000.0,79.0,113.0,270.0,154.0,99.0,66.0
40000.0,69.0,117.0,272.0,154.0,103.0,70.0
41000.0,72.0,119.0,272.0,153.0,97.0,72.0
42000.0,72.0,126.0,261.0,151.0,107.0,75.0
43000.0,80.0,117.0,255.0,145.0,102.0,74.0
44000.0,74.0,123.0,256.0,157.0,92.0,64.0
45000.0,82.0,115.0,265.0,153.0,103.0,62.0
46000.0,89.0,112.0,266.0,156.0,100.0,66.0
47000.0,94.0,110.0,269.0,154.0,100.0,66.0
48000.0,106.0,104.0,268.0,149.0,99.0,64.0
49000.0,92.0,107.0,280.0,147.0,93.0,63.0
50000.0,99.0,100.0,278.0,147.0,102.0,59.0
51000.0,96.0,97.0,291.0,142.0,98.0,60.0
52000.0,101.0,112.0,292.0,131.0,92.0,61.0
53000.0,92.0,104.0,324.0,114.0,94.0,65.0
54000.0,101.0,103.0,328.0,114.0,88.0,57.0
55000.0,93.0,106.0,327.0,119.0,86.0,58.0
56000.0,97.0,103.0,346.0,121.0,92.0,56.0
57000.0,90.0,109.0,340.0,114.0,90.0,57.0
58000.0,89.0,99.0,346.0,105.0,92.0,60.0
59000.0,86.0,105.0,352.0,108.0,94.0,56.0
60000.0,81.0,110.0,349.0,103.0,91.0,54.0
61000.0,84.0,98.0,342.0,111.0,93.0,53.0
62000.0,85.0,95.0,349.0,104.0,99.0,51.0
63000.0,88.0,91.0,369.0,101.0,102.0,52.0
64000.0,89.0,95.0,345.0,101.0,102.0,56.0
65000.0,88.0,99.0,358.0,101.0,103.0,55.0
66000.0,81.0,91.0,373.0,110.0,99.0,52.0
67000.0,88.0,96.0,362.0,98.0,106.0,56.0
68000.0,88.0,90.0,380.0,106.0,96.0,60.0
69000.0,86.0,86.0,372.0,98.0,96.0,56.0
70000.0,80.0,77.0,370.0,102.0,104.0,57.0
71000.0,80.0,81.0,377.0,102.0,110.0,55.0
72000.0,81.0,86.0,367.0,99.0,108.0,58.0
73000.0,79.0,81.0,376.0,103.0,97.0,53.0
74000.0,82.0,73.0,402.0,98.0,101.0,56.0
75000.0,75.0,75.0,403.0,88.0,98.0,48.0
76000.0,78.0,74.0,404.0,84.0,111.0,54.0
77000.0,75.0,72.0,424.0,88.0,115.0,46.0
78000.0,76.0,63.0,427.0,90.0,104.0,42.0
79000.0,85.0,65.0,443.0,90.0,100.0,44.0
80000.0,86.0,60.0,437.0,82.0,93.0,41.0
81000.0,81.0,64.0,440.0,80.0,92.0,46.0
82000.0,92.0,60.0,445.0,77.0,95.0,46.0
83000.0,84.0,57.0,438.0,83.0,88.0,41.0
84000.0,86.0,60.0,442.0,71.0,93.0,42.0
85000.0,84.0,60.0,451.0,76.0,90.0,41.0
86000.0,83.0,55.0,447.0,80.0,86.0,38.0
87000.0,80.0,52.0,463.0,86.0,83.0,42.0
88000.0,85.0,52.0,468.0,82.0,85.0,41.0
89000.0,76.0,53.0,472.0,81.0,84.0,38.0
90000.0,70.0,53.0,474.0,77.0,82.0,46.0
91000.0,71.0,50.0,487.0,85.0,77.0,43.0
92000.0,78.0,50.0,500.0,79.0,76.0,44.0
93000.0,72.0,56.0,497.0,84.0,75.0,39.0
94000.0,71.0,53.0,488.0,85.0,76.0,43.0
95000.0,75.0,55.0,482.0,76.0,85.0,42.0
96000.0,67.0,57.0,504.0,84.0,80.0,36.0
97000.0,67.0,56.0,500.0,80.0,78.0,39.0
98000.0,65.0,59.0,508.0,77.0,83.0,36.0
99000.0,68.0,62.0,507.0,78.0,84.0,35.0
100000.0,67.0,60.0,518.0,73.0,73.0,27.0
101000.0,72.0,57.0,523.0,74.0,77.0,28.0
102000.0,76.0,55.0,505.0,77.0,75.0,31.0
103000.0,78.0,65.0,510.0,76.0,78.0,29.0
104000.0,76.0,64.0,520.0,75.0,80.0,26.0
105000.0,70.0,61.0,507.0,75.0,81.0,29.0
106000.0,64.0,64.0,516.0,70.0,83.0,29.0
107000.0,61.0,67.0,516.0,70.0,78.0,32.0
108000.0,59.0,60.0,527.0,69.0,80.0,31.0
109000.0,57.0,64.0,524.0,71.0,81.0,27.0
110000.0,59.0,63.0,537.0,70.0,81.0,31.0
111000.0,56.0,63.0,535.0,69.0,84.0,29.0
112000.0,66.0,69.0,534.0,62.0,72.0,27.0
113000.0,66.0,73.0,529.0,67.0,66.0,26.0
114000.0,63.0,70.0,539.0,63.0,69.0,27.0
115000.0,62.0,65.0,534.0,70.0,68.0,28.0
116000.0,70.0,62.0,538.0,69.0,67.0,26.0
117000.0,66.0,64.0,544.0,68.0,64.0,28.0
118000.0,70.0,64.0,554.0,63.0,63.0,31.0
119000.0,64.0,55.0,555.0,68.0,60.0,28.0
120000.0,65.0,55.0,523.0,72.0,62.0,34.0
121000.0,75.0,54.0,547.0,72.0,60.0,31.0
122000.0,61.0,49.0,564.0,66.0,57.0,31.0
123000.0,63.0,55.0,551.0,65.0,59.0,30.0
124000.0,62.0,48.0,556.0,61.0,55.0,30.0
125000.0,65.0,50.0,556.0,64.0,60.0,31.0
126000.0,67.0,47.0,569.0,65.0,60.0,29.0
127000.0,70.0,46.0,547.0,70.0,64.0,31.0
128000.0,69.0,47.0,567.0,70.0,57.0,24.0
129000.0,69.0,45.0,570.0,71.0,61.0,23.0
