0.0,0.0,860.0
1000.0,14.0,814.0
2000.0,21.0,802.0
3000.0,29.0,781.0
4000.0,39.0,788.0
5000.0,50.0,767.0
6000.0,55.0,767.0
7000.0,64.0,756.0
8000.0,62.0,758.0
9000.0,61.0,747.0
10000.0,66.0,751.0
11000.0,82.0,743.0
12000.0,87.0,745.0
13000.0,84.0,734.0
14000.0,88.0,719.0
15000.0,89.0,718.0
16000.0,88.0,715.0
17000.0,99.0,703.0
18000.0,102.0,700.0
19000.0,106.0,703.0
20000.0,107.0,696.0
21000.0,116.0,692.0
22000.0,125.0,686.0
23000.0,116.0,693.0
24000.0,118.0,675.0
25000.0,132.0,666.0
26000.0,136.0,650.0
27000.0,137.0,673.0
28000.0,146.0,667.0
29000.0,142.0,673.0
30000.0,146.0,665.0
31000.0,151.0,658.0
32000.0,139.0,664.0
33000.0,132.0,679.0
34000.0,137.0,670.0
35000.0,140.0,668.0
36000.0,144.0,658.0
37000.0,131.0,667.0
38000.0,127.0,672.0
39000.0,144.0,665.0
40000.0,132.0,660.0
41000.0,140.0,660.0
42000.0,140.0,659.0
43000.0,136.0,659.0
44000.0,153.0,649.0
45000.0,144.0,640.0
46000.0,153.0,641.0
47000.0,148.0,650.0
48000.0,149.0,650.0
49000.0,144.0,654.0
50000.0,144.0,651.0
51000.0,150.0,638.0
52000.0,153.0,641.0
53000.0,166.0,636.0
54000.0,159.0,645.0
55000.0,166.0,639.0
56000.0,161.0,634.0
57000.0,162.0,637.0
58000.0,164.0,632.0
59000.0,170.0,627.0
60000.0,169.0,633.0
61000.0,172.0,635.0
62000.0,181.0,629.0
63000.0,178.0,623.0
64000.0,185.0,622.0
65000.0,189.0,620.0
66000.0,192.0,606.0
67000.0,196.0,602.0
68000.0,199.0,602.0
69000.0,198.0,589.0
70000.0,193.0,605.0
71000.0,193.0,615.0
72000.0,190.0,614.0
73000.0,195.0,599.0
74000.0,210.0,577.0
75000.0,215.0,578.0
76000.0,226.0,580.0
77000.0,222.0,590.0
78000.0,214.0,584.0
79000.0,217.0,578.0
80000.0,203.0,586.0
81000.0,203.0,586.0
82000.0,210.0,583.0
83000.0,221.0,574.0
84000.0,222.0,558.0
85000.0,225.0,556.0
86000.0,217.0,564.0
87000.0,232.0,565.0
88000.0,227.0,548.0
89000.0,235.0,558.0
90000.0,229.0,564.0
91000.0,235.0,561.0
92000.0,226.0,566.0
93000.0,224.0,562.0
94000.0,225.0,563.0
95000.0,228.0,566.0
96000.0,219.0,571.0
97000.0,224.0,566.0
98000.0,218.0,561.0
99000.0,228.0,567.0
100000.0,230.0,564.0
101000.0,232.0,561.0
102000.0,242.0,553.0
103000.0,232.0,555.0
104000.0,244.0,544.0
105000.0,237.0,554.0
106000.0,228.0,555.0
107000.0,232.0,570.0
108000.0,220.0,581.0
109000.0,233.0,571.0
110000.0,228.0,573.0
111000.0,232.0,573.0
112000.0,235.0,566.0
113000.0,233.0,566.0
114000.0,224.0,556.0
115000.0,214.0,573.0
116000.0,222.0,578.0
117000.0,227.0,563.0
118000.0,226.0,571.0
119000.0,231.0,556.0
120000.0,230.0,551.0
121000.0,240.0,557.0
