0.0,0.0,870.0
1000.0,14.0,823.0
2000.0,21.0,811.0
3000.0,29.0,791.0
4000.0,40.0,797.0
5000.0,51.0,775.0
6000.0,57.0,775.0
7000.0,65.0,765.0
8000.0,63.0,767.0
9000.0,63.0,754.0
10000.0,67.0,758.0
11000.0,83.0,751.0
12000.0,88.0,753.0
13000.0,85.0,743.0
14000.0,89.0,727.0
15000.0,90.0,726.0
16000.0,89.0,723.0
17000.0,100.0,711.0
18000.0,103.0,709.0
19000.0,107.0,712.0
20000.0,108.0,702.0
21000.0,117.0,700.0
22000.0,128.0,693.0
23000.0,119.0,698.0
24000.0,122.0,679.0
25000.0,135.0,671.0
26000.0,140.0,655.0
27000.0,141.0,679.0
28000.0,152.0,672.0
29000.0,146.0,678.0
30000.0,150.0,668.0
31000.0,157.0,661.0
32000.0,143.0,664.0
33000.0,136.0,684.0
34000.0,141.0,677.0
35000.0,142.0,673.0
36000.0,147.0,662.0
37000.0,134.0,674.0
38000.0,131.0,677.0
39000.0,147.0,669.0
40000.0,139.0,664.0
41000.0,146.0,663.0
42000.0,147.0,661.0
43000.0,143.0,659.0
44000.0,159.0,652.0
45000.0,149.0,644.0
46000.0,161.0,644.0
47000.0,152.0,654.0
48000.0,154.0,655.0
49000.0,151.0,658.0
50000.0,150.0,654.0
51000.0,154.0,644.0
52000.0,158.0,648.0
53000.0,167.0,644.0
54000.0,160.0,653.0
55000.0,167.0,648.0
56000.0,162.0,642.0
57000.0,163.0,645.0
58000.0,166.0,641.0
59000.0,171.0,634.0
60000.0,171.0,641.0
61000.0,174.0,641.0
62000.0,185.0,633.0
63000.0,182.0,628.0
64000.0,191.0,624.0
65000.0,194.0,625.0
66000.0,198.0,609.0
67000.0,203.0,604.0
68000.0,205.0,605.0
69000.0,203.0,591.0
70000.0,199.0,608.0
71000.0,199.0,619.0
72000.0,195.0,617.0
73000.0,201.0,603.0
74000.0,217.0,582.0
75000.0,220.0,583.0
76000.0,231.0,584.0
77000.0,227.0,595.0
78000.0,219.0,587.0
79000.0,227.0,578.0
80000.0,210.0,589.0
81000.0,210.0,586.0
82000.0,217.0,584.0
83000.0,227.0,577.0
