0.0,0.0,465.0,465.0
1000.0,3.0,417.0,369.0
2000.0,5.0,416.0,376.0
3000.0,10.0,438.0,391.0
4000.0,11.0,438.0,386.0
5000.0,11.0,455.0,371.0
6000.0,12.0,461.0,363.0
7000.0,13.0,452.0,360.0
8000.0,13.0,453.0,364.0
9000.0,18.0,457.0,352.0
10000.0,25.0,451.0,352.0
11000.0,27.0,445.0,340.0
12000.0,26.0,438.0,353.0
13000.0,27.0,452.0,369.0
14000.0,22.0,440.0,365.0
15000.0,21.0,454.0,375.0
16000.0,23.0,439.0,375.0
17000.0,29.0,433.0,385.0
18000.0,28.0,450.0,362.0
19000.0,32.0,436.0,370.0
20000.0,31.0,428.0,371.0
21000.0,33.0,434.0,362.0
22000.0,40.0,449.0,343.0
23000.0,39.0,442.0,360.0
24000.0,34.0,457.0,337.0
25000.0,34.0,443.0,350.0
26000.0,35.0,457.0,339.0
27000.0,38.0,460.0,349.0
28000.0,37.0,454.0,348.0
29000.0,33.0,458.0,342.0
30000.0,35.0,462.0,329.0
31000.0,34.0,475.0,337.0
32000.0,39.0,459.0,333.0
33000.0,38.0,476.0,326.0
34000.0,38.0,488.0,305.0
35000.0,36.0,499.0,301.0
36000.0,40.0,486.0,320.0
37000.0,39.0,485.0,321.0
38000.0,40.0,497.0,307.0
39000.0,34.0,514.0,309.0
40000.0,30.0,499.0,324.0
41000.0,31.0,499.0,323.0
42000.0,31.0,504.0,319.0
43000.0,32.0,502.0,313.0
44000.0,31.0,501.0,303.0
45000.0,32.0,511.0,298.0
46000.0,34.0,512.0,299.0
47000.0,40.0,513.0,294.0
48000.0,36.0,505.0,297.0
49000.0,37.0,506.0,301.0
50000.0,38.0,505.0,290.0
51000.0,39.0,495.0,309.0
52000.0,38.0,511.0,295.0
53000.0,38.0,524.0,282.0
54000.0,39.0,518.0,284.0
55000.0,41.0,513.0,290.0
56000.0,42.0,519.0,296.0
57000.0,41.0,522.0,287.0
58000.0,42.0,513.0,285.0
59000.0,40.0,508.0,287.0
60000.0,37.0,525.0,278.0
61000.0,37.0,522.0,278.0
62000.0,39.0,512.0,289.0
63000.0,39.0,507.0,289.0
64000.0,41.0,511.0,289.0
65000.0,43.0,518.0,287.0
66000.0,40.0,521.0,281.0
67000.0,41.0,525.0,285.0
68000.0,43.0,529.0,285.0
69000.0,41.0,533.0,266.0
70000.0,38.0,524.0,271.0
71000.0,40.0,545.0,262.0
72000.0,41.0,537.0,261.0
73000.0,32.0,557.0,253.0
74000.0,33.0,552.0,261.0
75000.0,32.0,545.0,257.0
76000.0,37.0,564.0,250.0
77000.0,34.0,561.0,248.0
78000.0,38.0,572.0,249.0
79000.0,39.0,566.0,244.0
80000.0,36.0,571.0,248.0
81000.0,34.0,581.0,235.0
82000.0,38.0,589.0,229.0
83000.0,33.0,598.0,225.0
84000.0,36.0,613.0,210.0
85000.0,31.0,615.0,209.0
86000.0,29.0,611.0,211.0
87000.0,31.0,630.0,209.0
88000.0,32.0,620.0,211.0
89000.0,26.0,624.0,202.0
90000.0,27.0,633.0,197.0
91000.0,28.0,636.0,194.0
92000.0,32.0,648.0,193.0
93000.0,30.0,656.0,180.0
94000.0,29.0,669.0,181.0
95000.0,32.0,666.0,181.0
96000.0,29.0,668.0,174.0
97000.0,32.0,657.0,177.0
98000.0,33.0,670.0,183.0
99000.0,34.0,653.0,183.0
100000.0,33.0,644.0,173.0
101000.0,36.0,651.0,168.0
102000.0,35.0,652.0,178.0
103000.0,34.0,670.0,170.0
104000.0,33.0,665.0,170.0
105000.0,33.0,661.0,165.0
106000.0,34.0,668.0,169.0
107000.0,35.0,663.0,162.0
108000.0,35.0,664.0,161.0
109000.0,35.0,671.0,159.0
110000.0,38.0,676.0,159.0
111000.0,34.0,679.0,159.0
112000.0,34.0,676.0,148.0
113000.0,37.0,680.0,152.0
114000.0,34.0,689.0,146.0
115000.0,33.0,671.0,154.0
116000.0,37.0,668.0,155.0
117000.0,37.0,677.0,154.0
118000.0,42.0,670.0,150.0
119000.0,38.0,684.0,144.0
120000.0,41.0,667.0,156.0
121000.0,48.0,687.0,140.0
122000.0,41.0,691.0,142.0
123000.0,44.0,679.0,141.0
124000.0,36.0,706.0,129.0
125000.0,41.0,705.0,129.0
126000.0,35.0,706.0,130.0
127000.0,37.0,709.0,128.0
128000.0,39.0,723.0,109.0
129000.0,38.0,719.0,120.0
130000.0,35.0,718.0,123.0
131000.0,29.0,732.0,121.0
132000.0,31.0,737.0,120.0
133000.0,34.0,738.0,120.0
134000.0,33.0,736.0,117.0
135000.0,34.0,724.0,116.0
136000.0,33.0,729.0,113.0
137000.0,35.0,722.0,108.0
138000.0,36.0,727.0,108.0
139000.0,33.0,735.0,116.0
140000.0,36.0,730.0,113.0
141000.0,36.0,735.0,117.0
142000.0,34.0,737.0,113.0
143000.0,34.0,735.0,107.0
144000.0,35.0,744.0,99.0
145000.0,39.0,735.0,98.0
146000.0,37.0,737.0,97.0
147000.0,37.0,751.0,93.0
148000.0,34.0,751.0,97.0
149000.0,30.0,745.0,95.0
150000.0,28.0,765.0,92.0
151000.0,27.0,771.0,88.0
152000.0,27.0,773.0,96.0
153000.0,28.0,760.0,90.0
154000.0,25.0,769.0,84.0
155000.0,28.0,772.0,83.0
156000.0,31.0,773.0,86.0
157000.0,30.0,768.0,93.0
158000.0,30.0,770.0,91.0
159000.0,30.0,776.0,86.0
160000.0,29.0,770.0,83.0
161000.0,30.0,765.0,80.0
162000.0,32.0,774.0,83.0
163000.0,35.0,779.0,86.0
164000.0,34.0,781.0,83.0
165000.0,40.0,775.0,85.0
166000.0,37.0,778.0,77.0
167000.0,35.0,767.0,84.0
168000.0,35.0,764.0,85.0
169000.0,29.0,764.0,85.0
170000.0,35.0,770.0,81.0
171000.0,33.0,777.0,76.0
172000.0,32.0,770.0,82.0
173000.0,30.0,777.0,77.0
174000.0,28.0,781.0,76.0
175000.0,31.0,777.0,80.0
176000.0,29.0,783.0,76.0
177000.0,28.0,783.0,79.0
178000.0,29.0,783.0,76.0
179000.0,30.0,787.0,72.0
180000.0,32.0,784.0,71.0
181000.0,29.0,779.0,75.0
182000.0,34.0,786.0,75.0
183000.0,35.0,777.0,77.0
184000.0,35.0,775.0,78.0
185000.0,33.0,770.0,80.0
186000.0,33.0,782.0,72.0
187000.0,34.0,783.0,72.0
188000.0,31.0,779.0,75.0
189000.0,36.0,777.0,72.0
190000.0,37.0,778.0,74.0
191000.0,34.0,773.0,73.0
192000.0,36.0,767.0,75.0
193000.0,34.0,766.0,74.0
194000.0,35.0,774.0,71.0
195000.0,32.0,768.0,77.0
196000.0,33.0,782.0,72.0
197000.0,36.0,788.0,66.0
198000.0,40.0,779.0,64.0
199000.0,36.0,789.0,66.0
200000.0,35.0,781.0,64.0
201000.0,35.0,778.0,61.0
202000.0,38.0,786.0,67.0
203000.0,39.0,783.0,68.0
204000.0,40.0,783.0,71.0
205000.0,42.0,790.0,68.0
206000.0,42.0,782.0,68.0
207000.0,40.0,792.0,65.0
208000.0,40.0,789.0,59.0
209000.0,39.0,780.0,62.0
210000.0,39.0,788.0,62.0
211000.0,40.0,795.0,55.0
212000.0,42.0,793.0,53.0
213000.0,43.0,800.0,57.0
214000.0,44.0,802.0,54.0
215000.0,39.0,798.0,56.0
216000.0,41.0,800.0,47.0
217000.0,38.0,805.0,48.0
218000.0,41.0,801.0,45.0
219000.0,41.0,809.0,44.0
220000.0,38.0,807.0,46.0
221000.0,38.0,817.0,44.0
222000.0,37.0,817.0,42.0
223000.0,44.0,802.0,46.0
224000.0,46.0,791.0,51.0
225000.0,46.0,787.0,50.0
226000.0,47.0,799.0,53.0
227000.0,44.0,798.0,52.0
228000.0,42.0,789.0,57.0
229000.0,39.0,794.0,55.0
230000.0,39.0,799.0,55.0
231000.0,39.0,795.0,53.0
232000.0,41.0,793.0,53.0
233000.0,38.0,793.0,51.0
234000.0,37.0,792.0,54.0
235000.0,36.0,787.0,51.0
236000.0,41.0,791.0,48.0
237000.0,39.0,797.0,46.0
238000.0,37.0,800.0,49.0
239000.0,33.0,807.0,51.0
240000.0,32.0,804.0,48.0
241000.0,32.0,814.0,49.0
242000.0,35.0,814.0,42.0
243000.0,30.0,810.0,50.0
244000.0,35.0,811.0,50.0
245000.0,34.0,814.0,49.0
246000.0,37.0,809.0,51.0
247000.0,33.0,806.0,55.0
248000.0,35.0,814.0,46.0
249000.0,35.0,822.0,43.0
250000.0,31.0,814.0,41.0
251000.0,39.0,809.0,42.0
252000.0,39.0,798.0,46.0
253000.0,38.0,818.0,42.0
254000.0,39.0,815.0,49.0
255000.0,38.0,811.0,47.0
256000.0,32.0,810.0,48.0
257000.0,27.0,822.0,47.0
258000.0,32.0,810.0,47.0
259000.0,30.0,814.0,42.0
260000.0,29.0,815.0,43.0
261000.0,30.0,819.0,45.0
262000.0,29.0,824.0,43.0
263000.0,33.0,828.0,42.0
264000.0,27.0,820.0,47.0
265000.0,30.0,819.0,44.0
266000.0,27.0,800.0,52.0
267000.0,32.0,808.0,57.0
268000.0,37.0,813.0,54.0
269000.0,36.0,805.0,53.0
270000.0,39.0,804.0,49.0
271000.0,40.0,803.0,54.0
272000.0,39.0,808.0,43.0
273000.0,37.0,808.0,44.0
274000.0,37.0,811.0,45.0
275000.0,36.0,806.0,48.0
276000.0,35.0,795.0,42.0
277000.0,39.0,803.0,43.0
278000.0,35.0,811.0,46.0
279000.0,36.0,802.0,49.0
280000.0,39.0,795.0,51.0
281000.0,36.0,814.0,50.0
282000.0,40.0,811.0,43.0
283000.0,41.0,803.0,45.0
284000.0,38.0,806.0,45.0
285000.0,38.0,817.0,42.0
286000.0,32.0,829.0,36.0
287000.0,36.0,820.0,38.0
288000.0,38.0,810.0,38.0
289000.0,40.0,819.0,40.0
290000.0,36.0,828.0,40.0
291000.0,38.0,818.0,41.0
292000.0,37.0,828.0,39.0
293000.0,36.0,821.0,41.0
294000.0,37.0,817.0,39.0
295000.0,35.0,824.0,45.0
296000.0,30.0,832.0,44.0
297000.0,34.0,826.0,45.0
298000.0,30.0,826.0,41.0
299000.0,32.0,828.0,41.0
300000.0,28.0,820.0,39.0
301000.0,33.0,829.0,41.0
302000.0,31.0,822.0,40.0
303000.0,27.0,810.0,41.0
304000.0,26.0,824.0,46.0
305000.0,28.0,835.0,41.0
306000.0,26.0,837.0,41.0
307000.0,26.0,835.0,40.0
308000.0,26.0,833.0,44.0
309000.0,26.0,829.0,41.0
310000.0,28.0,820.0,45.0
311000.0,30.0,823.0,42.0
312000.0,28.0,821.0,39.0
313000.0,30.0,832.0,35.0
314000.0,32.0,833.0,35.0
315000.0,27.0,836.0,41.0
316000.0,31.0,825.0,43.0
317000.0,28.0,823.0,39.0
318000.0,26.0,838.0,36.0
319000.0,28.0,833.0,35.0
320000.0,28.0,822.0,39.0
321000.0,27.0,827.0,40.0
322000.0,28.0,825.0,39.0
323000.0,28.0,828.0,41.0
324000.0,29.0,821.0,45.0
325000.0,27.0,817.0,44.0
326000.0,26.0,818.0,47.0
327000.0,30.0,824.0,41.0
328000.0,31.0,822.0,47.0
329000.0,32.0,812.0,51.0
330000.0,33.0,812.0,52.0
331000.0,31.0,800.0,54.0
332000.0,29.0,803.0,52.0
333000.0,36.0,804.0,53.0
334000.0,38.0,803.0,48.0
335000.0,35.0,805.0,49.0
336000.0,36.0,805.0,50.0
337000.0,35.0,809.0,48.0
338000.0,32.0,805.0,52.0
339000.0,33.0,814.0,49.0
340000.0,31.0,818.0,46.0
341000.0,29.0,831.0,40.0
342000.0,26.0,824.0,46.0
343000.0,26.0,822.0,45.0
344000.0,28.0,815.0,42.0
345000.0,34.0,815.0,44.0
346000.0,38.0,811.0,43.0
347000.0,34.0,814.0,42.0
348000.0,35.0,813.0,44.0
349000.0,35.0,826.0,44.0
350000.0,34.0,818.0,42.0
351000.0,32.0,817.0,39.0
352000.0,36.0,812.0,40.0
