0.0,0.0,465.0,465.0
1000.0,2.0,391.0,383.0
2000.0,7.0,399.0,396.0
3000.0,8.0,408.0,393.0
4000.0,11.0,398.0,398.0
5000.0,14.0,394.0,397.0
6000.0,13.0,418.0,383.0
7000.0,14.0,429.0,381.0
8000.0,15.0,437.0,374.0
9000.0,13.0,443.0,386.0
10000.0,14.0,449.0,373.0
11000.0,13.0,430.0,375.0
12000.0,18.0,430.0,373.0
13000.0,14.0,447.0,371.0
14000.0,22.0,461.0,361.0
15000.0,20.0,450.0,368.0
16000.0,21.0,443.0,374.0
17000.0,25.0,441.0,366.0
18000.0,27.0,445.0,363.0
19000.0,21.0,464.0,369.0
20000.0,22.0,457.0,373.0
21000.0,26.0,442.0,356.0
22000.0,28.0,454.0,352.0
23000.0,28.0,465.0,346.0
24000.0,30.0,456.0,341.0
25000.0,31.0,465.0,344.0
26000.0,36.0,474.0,339.0
27000.0,32.0,468.0,331.0
28000.0,35.0,470.0,333.0
29000.0,32.0,464.0,340.0
30000.0,27.0,462.0,331.0
31000.0,25.0,473.0,352.0
32000.0,22.0,484.0,344.0
33000.0,26.0,483.0,332.0
34000.0,26.0,496.0,317.0
35000.0,26.0,498.0,328.0
36000.0,24.0,511.0,298.0
37000.0,27.0,508.0,318.0
38000.0,26.0,498.0,314.0
39000.0,23.0,512.0,312.0
40000.0,25.0,507.0,300.0
41000.0,20.0,503.0,312.0
42000.0,19.0,524.0,318.0
43000.0,18.0,533.0,311.0
44000.0,16.0,529.0,303.0
45000.0,19.0,545.0,290.0
46000.0,19.0,525.0,298.0
47000.0,19.0,529.0,309.0
48000.0,22.0,526.0,290.0
49000.0,24.0,517.0,303.0
50000.0,21.0,523.0,289.0
51000.0,25.0,536.0,292.0
52000.0,27.0,530.0,288.0
53000.0,28.0,527.0,293.0
54000.0,24.0,522.0,299.0
55000.0,18.0,534.0,297.0
56000.0,21.0,546.0,293.0
57000.0,20.0,540.0,291.0
58000.0,28.0,541.0,290.0
59000.0,24.0,552.0,284.0
60000.0,24.0,558.0,266.0
61000.0,27.0,566.0,260.0
62000.0,26.0,561.0,252.0
63000.0,23.0,574.0,258.0
64000.0,20.0,563.0,261.0
65000.0,17.0,572.0,260.0
66000.0,19.0,571.0,253.0
67000.0,23.0,574.0,246.0
68000.0,21.0,586.0,247.0
69000.0,29.0,580.0,241.0
70000.0,30.0,579.0,250.0
71000.0,26.0,579.0,250.0
72000.0,25.0,583.0,241.0
73000.0,31.0,595.0,233.0
74000.0,28.0,593.0,241.0
75000.0,30.0,588.0,234.0
76000.0,30.0,592.0,235.0
77000.0,26.0,582.0,233.0
78000.0,26.0,597.0,233.0
79000.0,23.0,600.0,235.0
80000.0,26.0,584.0,234.0
81000.0,24.0,601.0,231.0
82000.0,30.0,614.0,223.0
83000.0,35.0,621.0,215.0
84000.0,32.0,639.0,202.0
85000.0,27.0,625.0,198.0
86000.0,24.0,631.0,205.0
87000.0,24.0,653.0,203.0
88000.0,22.0,646.0,199.0
89000.0,19.0,644.0,204.0
90000.0,25.0,638.0,194.0
91000.0,27.0,650.0,187.0
92000.0,28.0,644.0,189.0
93000.0,29.0,635.0,187.0
94000.0,31.0,649.0,187.0
95000.0,33.0,645.0,183.0
96000.0,34.0,649.0,179.0
