0.0,0.0,869.0
1000.0,13.0,825.0
2000.0,34.0,799.0
3000.0,44.0,786.0
4000.0,43.0,777.0
5000.0,55.0,757.0
6000.0,57.0,749.0
7000.0,65.0,748.0
8000.0,67.0,746.0
9000.0,77.0,738.0
10000.0,95.0,726.0
11000.0,96.0,722.0
12000.0,101.0,711.0
13000.0,112.0,709.0
14000.0,99.0,710.0
15000.0,109.0,700.0
16000.0,123.0,705.0
17000.0,120.0,700.0
18000.0,122.0,695.0
19000.0,119.0,695.0
20000.0,120.0,697.0
21000.0,124.0,694.0
22000.0,125.0,701.0
23000.0,133.0,684.0
24000.0,137.0,689.0
25000.0,125.0,695.0
26000.0,130.0,683.0
27000.0,132.0,672.0
28000.0,142.0,665.0
29000.0,144.0,668.0
30000.0,143.0,660.0
31000.0,155.0,660.0
32000.0,150.0,663.0
33000.0,150.0,657.0
34000.0,161.0,653.0
35000.0,157.0,654.0
36000.0,164.0,645.0
37000.0,159.0,641.0
38000.0,160.0,655.0
39000.0,164.0,649.0
40000.0,156.0,658.0
41000.0,168.0,639.0
42000.0,175.0,637.0
43000.0,196.0,605.0
44000.0,187.0,612.0
45000.0,192.0,607.0
46000.0,196.0,601.0
47000.0,208.0,600.0
48000.0,210.0,580.0
49000.0,204.0,604.0
50000.0,202.0,598.0
51000.0,201.0,617.0
52000.0,202.0,604.0
53000.0,216.0,593.0
54000.0,205.0,595.0
55000.0,202.0,587.0
56000.0,217.0,578.0
57000.0,226.0,578.0
58000.0,233.0,573.0
59000.0,233.0,583.0
60000.0,241.0,564.0
61000.0,233.0,565.0
62000.0,232.0,574.0
63000.0,234.0,574.0
64000.0,247.0,568.0
65000.0,241.0,567.0
66000.0,241.0,553.0
67000.0,236.0,546.0
68000.0,250.0,545.0
69000.0,262.0,531.0
70000.0,261.0,532.0
71000.0,261.0,528.0
72000.0,262.0,531.0
73000.0,263.0,540.0
74000.0,254.0,535.0
75000.0,239.0,556.0
76000.0,268.0,546.0
77000.0,264.0,545.0
78000.0,267.0,541.0
79000.0,267.0,506.0
80000.0,272.0,513.0
81000.0,269.0,539.0
82000.0,268.0,543.0
83000.0,273.0,529.0
84000.0,272.0,532.0
85000.0,280.0,534.0
86000.0,287.0,521.0
87000.0,285.0,509.0
88000.0,285.0,517.0
89000.0,276.0,520.0
90000.0,284.0,516.0
91000.0,288.0,511.0
92000.0,299.0,502.0
93000.0,287.0,518.0
94000.0,297.0,511.0
95000.0,295.0,503.0
96000.0,305.0,496.0
97000.0,307.0,482.0
98000.0,309.0,488.0
99000.0,302.0,506.0
100000.0,311.0,487.0
101000.0,323.0,480.0
102000.0,332.0,478.0
103000.0,330.0,478.0
104000.0,326.0,472.0
105000.0,322.0,474.0
106000.0,323.0,474.0
107000.0,328.0,475.0
108000.0,342.0,461.0
109000.0,334.0,453.0
110000.0,339.0,455.0
111000.0,333.0,459.0
112000.0,332.0,456.0
113000.0,326.0,469.0
114000.0,345.0,455.0
115000.0,336.0,466.0
116000.0,329.0,456.0
117000.0,346.0,431.0
118000.0,353.0,430.0
119000.0,347.0,433.0
120000.0,359.0,438.0
121000.0,336.0,441.0
