0.0,0.0,164.0,164.0,163.0,164.0,164.0
1000.0,12.0,136.0,127.0,120.0,116.0,99.0
2000.0,22.0,123.0,104.0,117.0,120.0,115.0
3000.0,37.0,118.0,99.0,115.0,117.0,110.0
4000.0,54.0,135.0,99.0,127.0,122.0,102.0
5000.0,67.0,136.0,103.0,123.0,112.0,91.0
6000.0,79.0,141.0,100.0,117.0,107.0,86.0
7000.0,91.0,137.0,86.0,109.0,122.0,86.0
8000.0,97.0,149.0,91.0,114.0,126.0,90.0
9000.0,95.0,147.0,88.0,105.0,122.0,85.0
10000.0,103.0,147.0,92.0,111.0,134.0,80.0
11000.0,116.0,143.0,85.0,97.0,138.0,78.0
12000.0,127.0,141.0,88.0,95.0,144.0,73.0
13000.0,129.0,128.0,94.0,95.0,144.0,66.0
14000.0,132.0,132.0,101.0,96.0,136.0,65.0
15000.0,150.0,122.0,95.0,98.0,131.0,66.0
16000.0,144.0,128.0,93.0,107.0,125.0,68.0
17000.0,163.0,134.0,84.0,103.0,128.0,65.0
18000.0,169.0,137.0,80.0,106.0,116.0,59.0
19000.0,166.0,138.0,85.0,98.0,127.0,61.0
20000.0,191.0,132.0,78.0,97.0,116.0,58.0
21000.0,194.0,134.0,73.0,97.0,110.0,57.0
22000.0,197.0,129.0,75.0,91.0,106.0,55.0
23000.0,211.0,125.0,73.0,97.0,117.0,52.0
24000.0,212.0,118.0,72.0,102.0,115.0,41.0
25000.0,231.0,114.0,63.0,96.0,103.0,46.0
26000.0,253.0,113.0,66.0,101.0,85.0,45.0
27000.0,252.0,113.0,65.0,101.0,92.0,43.0
28000.0,248.0,117.0,69.0,97.0,93.0,49.0
29000.0,253.0,119.0,69.0,94.0,93.0,48.0
30000.0,261.0,117.0,71.0,99.0,88.0,49.0
31000.0,266.0,112.0,67.0,111.0,89.0,54.0
32000.0,258.0,108.0,67.0,105.0,91.0,56.0
33000.0,253.0,101.0,70.0,106.0,92.0,55.0
34000.0,263.0,104.0,68.0,107.0,91.0,52.0
35000.0,281.0,92.0,68.0,106.0,86.0,52.0
36000.0,292.0,91.0,67.0,110.0,88.0,52.0
37000.0,293.0,91.0,66.0,103.0,88.0,50.0
38000.0,288.0,95.0,63.0,96.0,87.0,49.0
39000.0,299.0,94.0,60.0,93.0,92.0,47.0
40000.0,304.0,93.0,52.0,100.0,98.0,42.0
41000.0,318.0,94.0,58.0,100.0,96.0,41.0
42000.0,298.0,96.0,57.0,102.0,99.0,44.0
43000.0,299.0,98.0,53.0,97.0,87.0,46.0
44000.0,329.0,90.0,52.0,97.0,91.0,42.0
45000.0,323.0,85.0,48.0,95.0,97.0,40.0
46000.0,329.0,85.0,52.0,95.0,105.0,46.0
47000.0,330.0,87.0,50.0,100.0,89.0,40.0
48000.0,326.0,82.0,55.0,98.0,91.0,45.0
49000.0,331.0,88.0,51.0,101.0,86.0,46.0
50000.0,343.0,96.0,45.0,98.0,88.0,41.0
51000.0,336.0,94.0,42.0,87.0,87.0,41.0
52000.0,348.0,88.0,45.0,97.0,85.0,39.0
53000.0,354.0,86.0,43.0,97.0,87.0,38.0
54000.0,362.0,89.0,45.0,99.0,84.0,33.0
55000.0,365.0,85.0,46.0,107.0,79.0,33.0
56000.0,365.0,81.0,48.0,99.0,78.0,34.0
57000.0,366.0,90.0,41.0,103.0,79.0,34.0
58000.0,367.0,78.0,47.0,102.0,87.0,38.0
59000.0,360.0,73.0,47.0,98.0,84.0,39.0
60000.0,370.0,82.0,50.0,93.0,82.0,39.0
61000.0,360.0,77.0,50.0,93.0,82.0,40.0
62000.0,363.0,76.0,49.0,93.0,80.0,45.0
63000.0,362.0,72.0,46.0,86.0,77.0,49.0
64000.0,371.0,64.0,51.0,84.0,76.0,46.0
65000.0,372.0,70.0,47.0,96.0,80.0,45.0
66000.0,373.0,73.0,51.0,89.0,81.0,41.0
67000.0,395.0,71.0,52.0,86.0,84.0,46.0
68000.0,383.0,75.0,52.0,89.0,83.0,43.0
69000.0,378.0,78.0,47.0,84.0,78.0,39.0
70000.0,388.0,72.0,47.0,93.0,72.0,45.0
71000.0,388.0,70.0,49.0,85.0,74.0,41.0
72000.0,399.0,74.0,50.0,77.0,74.0,42.0
73000.0,409.0,69.0,46.0,81.0,73.0,47.0
74000.0,414.0,69.0,46.0,71.0,74.0,41.0
