0.0,0.0,479.0,480.0
1000.0,2.0,406.0,418.0
2000.0,3.0,411.0,424.0
3000.0,7.0,425.0,408.0
4000.0,14.0,421.0,392.0
5000.0,12.0,423.0,398.0
6000.0,12.0,443.0,405.0
7000.0,15.0,434.0,395.0
8000.0,17.0,453.0,369.0
9000.0,14.0,451.0,375.0
10000.0,18.0,460.0,379.0
11000.0,21.0,444.0,392.0
12000.0,18.0,466.0,374.0
13000.0,26.0,483.0,354.0
14000.0,28.0,479.0,355.0
15000.0,28.0,470.0,353.0
16000.0,28.0,447.0,360.0
17000.0,33.0,451.0,385.0
18000.0,33.0,466.0,369.0
19000.0,31.0,458.0,382.0
20000.0,34.0,444.0,397.0
21000.0,35.0,428.0,388.0
22000.0,38.0,434.0,383.0
23000.0,42.0,423.0,385.0
24000.0,34.0,418.0,404.0
25000.0,35.0,432.0,392.0
26000.0,34.0,434.0,379.0
27000.0,35.0,422.0,389.0
28000.0,34.0,428.0,393.0
29000.0,29.0,437.0,395.0
30000.0,32.0,411.0,422.0
31000.0,41.0,407.0,412.0
32000.0,42.0,414.0,406.0
33000.0,38.0,405.0,417.0
34000.0,38.0,409.0,418.0
35000.0,39.0,413.0,403.0
36000.0,43.0,416.0,405.0
37000.0,41.0,417.0,394.0
38000.0,37.0,401.0,407.0
39000.0,41.0,423.0,412.0
40000.0,43.0,423.0,420.0
41000.0,44.0,399.0,430.0
42000.0,44.0,408.0,423.0
43000.0,44.0,403.0,419.0
44000.0,51.0,400.0,416.0
45000.0,54.0,397.0,416.0
46000.0,58.0,409.0,403.0
47000.0,58.0,404.0,400.0
48000.0,54.0,414.0,383.0
49000.0,52.0,413.0,385.0
50000.0,54.0,427.0,388.0
51000.0,48.0,430.0,390.0
52000.0,47.0,423.0,379.0
53000.0,45.0,436.0,399.0
54000.0,43.0,439.0,381.0
55000.0,45.0,441.0,367.0
56000.0,43.0,456.0,364.0
57000.0,41.0,451.0,364.0
58000.0,41.0,474.0,360.0
59000.0,43.0,477.0,358.0
60000.0,40.0,473.0,358.0
61000.0,36.0,475.0,360.0
62000.0,37.0,476.0,350.0
63000.0,35.0,470.0,357.0
64000.0,37.0,492.0,334.0
65000.0,34.0,489.0,336.0
66000.0,36.0,483.0,340.0
67000.0,38.0,479.0,337.0
68000.0,36.0,488.0,343.0
69000.0,38.0,496.0,340.0
70000.0,41.0,480.0,355.0
71000.0,41.0,484.0,344.0
72000.0,39.0,484.0,352.0
73000.0,41.0,477.0,346.0
74000.0,39.0,483.0,348.0
75000.0,41.0,493.0,335.0
76000.0,34.0,481.0,345.0
77000.0,34.0,495.0,344.0
78000.0,38.0,507.0,338.0
79000.0,34.0,514.0,327.0
80000.0,31.0,508.0,326.0
81000.0,32.0,517.0,322.0
82000.0,38.0,523.0,312.0
83000.0,37.0,519.0,313.0
84000.0,42.0,523.0,292.0
85000.0,46.0,521.0,299.0
86000.0,45.0,518.0,320.0
87000.0,47.0,512.0,311.0
88000.0,39.0,530.0,296.0
89000.0,46.0,529.0,311.0
90000.0,43.0,512.0,318.0
91000.0,45.0,512.0,311.0
92000.0,43.0,519.0,301.0
93000.0,44.0,515.0,315.0
94000.0,44.0,510.0,317.0
95000.0,45.0,518.0,308.0
96000.0,43.0,520.0,293.0
97000.0,44.0,530.0,276.0
98000.0,46.0,550.0,272.0
99000.0,47.0,564.0,255.0
100000.0,45.0,583.0,255.0
101000.0,42.0,582.0,247.0
102000.0,47.0,577.0,247.0
103000.0,46.0,594.0,248.0
104000.0,45.0,604.0,228.0
105000.0,41.0,607.0,220.0
106000.0,43.0,611.0,227.0
107000.0,44.0,609.0,221.0
108000.0,44.0,602.0,237.0
109000.0,43.0,606.0,222.0
110000.0,41.0,612.0,229.0
111000.0,42.0,616.0,217.0
