0.0,0.0,480.0,479.0
1000.0,4.0,419.0,408.0
2000.0,7.0,411.0,407.0
3000.0,8.0,394.0,444.0
4000.0,9.0,402.0,447.0
5000.0,10.0,401.0,435.0
6000.0,11.0,408.0,447.0
7000.0,13.0,395.0,461.0
8000.0,16.0,387.0,454.0
9000.0,15.0,386.0,465.0
10000.0,21.0,381.0,454.0
11000.0,18.0,381.0,446.0
12000.0,23.0,376.0,461.0
13000.0,22.0,390.0,459.0
14000.0,22.0,392.0,458.0
15000.0,21.0,386.0,456.0
16000.0,23.0,390.0,442.0
17000.0,23.0,389.0,453.0
18000.0,24.0,378.0,464.0
19000.0,24.0,376.0,470.0
20000.0,30.0,370.0,475.0
21000.0,33.0,370.0,465.0
22000.0,32.0,374.0,470.0
23000.0,33.0,349.0,487.0
24000.0,32.0,349.0,491.0
25000.0,35.0,342.0,486.0
26000.0,32.0,350.0,490.0
27000.0,32.0,351.0,493.0
28000.0,34.0,341.0,485.0
29000.0,37.0,329.0,501.0
30000.0,38.0,319.0,511.0
31000.0,39.0,329.0,509.0
32000.0,37.0,318.0,514.0
33000.0,36.0,304.0,522.0
34000.0,34.0,303.0,529.0
35000.0,33.0,301.0,521.0
36000.0,34.0,290.0,538.0
37000.0,32.0,292.0,541.0
38000.0,36.0,291.0,550.0
39000.0,33.0,296.0,543.0
40000.0,37.0,288.0,549.0
41000.0,37.0,282.0,548.0
42000.0,45.0,275.0,554.0
43000.0,37.0,261.0,571.0
44000.0,34.0,255.0,589.0
45000.0,38.0,243.0,586.0
46000.0,39.0,246.0,581.0
47000.0,38.0,224.0,604.0
48000.0,34.0,230.0,603.0
49000.0,35.0,216.0,629.0
50000.0,40.0,213.0,631.0
51000.0,42.0,209.0,638.0
52000.0,36.0,210.0,645.0
53000.0,38.0,196.0,639.0
54000.0,38.0,205.0,640.0
55000.0,36.0,211.0,640.0
56000.0,34.0,195.0,656.0
57000.0,33.0,201.0,655.0
58000.0,36.0,186.0,674.0
59000.0,32.0,184.0,678.0
60000.0,27.0,179.0,694.0
61000.0,30.0,176.0,681.0
62000.0,37.0,184.0,678.0
63000.0,37.0,171.0,688.0
64000.0,33.0,163.0,697.0
65000.0,34.0,166.0,700.0
66000.0,38.0,159.0,691.0
67000.0,42.0,160.0,705.0
68000.0,43.0,149.0,706.0
69000.0,39.0,153.0,707.0
70000.0,43.0,153.0,702.0
71000.0,37.0,142.0,709.0
72000.0,34.0,145.0,723.0
73000.0,44.0,145.0,709.0
74000.0,44.0,128.0,719.0
75000.0,43.0,121.0,726.0
76000.0,40.0,126.0,724.0
77000.0,41.0,128.0,731.0
78000.0,41.0,119.0,735.0
79000.0,43.0,120.0,748.0
80000.0,49.0,109.0,753.0
81000.0,39.0,111.0,748.0
82000.0,42.0,111.0,761.0
83000.0,40.0,109.0,753.0
84000.0,39.0,109.0,752.0
85000.0,44.0,113.0,750.0
86000.0,38.0,118.0,749.0
87000.0,42.0,114.0,743.0
88000.0,43.0,111.0,760.0
89000.0,45.0,112.0,746.0
90000.0,48.0,104.0,749.0
91000.0,47.0,92.0,770.0
92000.0,46.0,94.0,767.0
93000.0,50.0,102.0,765.0
94000.0,52.0,100.0,769.0
95000.0,49.0,99.0,771.0
96000.0,46.0,96.0,767.0
97000.0,45.0,98.0,769.0
98000.0,47.0,96.0,767.0
99000.0,40.0,89.0,790.0
100000.0,46.0,89.0,782.0
101000.0,51.0,79.0,783.0
102000.0,47.0,74.0,790.0
103000.0,53.0,75.0,786.0
104000.0,49.0,69.0,786.0
105000.0,47.0,73.0,794.0
106000.0,50.0,71.0,788.0
107000.0,51.0,71.0,792.0
108000.0,52.0,73.0,801.0
109000.0,53.0,72.0,797.0
110000.0,51.0,72.0,794.0
111000.0,51.0,67.0,793.0
112000.0,52.0,62.0,798.0
113000.0,50.0,65.0,801.0
114000.0,53.0,66.0,799.0
115000.0,54.0,59.0,799.0
116000.0,58.0,54.0,805.0
117000.0,57.0,60.0,785.0
118000.0,50.0,53.0,802.0
119000.0,50.0,53.0,817.0
120000.0,44.0,58.0,822.0
121000.0,48.0,57.0,826.0
122000.0,48.0,58.0,816.0
123000.0,49.0,56.0,817.0
124000.0,48.0,57.0,817.0
125000.0,48.0,59.0,810.0
126000.0,48.0,60.0,817.0
127000.0,47.0,55.0,817.0
128000.0,49.0,52.0,822.0
129000.0,50.0,53.0,820.0
130000.0,51.0,51.0,818.0
131000.0,48.0,49.0,819.0
132000.0,47.0,48.0,823.0
133000.0,49.0,52.0,815.0
134000.0,46.0,48.0,828.0
135000.0,47.0,45.0,828.0
136000.0,50.0,41.0,828.0
137000.0,55.0,44.0,827.0
138000.0,53.0,37.0,842.0
139000.0,52.0,34.0,849.0
140000.0,46.0,39.0,847.0
141000.0,48.0,37.0,838.0
142000.0,39.0,37.0,851.0
143000.0,39.0,39.0,846.0
144000.0,37.0,38.0,857.0
145000.0,36.0,37.0,855.0
146000.0,39.0,41.0,851.0
147000.0,37.0,40.0,857.0
148000.0,40.0,37.0,858.0
149000.0,40.0,36.0,848.0
150000.0,39.0,36.0,854.0
151000.0,41.0,36.0,855.0
152000.0,43.0,36.0,860.0
153000.0,38.0,35.0,854.0
154000.0,39.0,36.0,852.0
155000.0,37.0,35.0,860.0
156000.0,39.0,33.0,859.0
157000.0,41.0,38.0,854.0
158000.0,42.0,37.0,851.0
159000.0,40.0,38.0,848.0
160000.0,44.0,37.0,839.0
161000.0,45.0,30.0,860.0
162000.0,39.0,29.0,867.0
163000.0,38.0,33.0,861.0
164000.0,40.0,31.0,870.0
165000.0,41.0,29.0,869.0
166000.0,43.0,31.0,858.0
167000.0,42.0,26.0,864.0
168000.0,41.0,25.0,861.0
169000.0,39.0,23.0,871.0
170000.0,39.0,24.0,867.0
171000.0,38.0,24.0,873.0
172000.0,40.0,25.0,873.0
173000.0,40.0,25.0,876.0
174000.0,40.0,21.0,878.0
175000.0,36.0,20.0,869.0
176000.0,39.0,20.0,871.0
177000.0,38.0,21.0,874.0
178000.0,38.0,21.0,874.0
179000.0,38.0,22.0,868.0
180000.0,36.0,22.0,872.0
181000.0,31.0,22.0,882.0
182000.0,30.0,19.0,873.0
183000.0,31.0,20.0,883.0
184000.0,33.0,21.0,880.0
185000.0,31.0,21.0,884.0
186000.0,32.0,22.0,892.0
187000.0,31.0,22.0,894.0
188000.0,27.0,25.0,884.0
189000.0,29.0,24.0,877.0
190000.0,31.0,23.0,877.0
191000.0,27.0,25.0,881.0
192000.0,28.0,25.0,884.0
193000.0,27.0,26.0,885.0
194000.0,24.0,24.0,885.0
195000.0,34.0,24.0,879.0
196000.0,34.0,28.0,873.0
197000.0,31.0,27.0,872.0
198000.0,32.0,27.0,876.0
199000.0,30.0,27.0,874.0
200000.0,32.0,24.0,880.0
201000.0,33.0,21.0,881.0
202000.0,37.0,21.0,879.0
203000.0,36.0,22.0,878.0
204000.0,30.0,21.0,874.0
205000.0,29.0,22.0,880.0
206000.0,32.0,22.0,878.0
207000.0,29.0,16.0,884.0
208000.0,33.0,16.0,884.0
209000.0,33.0,16.0,889.0
210000.0,29.0,18.0,880.0
211000.0,28.0,17.0,892.0
212000.0,32.0,18.0,881.0
213000.0,29.0,17.0,886.0
214000.0,30.0,18.0,889.0
215000.0,36.0,16.0,890.0
