0.0,0.0,224.0,225.0,225.0,225.0
1000.0,3.0,164.0,177.0,171.0,175.0
2000.0,10.0,161.0,173.0,173.0,174.0
3000.0,15.0,165.0,183.0,152.0,173.0
4000.0,25.0,167.0,180.0,139.0,176.0
5000.0,32.0,176.0,175.0,141.0,176.0
6000.0,31.0,188.0,197.0,150.0,187.0
7000.0,34.0,181.0,194.0,140.0,183.0
8000.0,40.0,194.0,198.0,133.0,175.0
9000.0,41.0,190.0,179.0,140.0,178.0
10000.0,46.0,186.0,175.0,141.0,178.0
11000.0,57.0,184.0,186.0,142.0,176.0
12000.0,55.0,183.0,190.0,136.0,181.0
13000.0,64.0,180.0,190.0,137.0,179.0
14000.0,64.0,176.0,175.0,138.0,176.0
15000.0,65.0,174.0,179.0,137.0,175.0
16000.0,63.0,170.0,175.0,144.0,176.0
17000.0,76.0,160.0,191.0,146.0,176.0
18000.0,69.0,169.0,200.0,135.0,165.0
19000.0,63.0,166.0,197.0,150.0,171.0
20000.0,78.0,147.0,185.0,156.0,167.0
21000.0,79.0,136.0,189.0,157.0,171.0
22000.0,86.0,139.0,192.0,166.0,154.0
23000.0,84.0,139.0,197.0,160.0,157.0
24000.0,88.0,140.0,195.0,161.0,165.0
25000.0,86.0,148.0,186.0,159.0,173.0
26000.0,87.0,152.0,177.0,169.0,163.0
27000.0,86.0,137.0,182.0,161.0,170.0
28000.0,85.0,135.0,185.0,155.0,176.0
29000.0,88.0,133.0,176.0,160.0,179.0
30000.0,90.0,122.0,190.0,152.0,188.0
31000.0,102.0,125.0,193.0,166.0,185.0
32000.0,104.0,129.0,192.0,164.0,185.0
33000.0,91.0,117.0,188.0,148.0,184.0
34000.0,105.0,125.0,178.0,156.0,183.0
35000.0,114.0,123.0,179.0,145.0,177.0
36000.0,114.0,123.0,188.0,156.0,180.0
37000.0,108.0,120.0,181.0,149.0,186.0
38000.0,108.0,131.0,178.0,146.0,172.0
39000.0,111.0,146.0,181.0,146.0,169.0
40000.0,119.0,145.0,170.0,144.0,181.0
41000.0,113.0,134.0,165.0,145.0,186.0
42000.0,111.0,133.0,165.0,146.0,186.0
43000.0,116.0,132.0,156.0,148.0,175.0
44000.0,128.0,132.0,153.0,151.0,189.0
45000.0,132.0,142.0,144.0,152.0,181.0
46000.0,134.0,140.0,154.0,151.0,177.0
47000.0,137.0,146.0,144.0,153.0,175.0
48000.0,139.0,147.0,151.0,147.0,174.0
49000.0,145.0,141.0,147.0,151.0,163.0
50000.0,143.0,157.0,153.0,146.0,164.0
51000.0,139.0,158.0,144.0,150.0,165.0
52000.0,146.0,150.0,145.0,141.0,166.0
53000.0,146.0,145.0,143.0,141.0,171.0
54000.0,153.0,147.0,147.0,128.0,181.0
55000.0,158.0,137.0,141.0,136.0,174.0
56000.0,152.0,143.0,135.0,140.0,178.0
57000.0,145.0,142.0,138.0,148.0,175.0
58000.0,158.0,147.0,140.0,154.0,163.0
59000.0,172.0,139.0,136.0,148.0,178.0
60000.0,166.0,145.0,132.0,157.0,177.0
61000.0,161.0,151.0,124.0,152.0,163.0
62000.0,166.0,151.0,130.0,156.0,163.0
63000.0,166.0,142.0,136.0,156.0,158.0
64000.0,174.0,143.0,141.0,156.0,154.0
65000.0,189.0,139.0,139.0,148.0,151.0
