0.0,0.0,475.0,475.0
1000.0,1.0,427.0,385.0
2000.0,2.0,425.0,387.0
3000.0,4.0,460.0,394.0
4000.0,5.0,464.0,392.0
5000.0,6.0,482.0,378.0
6000.0,6.0,482.0,368.0
7000.0,5.0,484.0,363.0
8000.0,6.0,492.0,362.0
9000.0,8.0,493.0,347.0
10000.0,11.0,488.0,354.0
11000.0,11.0,490.0,352.0
12000.0,10.0,478.0,349.0
13000.0,12.0,489.0,352.0
14000.0,11.0,479.0,365.0
15000.0,9.0,488.0,378.0
16000.0,12.0,475.0,372.0
17000.0,12.0,483.0,370.0
18000.0,13.0,493.0,367.0
19000.0,12.0,485.0,363.0
20000.0,13.0,477.0,370.0
21000.0,15.0,477.0,369.0
22000.0,17.0,488.0,360.0
23000.0,16.0,478.0,365.0
24000.0,12.0,485.0,361.0
25000.0,12.0,469.0,363.0
26000.0,14.0,477.0,367.0
27000.0,16.0,482.0,377.0
28000.0,16.0,483.0,364.0
29000.0,17.0,481.0,367.0
30000.0,17.0,478.0,360.0
31000.0,17.0,496.0,362.0
32000.0,21.0,491.0,363.0
33000.0,23.0,492.0,356.0
34000.0,24.0,501.0,341.0
35000.0,21.0,497.0,340.0
36000.0,22.0,496.0,339.0
37000.0,18.0,511.0,331.0
38000.0,18.0,527.0,322.0
39000.0,17.0,523.0,342.0
40000.0,15.0,517.0,347.0
41000.0,15.0,538.0,338.0
42000.0,16.0,538.0,328.0
43000.0,18.0,526.0,332.0
44000.0,19.0,517.0,330.0
45000.0,19.0,529.0,337.0
46000.0,18.0,528.0,328.0
47000.0,21.0,508.0,332.0
48000.0,18.0,510.0,346.0
49000.0,20.0,518.0,348.0
50000.0,20.0,510.0,334.0
51000.0,21.0,501.0,346.0
52000.0,19.0,507.0,349.0
53000.0,22.0,506.0,342.0
54000.0,22.0,515.0,349.0
55000.0,24.0,513.0,354.0
56000.0,22.0,510.0,359.0
57000.0,26.0,507.0,341.0
58000.0,25.0,489.0,353.0
59000.0,26.0,489.0,359.0
60000.0,22.0,491.0,356.0
61000.0,22.0,494.0,359.0
62000.0,22.0,487.0,357.0
63000.0,22.0,493.0,349.0
64000.0,20.0,498.0,349.0
65000.0,19.0,476.0,366.0
66000.0,19.0,493.0,357.0
67000.0,19.0,496.0,346.0
68000.0,20.0,507.0,348.0
69000.0,19.0,518.0,338.0
70000.0,19.0,509.0,332.0
71000.0,17.0,517.0,342.0
72000.0,18.0,501.0,344.0
73000.0,20.0,512.0,339.0
74000.0,20.0,500.0,355.0
75000.0,20.0,505.0,341.0
76000.0,19.0,518.0,332.0
77000.0,18.0,506.0,349.0
78000.0,22.0,516.0,338.0
79000.0,18.0,517.0,331.0
80000.0,16.0,533.0,321.0
81000.0,18.0,531.0,322.0
82000.0,19.0,525.0,326.0
83000.0,18.0,533.0,307.0
84000.0,24.0,539.0,304.0
85000.0,16.0,545.0,304.0
