0.0,0.0,475.0,475.0
1000.0,1.0,400.0,416.0
2000.0,3.0,398.0,409.0
3000.0,3.0,404.0,416.0
4000.0,4.0,386.0,429.0
5000.0,9.0,394.0,440.0
6000.0,10.0,402.0,426.0
7000.0,12.0,397.0,428.0
8000.0,12.0,388.0,421.0
9000.0,14.0,381.0,446.0
10000.0,10.0,393.0,434.0
11000.0,10.0,378.0,452.0
12000.0,12.0,387.0,458.0
13000.0,10.0,385.0,450.0
14000.0,11.0,371.0,482.0
15000.0,11.0,382.0,474.0
16000.0,13.0,363.0,478.0
17000.0,14.0,358.0,477.0
18000.0,12.0,345.0,496.0
19000.0,12.0,355.0,484.0
20000.0,11.0,380.0,474.0
21000.0,9.0,366.0,500.0
22000.0,9.0,356.0,494.0
23000.0,10.0,354.0,492.0
24000.0,11.0,358.0,488.0
25000.0,14.0,369.0,481.0
26000.0,14.0,356.0,468.0
27000.0,15.0,366.0,465.0
28000.0,11.0,366.0,480.0
29000.0,13.0,350.0,497.0
30000.0,19.0,372.0,475.0
31000.0,15.0,368.0,471.0
32000.0,16.0,384.0,464.0
33000.0,19.0,391.0,461.0
34000.0,17.0,393.0,453.0
35000.0,20.0,383.0,465.0
36000.0,20.0,390.0,450.0
37000.0,18.0,386.0,451.0
38000.0,21.0,393.0,443.0
39000.0,20.0,401.0,447.0
40000.0,18.0,400.0,449.0
41000.0,18.0,398.0,442.0
42000.0,19.0,392.0,436.0
43000.0,21.0,403.0,440.0
44000.0,15.0,417.0,434.0
45000.0,13.0,423.0,436.0
46000.0,15.0,424.0,438.0
47000.0,13.0,412.0,448.0
48000.0,15.0,413.0,433.0
49000.0,14.0,402.0,442.0
50000.0,16.0,376.0,451.0
51000.0,18.0,389.0,452.0
52000.0,15.0,383.0,462.0
53000.0,15.0,372.0,486.0
54000.0,17.0,378.0,493.0
55000.0,18.0,376.0,481.0
56000.0,19.0,376.0,478.0
57000.0,15.0,380.0,460.0
58000.0,18.0,373.0,469.0
59000.0,20.0,374.0,464.0
60000.0,20.0,391.0,465.0
61000.0,25.0,379.0,466.0
62000.0,24.0,387.0,467.0
63000.0,23.0,380.0,461.0
64000.0,26.0,388.0,463.0
65000.0,19.0,391.0,456.0
66000.0,24.0,394.0,448.0
67000.0,24.0,403.0,450.0
68000.0,27.0,392.0,439.0
69000.0,24.0,403.0,429.0
70000.0,25.0,420.0,433.0
71000.0,23.0,423.0,417.0
72000.0,24.0,422.0,423.0
73000.0,22.0,432.0,430.0
74000.0,22.0,413.0,435.0
75000.0,20.0,415.0,436.0
76000.0,21.0,405.0,436.0
77000.0,24.0,410.0,432.0
78000.0,22.0,415.0,442.0
79000.0,22.0,426.0,432.0
80000.0,20.0,434.0,423.0
81000.0,19.0,426.0,421.0
82000.0,19.0,418.0,424.0
83000.0,20.0,426.0,424.0
84000.0,17.0,417.0,428.0
85000.0,17.0,400.0,437.0
86000.0,12.0,414.0,427.0
87000.0,11.0,425.0,444.0
88000.0,14.0,406.0,438.0
89000.0,13.0,409.0,442.0
90000.0,12.0,419.0,444.0
91000.0,10.0,416.0,447.0
92000.0,14.0,414.0,445.0
93000.0,13.0,400.0,449.0
94000.0,12.0,418.0,438.0
95000.0,12.0,413.0,455.0
96000.0,15.0,404.0,449.0
97000.0,16.0,416.0,441.0
98000.0,16.0,402.0,455.0
99000.0,14.0,409.0,453.0
100000.0,12.0,402.0,455.0
101000.0,13.0,416.0,446.0
102000.0,13.0,408.0,451.0
103000.0,12.0,401.0,452.0
104000.0,14.0,390.0,451.0
105000.0,15.0,393.0,464.0
106000.0,16.0,407.0,449.0
107000.0,16.0,394.0,455.0
108000.0,15.0,382.0,456.0
109000.0,10.0,386.0,459.0
110000.0,10.0,390.0,459.0
111000.0,13.0,375.0,472.0
112000.0,14.0,372.0,482.0
113000.0,12.0,369.0,480.0
114000.0,11.0,372.0,487.0
115000.0,11.0,374.0,488.0
116000.0,13.0,369.0,486.0
117000.0,11.0,366.0,488.0
118000.0,11.0,351.0,497.0
119000.0,11.0,365.0,496.0
120000.0,13.0,358.0,509.0
121000.0,15.0,358.0,495.0
122000.0,14.0,339.0,509.0
123000.0,16.0,339.0,516.0
124000.0,17.0,324.0,534.0
125000.0,14.0,325.0,533.0
126000.0,15.0,335.0,525.0
127000.0,16.0,327.0,530.0
128000.0,17.0,331.0,519.0
129000.0,19.0,335.0,529.0
130000.0,18.0,313.0,528.0
131000.0,21.0,319.0,525.0
132000.0,19.0,304.0,536.0
133000.0,17.0,299.0,550.0
134000.0,16.0,305.0,548.0
135000.0,18.0,314.0,534.0
136000.0,17.0,332.0,518.0
137000.0,17.0,330.0,526.0
138000.0,13.0,312.0,533.0
139000.0,16.0,315.0,546.0
140000.0,15.0,314.0,546.0
141000.0,17.0,317.0,538.0
142000.0,17.0,299.0,560.0
143000.0,17.0,304.0,556.0
144000.0,18.0,287.0,568.0
145000.0,18.0,283.0,572.0
146000.0,18.0,276.0,580.0
147000.0,20.0,280.0,592.0
148000.0,18.0,274.0,590.0
149000.0,17.0,274.0,588.0
150000.0,17.0,276.0,584.0
151000.0,16.0,267.0,591.0
152000.0,19.0,258.0,589.0
153000.0,17.0,249.0,610.0
154000.0,22.0,244.0,605.0
155000.0,16.0,251.0,603.0
156000.0,17.0,262.0,599.0
157000.0,17.0,271.0,598.0
158000.0,17.0,242.0,607.0
159000.0,15.0,259.0,601.0
160000.0,15.0,245.0,612.0
161000.0,13.0,245.0,623.0
162000.0,15.0,247.0,612.0
163000.0,17.0,249.0,609.0
164000.0,18.0,251.0,614.0
165000.0,17.0,235.0,625.0
166000.0,14.0,228.0,638.0
167000.0,12.0,233.0,643.0
168000.0,16.0,234.0,638.0
169000.0,19.0,217.0,635.0
170000.0,16.0,218.0,637.0
171000.0,17.0,215.0,647.0
172000.0,19.0,209.0,651.0
173000.0,16.0,211.0,654.0
174000.0,18.0,210.0,636.0
175000.0,13.0,215.0,651.0
176000.0,20.0,205.0,664.0
177000.0,18.0,196.0,672.0
178000.0,16.0,198.0,669.0
179000.0,16.0,197.0,666.0
180000.0,12.0,188.0,676.0
181000.0,15.0,191.0,674.0
182000.0,16.0,193.0,684.0
183000.0,12.0,183.0,690.0
184000.0,16.0,169.0,708.0
185000.0,15.0,167.0,723.0
186000.0,15.0,159.0,708.0
187000.0,14.0,158.0,721.0
188000.0,14.0,151.0,729.0
189000.0,14.0,157.0,730.0
190000.0,14.0,149.0,743.0
191000.0,15.0,141.0,739.0
192000.0,14.0,145.0,746.0
193000.0,15.0,141.0,742.0
194000.0,16.0,145.0,743.0
195000.0,19.0,150.0,747.0
196000.0,16.0,143.0,745.0
197000.0,16.0,144.0,736.0
198000.0,14.0,139.0,749.0
199000.0,14.0,145.0,753.0
200000.0,19.0,140.0,748.0
201000.0,17.0,138.0,755.0
202000.0,18.0,122.0,762.0
203000.0,14.0,119.0,764.0
204000.0,15.0,123.0,771.0
205000.0,17.0,125.0,762.0
206000.0,18.0,111.0,768.0
207000.0,17.0,109.0,772.0
208000.0,20.0,110.0,777.0
209000.0,16.0,104.0,787.0
210000.0,17.0,100.0,783.0
211000.0,22.0,101.0,790.0
212000.0,22.0,91.0,795.0
213000.0,22.0,93.0,794.0
214000.0,21.0,87.0,795.0
215000.0,18.0,83.0,806.0
216000.0,19.0,86.0,810.0
