0.0,0.0,474.0,475.0
1000.0,1.0,403.0,417.0
2000.0,2.0,409.0,420.0
3000.0,3.0,424.0,410.0
4000.0,8.0,424.0,393.0
5000.0,7.0,425.0,397.0
6000.0,7.0,443.0,407.0
7000.0,8.0,435.0,396.0
8000.0,10.0,456.0,371.0
9000.0,8.0,453.0,384.0
10000.0,12.0,452.0,388.0
11000.0,15.0,430.0,409.0
12000.0,12.0,441.0,392.0
13000.0,16.0,465.0,376.0
14000.0,16.0,456.0,380.0
15000.0,14.0,461.0,377.0
16000.0,18.0,436.0,383.0
17000.0,18.0,441.0,404.0
18000.0,20.0,457.0,388.0
19000.0,16.0,452.0,404.0
20000.0,18.0,434.0,407.0
21000.0,16.0,427.0,407.0
22000.0,19.0,420.0,412.0
23000.0,19.0,410.0,415.0
24000.0,15.0,402.0,437.0
25000.0,15.0,420.0,423.0
26000.0,11.0,411.0,425.0
27000.0,11.0,397.0,438.0
28000.0,10.0,420.0,440.0
29000.0,11.0,425.0,428.0
30000.0,10.0,407.0,449.0
31000.0,13.0,404.0,427.0
32000.0,14.0,411.0,421.0
33000.0,14.0,405.0,436.0
34000.0,16.0,416.0,436.0
35000.0,12.0,421.0,433.0
36000.0,15.0,422.0,441.0
37000.0,11.0,423.0,424.0
38000.0,14.0,393.0,429.0
39000.0,17.0,400.0,440.0
40000.0,17.0,399.0,450.0
41000.0,17.0,384.0,465.0
42000.0,15.0,402.0,464.0
43000.0,16.0,382.0,469.0
44000.0,17.0,397.0,451.0
45000.0,19.0,411.0,451.0
46000.0,19.0,423.0,433.0
47000.0,19.0,416.0,425.0
48000.0,16.0,418.0,409.0
49000.0,17.0,417.0,421.0
50000.0,17.0,432.0,420.0
51000.0,17.0,434.0,407.0
52000.0,17.0,428.0,405.0
53000.0,18.0,436.0,417.0
54000.0,16.0,457.0,398.0
55000.0,15.0,455.0,388.0
56000.0,15.0,467.0,378.0
57000.0,14.0,479.0,375.0
58000.0,12.0,489.0,371.0
59000.0,14.0,478.0,372.0
60000.0,14.0,481.0,377.0
61000.0,12.0,487.0,380.0
62000.0,14.0,489.0,368.0
63000.0,13.0,473.0,369.0
64000.0,15.0,478.0,362.0
65000.0,16.0,482.0,364.0
66000.0,16.0,471.0,375.0
67000.0,20.0,483.0,368.0
68000.0,17.0,469.0,370.0
69000.0,16.0,483.0,365.0
70000.0,18.0,491.0,368.0
71000.0,18.0,487.0,343.0
72000.0,19.0,491.0,356.0
73000.0,20.0,494.0,355.0
74000.0,16.0,500.0,347.0
75000.0,18.0,517.0,336.0
76000.0,15.0,509.0,345.0
77000.0,16.0,522.0,340.0
78000.0,16.0,513.0,328.0
79000.0,17.0,541.0,315.0
80000.0,17.0,548.0,307.0
81000.0,16.0,556.0,304.0
82000.0,16.0,560.0,296.0
83000.0,17.0,565.0,277.0
84000.0,19.0,568.0,280.0
85000.0,18.0,570.0,272.0
86000.0,17.0,589.0,271.0
87000.0,20.0,590.0,265.0
88000.0,16.0,593.0,267.0
89000.0,20.0,590.0,265.0
90000.0,16.0,595.0,265.0
91000.0,21.0,580.0,265.0
92000.0,23.0,597.0,250.0
93000.0,17.0,605.0,251.0
94000.0,20.0,614.0,245.0
95000.0,21.0,635.0,233.0
96000.0,22.0,624.0,227.0
97000.0,24.0,629.0,224.0
98000.0,22.0,642.0,201.0
99000.0,23.0,663.0,184.0
100000.0,19.0,669.0,189.0
101000.0,19.0,675.0,191.0
102000.0,16.0,677.0,179.0
103000.0,21.0,679.0,187.0
104000.0,20.0,697.0,176.0
105000.0,19.0,687.0,174.0
106000.0,20.0,691.0,166.0
107000.0,23.0,694.0,161.0
108000.0,23.0,696.0,165.0
109000.0,21.0,703.0,165.0
110000.0,23.0,707.0,163.0
111000.0,23.0,705.0,159.0
112000.0,26.0,705.0,160.0
113000.0,21.0,724.0,149.0
114000.0,22.0,724.0,145.0
115000.0,20.0,714.0,148.0
116000.0,17.0,747.0,140.0
117000.0,16.0,741.0,132.0
