105000.0,51.0,89.0,663.0,80.0
106000.0,50.0,81.0,673.0,77.0
107000.0,53.0,80.0,669.0,75.0
108000.0,56.0,84.0,671.0,70.0
109000.0,56.0,82.0,680.0,66.0
110000.0,59.0,68.0,671.0,67.0
111000.0,53.0,70.0,693.0,66.0
112000.0,49.0,72.0,692.0,61.0
113000.0,52.0,72.0,703.0,56.0
114000.0,49.0,67.0,718.0,62.0
115000.0,49.0,72.0,708.0,65.0
116000.0,48.0,68.0,700.0,67.0
117000.0,47.0,71.0,695.0,66.0
118000.0,47.0,75.0,716.0,57.0
119000.0,47.0,66.0,715.0,55.0
120000.0,45.0,68.0,721.0,55.0
121000.0,51.0,70.0,722.0,48.0
122000.0,42.0,64.0,744.0,48.0
123000.0,42.0,61.0,744.0,46.0
124000.0,42.0,62.0,746.0,43.0
125000.0,36.0,61.0,756.0,47.0
126000.0,41.0,63.0,741.0,47.0
127000.0,38.0,62.0,747.0,51.0
128000.0,35.0,65.0,745.0,45.0
129000.0,43.0,61.0,754.0,46.0
130000.0,44.0,56.0,746.0,47.0
131000.0,35.0,57.0,758.0,42.0
132000.0,43.0,53.0,760.0,46.0
133000.0,38.0,48.0,764.0,44.0
134000.0,36.0,48.0,783.0,41.0
135000.0,35.0,49.0,784.0,36.0
136000.0,36.0,48.0,781.0,34.0
137000.0,35.0,50.0,785.0,39.0
138000.0,35.0,46.0,784.0,36.0
139000.0,33.0,39.0,790.0,35.0
140000.0,35.0,46.0,796.0,29.0
141000.0,34.0,48.0,804.0,36.0
142000.0,33.0,48.0,791.0,35.0
143000.0,34.0,46.0,794.0,31.0
144000.0,36.0,46.0,790.0,33.0
145000.0,36.0,50.0,781.0,30.0
146000.0,38.0,42.0,772.0,33.0
147000.0,39.0,47.0,789.0,32.0
148000.0,40.0,42.0,787.0,36.0
149000.0,40.0,36.0,799.0,36.0
150000.0,39.0,34.0,804.0,32.0
151000.0,39.0,36.0,809.0,34.0
152000.0,43.0,39.0,797.0,36.0
153000.0,42.0,36.0,804.0,33.0
154000.0,50.0,35.0,798.0,36.0
155000.0,50.0,25.0,806.0,37.0
156000.0,47.0,30.0,801.0,33.0
157000.0,43.0,32.0,800.0,33.0
158000.0,39.0,31.0,807.0,33.0
159000.0,43.0,31.0,805.0,31.0
160000.0,42.0,31.0,799.0,29.0
161000.0,42.0,30.0,813.0,28.0
162000.0,40.0,31.0,812.0,33.0
163000.0,45.0,35.0,792.0,31.0
164000.0,41.0,29.0,807.0,31.0
165000.0,40.0,29.0,802.0,33.0
166000.0,41.0,24.0,805.0,33.0
167000.0,42.0,22.0,802.0,30.0
168000.0,37.0,20.0,811.0,33.0
169000.0,49.0,23.0,806.0,31.0
170000.0,51.0,21.0,810.0,30.0
171000.0,52.0,24.0,792.0,30.0
172000.0,49.0,26.0,807.0,28.0
173000.0,47.0,24.0,813.0,29.0
174000.0,48.0,24.0,804.0,28.0
175000.0,45.0,24.0,815.0,28.0
176000.0,49.0,28.0,813.0,26.0
177000.0,51.0,27.0,816.0,27.0
178000.0,57.0,26.0,797.0,27.0
179000.0,57.0,32.0,796.0,26.0
180000.0,59.0,29.0,807.0,25.0
181000.0,57.0,30.0,799.0,27.0
182000.0,53.0,27.0,800.0,25.0
183000.0,58.0,30.0,800.0,21.0
184000.0,54.0,29.0,812.0,23.0
185000.0,56.0,28.0,814.0,24.0
186000.0,57.0,27.0,809.0,21.0
187000.0,57.0,27.0,803.0,22.0
188000.0,58.0,30.0,799.0,21.0
189000.0,58.0,30.0,797.0,22.0
190000.0,57.0,30.0,796.0,23.0
191000.0,50.0,36.0,804.0,18.0
192000.0,47.0,33.0,802.0,19.0
193000.0,46.0,32.0,800.0,20.0
194000.0,40.0,33.0,812.0,17.0
195000.0,43.0,32.0,823.0,13.0
196000.0,43.0,29.0,820.0,15.0
197000.0,41.0,28.0,827.0,17.0
198000.0,39.0,29.0,833.0,15.0
199000.0,39.0,29.0,832.0,15.0
200000.0,36.0,32.0,836.0,17.0
201000.0,38.0,30.0,823.0,23.0
202000.0,40.0,35.0,815.0,18.0
203000.0,42.0,34.0,821.0,19.0
204000.0,40.0,34.0,822.0,16.0
205000.0,46.0,33.0,822.0,19.0
206000.0,56.0,25.0,808.0,18.0
207000.0,47.0,28.0,816.0,16.0
208000.0,47.0,22.0,829.0,15.0
209000.0,48.0,20.0,835.0,12.0
210000.0,46.0,18.0,838.0,13.0
211000.0,46.0,21.0,836.0,11.0
212000.0,52.0,19.0,829.0,9.0
213000.0,49.0,17.0,840.0,10.0
214000.0,54.0,19.0,838.0,13.0
215000.0,49.0,21.0,835.0,14.0
216000.0,49.0,20.0,839.0,12.0
217000.0,44.0,20.0,840.0,10.0
218000.0,48.0,21.0,841.0,12.0
219000.0,55.0,21.0,832.0,14.0
220000.0,47.0,22.0,841.0,13.0
221000.0,51.0,20.0,839.0,12.0
222000.0,48.0,19.0,845.0,13.0
223000.0,52.0,18.0,841.0,12.0
224000.0,55.0,17.0,839.0,13.0
225000.0,48.0,15.0,851.0,11.0
226000.0,48.0,15.0,846.0,10.0
227000.0,48.0,15.0,837.0,14.0
228000.0,50.0,19.0,842.0,12.0
229000.0,44.0,19.0,846.0,11.0
230000.0,43.0,20.0,844.0,11.0
231000.0,44.0,16.0,846.0,12.0
232000.0,47.0,15.0,851.0,9.0
233000.0,52.0,16.0,844.0,10.0
234000.0,45.0,18.0,833.0,9.0
235000.0,46.0,15.0,844.0,9.0
236000.0,46.0,12.0,833.0,10.0
237000.0,48.0,13.0,833.0,10.0
238000.0,43.0,10.0,848.0,11.0
239000.0,43.0,11.0,849.0,11.0
240000.0,44.0,12.0,854.0,12.0
241000.0,48.0,14.0,847.0,11.0
242000.0,49.0,13.0,845.0,16.0
243000.0,50.0,18.0,841.0,14.0
244000.0,52.0,19.0,832.0,15.0
245000.0,48.0,19.0,838.0,11.0
246000.0,50.0,15.0,840.0,13.0
247000.0,55.0,13.0,834.0,12.0
248000.0,51.0,14.0,840.0,11.0
249000.0,49.0,15.0,845.0,11.0
250000.0,48.0,16.0,834.0,8.0
251000.0,42.0,17.0,851.0,9.0
252000.0,43.0,17.0,849.0,9.0
253000.0,46.0,15.0,845.0,9.0
254000.0,41.0,13.0,849.0,9.0
255000.0,42.0,15.0,855.0,7.0
256000.0,43.0,15.0,861.0,9.0
257000.0,41.0,16.0,856.0,7.0
258000.0,41.0,17.0,862.0,5.0
259000.0,44.0,15.0,867.0,5.0
260000.0,41.0,17.0,862.0,9.0
261000.0,37.0,15.0,864.0,10.0
262000.0,46.0,17.0,847.0,9.0
263000.0,49.0,15.0,848.0,10.0
264000.0,48.0,13.0,852.0,10.0
265000.0,39.0,11.0,863.0,10.0
266000.0,40.0,10.0,852.0,11.0
267000.0,43.0,12.0,853.0,9.0
268000.0,42.0,11.0,858.0,10.0
269000.0,46.0,12.0,848.0,11.0
270000.0,47.0,14.0,846.0,10.0
271000.0,44.0,12.0,848.0,15.0
272000.0,43.0,14.0,839.0,12.0
273000.0,47.0,14.0,838.0,12.0
274000.0,49.0,16.0,832.0,14.0
275000.0,44.0,16.0,834.0,14.0
276000.0,49.0,18.0,835.0,13.0
277000.0,51.0,17.0,832.0,13.0
278000.0,56.0,19.0,824.0,11.0
279000.0,52.0,17.0,824.0,12.0
280000.0,53.0,16.0,831.0,11.0
281000.0,48.0,16.0,839.0,8.0
282000.0,51.0,17.0,838.0,13.0
283000.0,43.0,20.0,839.0,13.0
284000.0,44.0,16.0,832.0,11.0
285000.0,50.0,17.0,844.0,9.0
286000.0,51.0,17.0,849.0,8.0
287000.0,51.0,14.0,860.0,9.0
288000.0,51.0,15.0,848.0,13.0
289000.0,51.0,14.0,839.0,16.0
290000.0,48.0,14.0,855.0,12.0
291000.0,51.0,14.0,855.0,13.0
292000.0,47.0,15.0,847.0,13.0
293000.0,41.0,14.0,851.0,10.0
294000.0,40.0,16.0,858.0,11.0
295000.0,42.0,12.0,854.0,11.0
296000.0,40.0,13.0,855.0,11.0
297000.0,31.0,11.0,858.0,12.0
298000.0,35.0,15.0,851.0,12.0
299000.0,33.0,13.0,863.0,13.0
300000.0,30.0,13.0,855.0,13.0
301000.0,29.0,13.0,858.0,14.0
302000.0,33.0,12.0,862.0,11.0
303000.0,31.0,12.0,860.0,12.0
304000.0,34.0,14.0,869.0,11.0
305000.0,38.0,12.0,864.0,13.0
306000.0,37.0,12.0,863.0,16.0
307000.0,42.0,10.0,860.0,14.0
308000.0,40.0,12.0,857.0,12.0
309000.0,38.0,9.0,870.0,13.0
310000.0,36.0,8.0,860.0,13.0
311000.0,37.0,8.0,866.0,11.0
312000.0,38.0,8.0,865.0,13.0
313000.0,35.0,7.0,868.0,17.0
314000.0,36.0,8.0,862.0,17.0
315000.0,34.0,7.0,864.0,12.0
316000.0,33.0,8.0,874.0,12.0
317000.0,31.0,7.0,868.0,12.0
318000.0,35.0,5.0,870.0,12.0
319000.0,37.0,6.0,872.0,14.0
320000.0,31.0,4.0,867.0,14.0
321000.0,37.0,9.0,873.0,14.0
322000.0,35.0,8.0,866.0,15.0
323000.0,36.0,10.0,862.0,16.0
324000.0,34.0,9.0,867.0,13.0
325000.0,36.0,8.0,864.0,10.0
326000.0,37.0,7.0,873.0,10.0
327000.0,33.0,7.0,873.0,11.0
328000.0,33.0,6.0,876.0,9.0
329000.0,30.0,8.0,875.0,14.0
330000.0,29.0,6.0,876.0,14.0
331000.0,29.0,6.0,869.0,14.0
332000.0,28.0,5.0,870.0,15.0
333000.0,27.0,6.0,874.0,13.0
334000.0,34.0,4.0,867.0,14.0
335000.0,34.0,6.0,862.0,16.0
336000.0,28.0,7.0,866.0,14.0
337000.0,25.0,12.0,859.0,12.0
338000.0,32.0,11.0,866.0,14.0
339000.0,29.0,9.0,874.0,12.0
340000.0,25.0,9.0,883.0,13.0
341000.0,29.0,10.0,876.0,12.0
342000.0,27.0,10.0,880.0,11.0
343000.0,25.0,10.0,874.0,11.0
344000.0,31.0,12.0,875.0,9.0
345000.0,27.0,11.0,867.0,12.0
346000.0,31.0,12.0,877.0,10.0
347000.0,27.0,12.0,884.0,9.0
348000.0,30.0,8.0,869.0,9.0
349000.0,28.0,9.0,864.0,10.0
350000.0,29.0,10.0,880.0,10.0
351000.0,33.0,8.0,879.0,11.0
352000.0,25.0,9.0,879.0,12.0
353000.0,24.0,9.0,885.0,9.0
354000.0,22.0,11.0,887.0,10.0
355000.0,25.0,14.0,877.0,12.0
356000.0,20.0,10.0,877.0,10.0
357000.0,24.0,10.0,875.0,13.0
358000.0,22.0,13.0,876.0,11.0
359000.0,25.0,15.0,869.0,14.0
360000.0,27.0,14.0,871.0,15.0
361000.0,24.0,13.0,873.0,14.0
362000.0,24.0,13.0,868.0,12.0
363000.0,23.0,10.0,862.0,12.0
364000.0,24.0,13.0,876.0,13.0
365000.0,27.0,15.0,865.0,13.0
366000.0,28.0,13.0,872.0,14.0
367000.0,31.0,13.0,875.0,12.0
368000.0,31.0,14.0,870.0,10.0
369000.0,29.0,17.0,870.0,9.0
370000.0,30.0,18.0,862.0,10.0
371000.0,30.0,18.0,866.0,12.0
372000.0,36.0,18.0,863.0,13.0
373000.0,31.0,13.0,861.0,11.0
374000.0,32.0,11.0,869.0,13.0
375000.0,35.0,17.0,861.0,14.0
376000.0,31.0,20.0,857.0,13.0
377000.0,29.0,22.0,857.0,12.0
378000.0,30.0,19.0,855.0,14.0
379000.0,34.0,18.0,862.0,16.0
380000.0,33.0,18.0,860.0,14.0
381000.0,31.0,16.0,852.0,15.0
382000.0,31.0,19.0,865.0,14.0
383000.0,33.0,18.0,857.0,14.0
384000.0,31.0,19.0,853.0,19.0
385000.0,30.0,20.0,863.0,14.0
386000.0,31.0,20.0,853.0,15.0
387000.0,31.0,23.0,851.0,13.0
388000.0,31.0,22.0,845.0,13.0
389000.0,28.0,20.0,859.0,12.0
390000.0,31.0,19.0,867.0,12.0
391000.0,30.0,18.0,870.0,11.0
392000.0,28.0,22.0,867.0,11.0
393000.0,31.0,22.0,857.0,11.0
394000.0,33.0,22.0,859.0,11.0
395000.0,30.0,23.0,859.0,13.0
396000.0,29.0,29.0,864.0,10.0
397000.0,29.0,28.0,860.0,14.0
398000.0,24.0,25.0,854.0,12.0
399000.0,23.0,23.0,859.0,12.0
400000.0,21.0,24.0,864.0,13.0
401000.0,23.0,24.0,872.0,15.0
402000.0,22.0,21.0,868.0,16.0
403000.0,24.0,18.0,871.0,14.0
404000.0,31.0,21.0,859.0,15.0
405000.0,25.0,25.0,860.0,14.0
406000.0,26.0,25.0,867.0,12.0
407000.0,28.0,24.0,854.0,15.0
408000.0,26.0,23.0,864.0,13.0
409000.0,28.0,23.0,868.0,14.0
410000.0,24.0,25.0,866.0,15.0
411000.0,26.0,27.0,856.0,13.0
412000.0,27.0,25.0,857.0,14.0
413000.0,25.0,25.0,858.0,17.0
414000.0,23.0,24.0,854.0,15.0
415000.0,26.0,24.0,857.0,14.0
416000.0,29.0,26.0,857.0,11.0
417000.0,28.0,24.0,862.0,9.0
418000.0,29.0,26.0,844.0,10.0
419000.0,31.0,26.0,837.0,11.0
420000.0,37.0,26.0,855.0,12.0
421000.0,38.0,25.0,839.0,12.0
422000.0,40.0,21.0,835.0,14.0
423000.0,39.0,27.0,849.0,11.0
424000.0,44.0,23.0,850.0,10.0
425000.0,41.0,24.0,846.0,14.0
426000.0,39.0,20.0,852.0,12.0
427000.0,37.0,19.0,857.0,15.0
428000.0,36.0,20.0,858.0,16.0
429000.0,32.0,17.0,855.0,13.0
430000.0,35.0,21.0,845.0,13.0
431000.0,32.0,22.0,854.0,10.0
432000.0,32.0,26.0,861.0,14.0
433000.0,31.0,25.0,853.0,12.0
434000.0,27.0,24.0,842.0,14.0
435000.0,31.0,24.0,845.0,12.0
436000.0,30.0,21.0,851.0,13.0
437000.0,31.0,24.0,848.0,15.0
438000.0,33.0,23.0,839.0,12.0
439000.0,36.0,24.0,849.0,14.0
440000.0,35.0,24.0,857.0,13.0
441000.0,34.0,22.0,857.0,12.0
442000.0,33.0,17.0,849.0,11.0
443000.0,31.0,20.0,861.0,11.0
444000.0,31.0,18.0,856.0,11.0
445000.0,32.0,17.0,859.0,13.0
446000.0,32.0,18.0,860.0,12.0
447000.0,30.0,21.0,858.0,12.0
448000.0,33.0,18.0,859.0,11.0
449000.0,31.0,19.0,862.0,12.0
450000.0,30.0,19.0,858.0,12.0
451000.0,30.0,16.0,864.0,12.0
452000.0,36.0,18.0,868.0,11.0
453000.0,27.0,18.0,864.0,12.0
454000.0,26.0,18.0,867.0,11.0
455000.0,29.0,17.0,870.0,9.0
456000.0,32.0,17.0,861.0,9.0
457000.0,32.0,16.0,860.0,11.0
458000.0,31.0,17.0,857.0,12.0
459000.0,32.0,16.0,866.0,10.0
460000.0,31.0,14.0,864.0,12.0
461000.0,33.0,12.0,871.0,14.0
462000.0,29.0,13.0,870.0,14.0
463000.0,31.0,13.0,874.0,14.0
464000.0,30.0,12.0,872.0,13.0
465000.0,30.0,13.0,868.0,14.0
466000.0,29.0,16.0,864.0,12.0
467000.0,30.0,17.0,866.0,13.0
468000.0,32.0,19.0,854.0,12.0
469000.0,33.0,18.0,858.0,12.0
470000.0,30.0,14.0,870.0,11.0
471000.0,27.0,13.0,877.0,12.0
472000.0,26.0,13.0,869.0,12.0
473000.0,25.0,14.0,869.0,11.0
474000.0,25.0,15.0,867.0,13.0
475000.0,24.0,17.0,879.0,11.0
476000.0,28.0,15.0,869.0,9.0
477000.0,30.0,12.0,875.0,10.0
478000.0,31.0,11.0,872.0,13.0
479000.0,28.0,13.0,870.0,13.0
480000.0,25.0,12.0,868.0,11.0
481000.0,30.0,11.0,874.0,11.0
482000.0,31.0,13.0,870.0,12.0
483000.0,27.0,10.0,873.0,16.0
484000.0,30.0,10.0,866.0,15.0
485000.0,31.0,9.0,871.0,15.0
486000.0,33.0,13.0,864.0,16.0
487000.0,31.0,14.0,863.0,17.0
488000.0,34.0,17.0,858.0,14.0
489000.0,36.0,16.0,857.0,19.0
490000.0,39.0,18.0,838.0,21.0
491000.0,37.0,17.0,836.0,21.0
492000.0,42.0,18.0,835.0,22.0
493000.0,39.0,15.0,843.0,26.0
494000.0,34.0,22.0,839.0,19.0
495000.0,33.0,22.0,835.0,20.0
496000.0,33.0,24.0,832.0,20.0
497000.0,29.0,24.0,839.0,18.0
498000.0,25.0,29.0,829.0,17.0
499000.0,28.0,28.0,846.0,15.0
500000.0,29.0,29.0,846.0,16.0
501000.0,29.0,30.0,840.0,18.0
502000.0,27.0,31.0,832.0,15.0
503000.0,24.0,32.0,840.0,16.0
504000.0,28.0,30.0,851.0,13.0
505000.0,27.0,23.0,857.0,11.0
506000.0,29.0,23.0,852.0,16.0
507000.0,30.0,25.0,856.0,13.0
508000.0,33.0,21.0,841.0,11.0
509000.0,34.0,20.0,845.0,14.0
510000.0,32.0,19.0,863.0,10.0
511000.0,29.0,15.0,856.0,12.0
512000.0,31.0,21.0,858.0,11.0
513000.0,35.0,19.0,855.0,13.0
514000.0,31.0,20.0,861.0,15.0
515000.0,28.0,22.0,870.0,12.0
516000.0,27.0,22.0,843.0,12.0
517000.0,27.0,21.0,855.0,11.0
518000.0,30.0,20.0,859.0,11.0
519000.0,29.0,20.0,855.0,10.0
520000.0,28.0,20.0,860.0,9.0
521000.0,35.0,24.0,860.0,8.0
522000.0,30.0,18.0,857.0,9.0
523000.0,32.0,18.0,856.0,8.0
524000.0,30.0,17.0,858.0,9.0
525000.0,30.0,14.0,856.0,9.0
526000.0,33.0,12.0,864.0,10.0
527000.0,35.0,12.0,863.0,7.0
528000.0,33.0,13.0,864.0,7.0
529000.0,32.0,13.0,867.0,10.0
530000.0,36.0,14.0,871.0,12.0
531000.0,34.0,14.0,861.0,12.0
532000.0,33.0,13.0,865.0,12.0
533000.0,43.0,10.0,863.0,13.0
534000.0,40.0,14.0,861.0,11.0
535000.0,44.0,9.0,855.0,12.0
536000.0,39.0,13.0,851.0,13.0
537000.0,41.0,13.0,846.0,13.0
538000.0,40.0,13.0,846.0,15.0
539000.0,45.0,13.0,846.0,12.0
540000.0,48.0,12.0,846.0,8.0
541000.0,46.0,14.0,842.0,9.0
542000.0,48.0,20.0,835.0,10.0
543000.0,42.0,15.0,836.0,11.0
544000.0,43.0,15.0,838.0,14.0
545000.0,49.0,17.0,843.0,10.0
546000.0,45.0,15.0,840.0,8.0
547000.0,44.0,17.0,845.0,11.0
548000.0,45.0,15.0,851.0,12.0
549000.0,39.0,19.0,858.0,12.0
550000.0,40.0,22.0,853.0,11.0
551000.0,38.0,20.0,846.0,12.0
552000.0,37.0,19.0,849.0,11.0
553000.0,36.0,21.0,849.0,10.0
554000.0,36.0,17.0,852.0,11.0
555000.0,43.0,19.0,857.0,9.0
556000.0,41.0,17.0,849.0,8.0
557000.0,45.0,17.0,846.0,10.0
558000.0,41.0,14.0,862.0,10.0
559000.0,37.0,15.0,855.0,8.0
560000.0,42.0,16.0,856.0,8.0
561000.0,42.0,14.0,844.0,9.0
562000.0,42.0,17.0,832.0,9.0
563000.0,41.0,17.0,849.0,11.0
564000.0,40.0,15.0,846.0,12.0
565000.0,38.0,15.0,851.0,13.0
566000.0,37.0,14.0,852.0,12.0
567000.0,36.0,13.0,849.0,17.0
568000.0,40.0,12.0,849.0,11.0
569000.0,35.0,13.0,861.0,12.0
570000.0,41.0,12.0,857.0,11.0
571000.0,43.0,13.0,850.0,12.0
572000.0,35.0,14.0,858.0,11.0
573000.0,34.0,14.0,853.0,11.0
574000.0,36.0,13.0,864.0,13.0
575000.0,36.0,13.0,861.0,11.0
576000.0,30.0,13.0,861.0,14.0
577000.0,33.0,12.0,864.0,13.0
578000.0,29.0,9.0,869.0,10.0
579000.0,34.0,9.0,865.0,12.0
580000.0,31.0,12.0,866.0,14.0
581000.0,29.0,13.0,869.0,12.0
582000.0,38.0,12.0,867.0,10.0
583000.0,37.0,14.0,870.0,12.0
584000.0,36.0,9.0,861.0,9.0
585000.0,36.0,11.0,859.0,9.0
586000.0,35.0,11.0,861.0,7.0
587000.0,37.0,12.0,870.0,8.0
588000.0,36.0,11.0,867.0,8.0
589000.0,41.0,12.0,869.0,6.0
590000.0,44.0,11.0,850.0,9.0
591000.0,42.0,12.0,854.0,6.0
592000.0,30.0,11.0,858.0,7.0
593000.0,30.0,10.0,872.0,6.0
594000.0,29.0,9.0,873.0,5.0
595000.0,30.0,11.0,869.0,8.0
596000.0,31.0,11.0,868.0,5.0
597000.0,33.0,10.0,871.0,6.0
598000.0,34.0,9.0,879.0,6.0
599000.0,30.0,10.0,880.0,8.0
600000.0,28.0,10.0,876.0,9.0
601000.0,32.0,8.0,877.0,6.0
602000.0,31.0,5.0,879.0,9.0
603000.0,31.0,4.0,879.0,9.0
604000.0,32.0,5.0,884.0,11.0
605000.0,33.0,4.0,880.0,11.0
606000.0,29.0,4.0,884.0,12.0
607000.0,29.0,5.0,879.0,11.0
608000.0,29.0,4.0,892.0,12.0
609000.0,27.0,4.0,893.0,9.0
610000.0,30.0,3.0,879.0,11.0
611000.0,33.0,4.0,878.0,11.0
612000.0,34.0,5.0,881.0,12.0
613000.0,31.0,6.0,890.0,12.0
614000.0,30.0,8.0,877.0,10.0
615000.0,31.0,6.0,873.0,13.0
616000.0,39.0,10.0,865.0,14.0
617000.0,45.0,12.0,846.0,12.0
618000.0,43.0,11.0,840.0,15.0
619000.0,45.0,9.0,843.0,15.0
620000.0,42.0,9.0,842.0,14.0
621000.0,45.0,8.0,850.0,18.0
622000.0,41.0,7.0,837.0,18.0
623000.0,40.0,8.0,853.0,20.0
624000.0,38.0,8.0,856.0,16.0
625000.0,31.0,6.0,851.0,19.0
626000.0,38.0,8.0,857.0,16.0
627000.0,37.0,10.0,856.0,18.0
628000.0,37.0,12.0,851.0,15.0
629000.0,40.0,11.0,846.0,15.0
630000.0,41.0,15.0,841.0,18.0
631000.0,39.0,13.0,842.0,14.0
632000.0,35.0,11.0,849.0,16.0
633000.0,39.0,11.0,848.0,15.0
634000.0,35.0,15.0,832.0,18.0
635000.0,41.0,15.0,846.0,22.0
636000.0,41.0,16.0,838.0,21.0
637000.0,40.0,16.0,841.0,19.0
638000.0,41.0,17.0,846.0,19.0
639000.0,41.0,17.0,841.0,19.0
640000.0,47.0,16.0,835.0,25.0
641000.0,44.0,14.0,833.0,22.0
642000.0,49.0,12.0,831.0,26.0
643000.0,47.0,8.0,832.0,26.0
644000.0,45.0,12.0,838.0,25.0
645000.0,43.0,10.0,850.0,24.0
646000.0,41.0,10.0,847.0,23.0
647000.0,41.0,10.0,847.0,18.0
648000.0,38.0,9.0,850.0,14.0
649000.0,37.0,8.0,864.0,14.0
650000.0,43.0,10.0,853.0,15.0
651000.0,37.0,10.0,861.0,13.0
652000.0,41.0,10.0,859.0,11.0
653000.0,45.0,10.0,861.0,10.0
654000.0,44.0,11.0,864.0,13.0
655000.0,40.0,12.0,865.0,14.0
656000.0,43.0,9.0,854.0,15.0
657000.0,41.0,12.0,849.0,15.0
658000.0,45.0,10.0,851.0,13.0
659000.0,45.0,13.0,845.0,16.0
660000.0,40.0,11.0,860.0,13.0
661000.0,40.0,12.0,858.0,13.0
662000.0,37.0,12.0,851.0,11.0
663000.0,39.0,13.0,861.0,11.0
664000.0,38.0,12.0,865.0,11.0
665000.0,42.0,12.0,853.0,15.0
