0.0,0.0,450.0,450.0
1000.0,6.0,392.0,378.0
2000.0,14.0,400.0,368.0
3000.0,15.0,416.0,344.0
4000.0,19.0,403.0,355.0
5000.0,21.0,412.0,354.0
6000.0,23.0,417.0,348.0
7000.0,27.0,424.0,333.0
8000.0,26.0,422.0,339.0
9000.0,36.0,426.0,336.0
10000.0,32.0,427.0,335.0
11000.0,29.0,445.0,330.0
12000.0,27.0,436.0,336.0
13000.0,33.0,448.0,325.0
14000.0,32.0,456.0,333.0
15000.0,35.0,450.0,318.0
16000.0,39.0,453.0,318.0
17000.0,41.0,456.0,315.0
18000.0,44.0,471.0,306.0
19000.0,43.0,461.0,304.0
20000.0,42.0,464.0,303.0
21000.0,47.0,457.0,294.0
22000.0,41.0,470.0,292.0
23000.0,43.0,468.0,291.0
24000.0,42.0,481.0,290.0
25000.0,41.0,467.0,288.0
26000.0,44.0,465.0,288.0
27000.0,45.0,463.0,291.0
28000.0,44.0,479.0,286.0
29000.0,50.0,470.0,289.0
30000.0,50.0,464.0,289.0
31000.0,54.0,464.0,294.0
32000.0,56.0,473.0,289.0
33000.0,61.0,460.0,277.0
34000.0,54.0,469.0,287.0
35000.0,57.0,463.0,278.0
36000.0,52.0,482.0,277.0
37000.0,57.0,486.0,277.0
38000.0,55.0,485.0,270.0
39000.0,63.0,465.0,281.0
40000.0,63.0,470.0,261.0
41000.0,63.0,487.0,257.0
42000.0,58.0,488.0,268.0
43000.0,57.0,484.0,267.0
44000.0,63.0,476.0,278.0
45000.0,59.0,486.0,274.0
46000.0,51.0,492.0,267.0
47000.0,44.0,483.0,271.0
48000.0,52.0,483.0,274.0
49000.0,57.0,484.0,266.0
50000.0,53.0,502.0,269.0
51000.0,51.0,488.0,260.0
52000.0,53.0,502.0,267.0
53000.0,56.0,499.0,262.0
54000.0,59.0,507.0,263.0
55000.0,54.0,508.0,270.0
56000.0,58.0,487.0,261.0
57000.0,66.0,482.0,271.0
58000.0,61.0,489.0,267.0
59000.0,64.0,498.0,246.0
60000.0,69.0,504.0,253.0
61000.0,63.0,491.0,261.0
62000.0,55.0,491.0,271.0
63000.0,56.0,498.0,271.0
64000.0,53.0,482.0,257.0
65000.0,59.0,500.0,252.0
66000.0,60.0,493.0,252.0
67000.0,60.0,504.0,263.0
68000.0,58.0,501.0,251.0
69000.0,62.0,494.0,261.0
70000.0,64.0,493.0,263.0
71000.0,63.0,496.0,254.0
72000.0,61.0,470.0,265.0
73000.0,65.0,475.0,272.0
74000.0,61.0,492.0,261.0
75000.0,64.0,488.0,263.0
76000.0,62.0,474.0,266.0
77000.0,58.0,488.0,260.0
78000.0,56.0,508.0,254.0
79000.0,56.0,501.0,243.0
80000.0,51.0,521.0,240.0
81000.0,54.0,527.0,234.0
82000.0,59.0,504.0,247.0
83000.0,60.0,510.0,253.0
84000.0,74.0,505.0,255.0
85000.0,64.0,515.0,243.0
86000.0,63.0,508.0,239.0
87000.0,59.0,516.0,235.0
88000.0,55.0,527.0,233.0
89000.0,54.0,498.0,236.0
90000.0,56.0,503.0,236.0
91000.0,63.0,518.0,247.0
92000.0,62.0,527.0,239.0
93000.0,67.0,527.0,230.0
94000.0,66.0,518.0,231.0
95000.0,63.0,527.0,228.0
96000.0,64.0,538.0,220.0
97000.0,56.0,531.0,222.0
98000.0,60.0,541.0,217.0
99000.0,50.0,566.0,205.0
100000.0,53.0,565.0,197.0
101000.0,48.0,562.0,199.0
102000.0,51.0,575.0,194.0
103000.0,53.0,590.0,188.0
104000.0,50.0,603.0,174.0
105000.0,50.0,584.0,181.0
106000.0,53.0,583.0,178.0
107000.0,52.0,591.0,179.0
108000.0,59.0,594.0,176.0
109000.0,60.0,597.0,173.0
110000.0,57.0,598.0,164.0
111000.0,60.0,585.0,176.0
112000.0,59.0,590.0,174.0
113000.0,63.0,580.0,175.0
114000.0,61.0,584.0,178.0
115000.0,58.0,592.0,173.0
116000.0,62.0,577.0,174.0
117000.0,55.0,608.0,168.0
118000.0,53.0,614.0,169.0
119000.0,45.0,614.0,170.0
120000.0,46.0,596.0,179.0
121000.0,53.0,589.0,184.0
122000.0,50.0,604.0,177.0
123000.0,47.0,606.0,179.0
124000.0,47.0,603.0,176.0
125000.0,49.0,601.0,172.0
126000.0,58.0,601.0,168.0
127000.0,59.0,591.0,172.0
128000.0,52.0,607.0,172.0
129000.0,52.0,605.0,177.0
130000.0,48.0,597.0,174.0
131000.0,49.0,615.0,167.0
132000.0,51.0,613.0,150.0
133000.0,57.0,622.0,145.0
134000.0,56.0,632.0,132.0
135000.0,54.0,647.0,132.0
136000.0,48.0,643.0,145.0
137000.0,51.0,653.0,145.0
138000.0,52.0,644.0,152.0
139000.0,50.0,645.0,143.0
140000.0,49.0,634.0,147.0
141000.0,48.0,641.0,149.0
142000.0,53.0,644.0,142.0
143000.0,55.0,622.0,150.0
144000.0,53.0,641.0,146.0
145000.0,55.0,636.0,140.0
146000.0,56.0,633.0,147.0
147000.0,49.0,635.0,145.0
148000.0,51.0,641.0,146.0
149000.0,48.0,641.0,147.0
150000.0,52.0,635.0,148.0
151000.0,61.0,634.0,146.0
152000.0,58.0,631.0,141.0
153000.0,57.0,642.0,150.0
154000.0,56.0,637.0,132.0
