0.0,0.0,880.0
1000.0,14.0,833.0
2000.0,27.0,814.0
3000.0,33.0,802.0
4000.0,53.0,780.0
5000.0,58.0,775.0
6000.0,68.0,765.0
7000.0,79.0,750.0
8000.0,82.0,729.0
9000.0,90.0,726.0
10000.0,105.0,710.0
11000.0,109.0,714.0
12000.0,104.0,721.0
13000.0,121.0,705.0
14000.0,120.0,705.0
15000.0,124.0,692.0
16000.0,121.0,693.0
17000.0,119.0,699.0
18000.0,121.0,708.0
19000.0,127.0,701.0
20000.0,141.0,681.0
21000.0,134.0,673.0
22000.0,143.0,691.0
23000.0,151.0,672.0
24000.0,142.0,680.0
25000.0,152.0,660.0
26000.0,157.0,653.0
27000.0,166.0,645.0
28000.0,168.0,643.0
29000.0,169.0,656.0
30000.0,176.0,650.0
31000.0,175.0,644.0
32000.0,167.0,641.0
33000.0,175.0,640.0
34000.0,169.0,646.0
35000.0,175.0,633.0
36000.0,183.0,633.0
37000.0,188.0,633.0
38000.0,182.0,630.0
39000.0,189.0,613.0
40000.0,188.0,621.0
41000.0,197.0,627.0
42000.0,197.0,618.0
43000.0,204.0,621.0
44000.0,209.0,609.0
45000.0,224.0,598.0
46000.0,215.0,598.0
47000.0,221.0,598.0
48000.0,214.0,589.0
49000.0,227.0,584.0
50000.0,227.0,585.0
51000.0,218.0,582.0
52000.0,213.0,583.0
53000.0,215.0,590.0
54000.0,212.0,606.0
55000.0,223.0,588.0
56000.0,240.0,579.0
57000.0,245.0,571.0
58000.0,255.0,556.0
59000.0,263.0,536.0
60000.0,274.0,539.0
61000.0,280.0,530.0
62000.0,281.0,532.0
63000.0,272.0,537.0
64000.0,278.0,520.0
65000.0,282.0,525.0
66000.0,292.0,519.0
67000.0,300.0,497.0
68000.0,301.0,507.0
69000.0,279.0,518.0
70000.0,284.0,511.0
71000.0,293.0,513.0
72000.0,287.0,518.0
73000.0,270.0,527.0
74000.0,286.0,528.0
75000.0,291.0,519.0
76000.0,303.0,506.0
77000.0,314.0,497.0
78000.0,310.0,495.0
79000.0,305.0,490.0
80000.0,322.0,497.0
81000.0,323.0,485.0
82000.0,327.0,474.0
83000.0,326.0,479.0
84000.0,330.0,478.0
85000.0,324.0,480.0
86000.0,324.0,479.0
87000.0,327.0,469.0
88000.0,324.0,471.0
89000.0,315.0,480.0
90000.0,322.0,487.0
91000.0,324.0,480.0
92000.0,315.0,491.0
93000.0,330.0,489.0
94000.0,338.0,486.0
95000.0,345.0,463.0
96000.0,357.0,458.0
97000.0,348.0,467.0
98000.0,337.0,462.0
99000.0,350.0,453.0
100000.0,352.0,447.0
101000.0,363.0,438.0
102000.0,368.0,440.0
103000.0,372.0,438.0
104000.0,389.0,410.0
105000.0,392.0,407.0
106000.0,397.0,412.0
107000.0,382.0,412.0
108000.0,403.0,402.0
109000.0,415.0,379.0
110000.0,403.0,380.0
111000.0,419.0,386.0
112000.0,420.0,359.0
113000.0,428.0,363.0
114000.0,433.0,370.0
115000.0,459.0,370.0
116000.0,453.0,361.0
117000.0,453.0,353.0
118000.0,465.0,366.0
119000.0,484.0,337.0
120000.0,496.0,322.0
121000.0,488.0,328.0
122000.0,491.0,322.0
123000.0,496.0,310.0
124000.0,500.0,311.0
125000.0,487.0,322.0
126000.0,498.0,310.0
127000.0,513.0,310.0
128000.0,521.0,291.0
129000.0,517.0,287.0
130000.0,539.0,273.0
131000.0,550.0,277.0
132000.0,543.0,270.0
133000.0,533.0,280.0
134000.0,545.0,283.0
135000.0,540.0,276.0
136000.0,534.0,283.0
137000.0,551.0,280.0
138000.0,550.0,265.0
139000.0,556.0,256.0
140000.0,561.0,263.0
141000.0,551.0,264.0
142000.0,555.0,259.0
143000.0,561.0,257.0
144000.0,566.0,243.0
145000.0,573.0,240.0
146000.0,580.0,228.0
147000.0,581.0,240.0
