0.0,0.0,880.0
1000.0,8.0,844.0
2000.0,18.0,815.0
3000.0,31.0,806.0
4000.0,36.0,789.0
5000.0,48.0,785.0
6000.0,57.0,776.0
7000.0,67.0,767.0
8000.0,80.0,753.0
9000.0,84.0,741.0
10000.0,88.0,733.0
11000.0,102.0,729.0
12000.0,106.0,723.0
13000.0,113.0,718.0
14000.0,118.0,703.0
15000.0,118.0,691.0
16000.0,125.0,683.0
17000.0,123.0,693.0
18000.0,124.0,696.0
19000.0,127.0,690.0
20000.0,131.0,679.0
21000.0,138.0,673.0
22000.0,152.0,675.0
23000.0,152.0,672.0
24000.0,153.0,659.0
25000.0,159.0,662.0
26000.0,165.0,653.0
27000.0,171.0,651.0
28000.0,168.0,656.0
29000.0,167.0,642.0
30000.0,168.0,644.0
31000.0,177.0,634.0
32000.0,186.0,641.0
33000.0,179.0,632.0
34000.0,191.0,628.0
35000.0,195.0,610.0
36000.0,190.0,629.0
37000.0,185.0,630.0
38000.0,189.0,627.0
39000.0,194.0,626.0
40000.0,192.0,622.0
41000.0,193.0,634.0
42000.0,194.0,622.0
43000.0,188.0,626.0
44000.0,197.0,618.0
45000.0,212.0,608.0
46000.0,218.0,602.0
47000.0,231.0,589.0
48000.0,220.0,600.0
49000.0,221.0,584.0
50000.0,224.0,583.0
51000.0,232.0,575.0
52000.0,230.0,581.0
53000.0,232.0,588.0
54000.0,237.0,572.0
55000.0,244.0,565.0
56000.0,241.0,568.0
57000.0,234.0,564.0
58000.0,248.0,552.0
59000.0,260.0,562.0
60000.0,259.0,551.0
61000.0,272.0,548.0
62000.0,267.0,546.0
63000.0,285.0,528.0
64000.0,284.0,514.0
65000.0,299.0,521.0
66000.0,288.0,509.0
67000.0,292.0,518.0
68000.0,297.0,507.0
69000.0,310.0,510.0
70000.0,317.0,494.0
71000.0,309.0,488.0
72000.0,324.0,484.0
73000.0,305.0,491.0
74000.0,306.0,486.0
75000.0,320.0,479.0
76000.0,313.0,499.0
77000.0,326.0,490.0
78000.0,324.0,494.0
79000.0,326.0,464.0
80000.0,334.0,464.0
81000.0,330.0,459.0
82000.0,343.0,468.0
83000.0,351.0,457.0
84000.0,355.0,447.0
85000.0,354.0,441.0
86000.0,345.0,459.0
87000.0,361.0,449.0
88000.0,353.0,441.0
89000.0,346.0,471.0
90000.0,340.0,451.0
91000.0,352.0,455.0
92000.0,348.0,447.0
