0.0,0.0,429.0,430.0
1000.0,13.0,372.0,354.0
2000.0,23.0,369.0,336.0
3000.0,34.0,367.0,338.0
4000.0,43.0,345.0,335.0
5000.0,48.0,332.0,362.0
6000.0,56.0,317.0,363.0
7000.0,66.0,312.0,361.0
8000.0,77.0,320.0,344.0
9000.0,82.0,304.0,350.0
10000.0,102.0,290.0,356.0
11000.0,103.0,294.0,358.0
12000.0,91.0,293.0,366.0
13000.0,101.0,285.0,363.0
14000.0,108.0,280.0,356.0
15000.0,109.0,295.0,343.0
16000.0,105.0,290.0,349.0
17000.0,105.0,308.0,344.0
18000.0,106.0,303.0,343.0
19000.0,109.0,298.0,337.0
20000.0,125.0,295.0,335.0
21000.0,125.0,288.0,330.0
22000.0,121.0,297.0,346.0
23000.0,131.0,289.0,340.0
24000.0,123.0,280.0,344.0
25000.0,132.0,270.0,334.0
26000.0,142.0,273.0,332.0
27000.0,147.0,265.0,340.0
28000.0,153.0,265.0,331.0
29000.0,146.0,265.0,346.0
30000.0,157.0,267.0,335.0
31000.0,152.0,266.0,338.0
32000.0,157.0,264.0,324.0
33000.0,152.0,264.0,330.0
34000.0,147.0,268.0,333.0
35000.0,149.0,263.0,330.0
36000.0,149.0,259.0,336.0
37000.0,152.0,265.0,345.0
38000.0,152.0,268.0,333.0
39000.0,149.0,256.0,318.0
40000.0,147.0,264.0,325.0
41000.0,155.0,261.0,326.0
42000.0,163.0,276.0,322.0
43000.0,166.0,263.0,330.0
44000.0,170.0,253.0,336.0
45000.0,182.0,235.0,340.0
46000.0,168.0,236.0,338.0
47000.0,178.0,237.0,333.0
48000.0,180.0,230.0,332.0
49000.0,195.0,233.0,314.0
50000.0,205.0,253.0,307.0
51000.0,210.0,246.0,303.0
52000.0,210.0,235.0,308.0
53000.0,212.0,231.0,307.0
54000.0,211.0,227.0,315.0
55000.0,218.0,219.0,312.0
56000.0,234.0,211.0,308.0
57000.0,231.0,215.0,316.0
58000.0,236.0,215.0,303.0
59000.0,241.0,212.0,286.0
60000.0,249.0,211.0,293.0
61000.0,252.0,196.0,297.0
62000.0,253.0,197.0,318.0
63000.0,250.0,196.0,322.0
64000.0,251.0,186.0,315.0
65000.0,259.0,197.0,314.0
66000.0,257.0,199.0,303.0
67000.0,270.0,190.0,286.0
68000.0,276.0,191.0,287.0
69000.0,261.0,199.0,277.0
70000.0,270.0,200.0,283.0
71000.0,274.0,201.0,287.0
72000.0,269.0,203.0,286.0
73000.0,263.0,192.0,297.0
74000.0,271.0,183.0,304.0
75000.0,279.0,188.0,303.0
76000.0,287.0,187.0,297.0
77000.0,293.0,178.0,301.0
78000.0,295.0,179.0,289.0
79000.0,292.0,178.0,290.0
80000.0,305.0,171.0,300.0
81000.0,301.0,163.0,295.0
82000.0,292.0,171.0,299.0
83000.0,294.0,173.0,293.0
84000.0,291.0,171.0,288.0
85000.0,291.0,162.0,298.0
86000.0,292.0,165.0,290.0
87000.0,294.0,155.0,299.0
88000.0,293.0,157.0,298.0
89000.0,294.0,160.0,297.0
90000.0,305.0,159.0,303.0
91000.0,302.0,167.0,284.0
92000.0,306.0,164.0,281.0
93000.0,310.0,165.0,276.0
94000.0,310.0,165.0,288.0
95000.0,311.0,164.0,272.0
96000.0,315.0,151.0,276.0
97000.0,316.0,155.0,277.0
98000.0,328.0,161.0,258.0
99000.0,336.0,150.0,259.0
100000.0,346.0,135.0,270.0
101000.0,354.0,145.0,281.0
102000.0,356.0,139.0,273.0
103000.0,350.0,148.0,271.0
104000.0,357.0,141.0,260.0
105000.0,372.0,145.0,256.0
106000.0,376.0,138.0,260.0
107000.0,378.0,129.0,267.0
108000.0,385.0,129.0,260.0
109000.0,378.0,121.0,246.0
110000.0,377.0,120.0,257.0
