0.0,0.0,188.0,188.0,188.0,188.0,188.0
1000.0,2.0,140.0,137.0,148.0,138.0,145.0
2000.0,10.0,129.0,131.0,147.0,128.0,144.0
3000.0,10.0,134.0,135.0,143.0,137.0,146.0
4000.0,15.0,140.0,132.0,149.0,143.0,151.0
5000.0,19.0,141.0,136.0,157.0,141.0,161.0
6000.0,18.0,139.0,140.0,156.0,139.0,151.0
7000.0,25.0,148.0,132.0,142.0,155.0,150.0
8000.0,26.0,158.0,134.0,137.0,146.0,161.0
9000.0,32.0,156.0,134.0,139.0,145.0,150.0
10000.0,32.0,159.0,139.0,128.0,148.0,149.0
11000.0,30.0,161.0,137.0,116.0,158.0,151.0
12000.0,32.0,167.0,134.0,116.0,162.0,156.0
13000.0,31.0,172.0,122.0,108.0,161.0,152.0
14000.0,31.0,164.0,139.0,108.0,167.0,154.0
15000.0,33.0,162.0,143.0,111.0,170.0,153.0
16000.0,32.0,151.0,147.0,119.0,177.0,146.0
17000.0,36.0,154.0,148.0,119.0,183.0,142.0
18000.0,35.0,143.0,150.0,101.0,206.0,139.0
19000.0,37.0,138.0,162.0,104.0,205.0,132.0
20000.0,38.0,136.0,168.0,107.0,195.0,136.0
21000.0,37.0,136.0,159.0,107.0,216.0,136.0
22000.0,33.0,142.0,155.0,99.0,205.0,138.0
23000.0,39.0,153.0,159.0,97.0,202.0,130.0
24000.0,44.0,159.0,151.0,95.0,198.0,127.0
25000.0,45.0,159.0,162.0,98.0,202.0,118.0
26000.0,46.0,154.0,155.0,87.0,199.0,119.0
27000.0,48.0,156.0,149.0,94.0,202.0,117.0
28000.0,45.0,157.0,174.0,89.0,204.0,116.0
29000.0,48.0,154.0,164.0,85.0,198.0,124.0
30000.0,54.0,151.0,170.0,85.0,213.0,123.0
31000.0,50.0,147.0,165.0,84.0,208.0,130.0
32000.0,51.0,155.0,163.0,81.0,212.0,122.0
33000.0,48.0,161.0,166.0,77.0,206.0,122.0
34000.0,54.0,165.0,168.0,80.0,207.0,108.0
35000.0,52.0,164.0,172.0,82.0,206.0,110.0
36000.0,54.0,165.0,172.0,87.0,197.0,113.0
37000.0,54.0,158.0,168.0,74.0,209.0,110.0
38000.0,56.0,166.0,178.0,73.0,219.0,117.0
39000.0,52.0,163.0,172.0,71.0,218.0,110.0
40000.0,53.0,160.0,169.0,73.0,218.0,108.0
41000.0,53.0,163.0,175.0,73.0,215.0,107.0
42000.0,53.0,173.0,174.0,66.0,212.0,104.0
43000.0,55.0,170.0,180.0,70.0,218.0,90.0
44000.0,50.0,181.0,183.0,69.0,216.0,86.0
45000.0,51.0,190.0,180.0,67.0,214.0,91.0
46000.0,53.0,183.0,184.0,66.0,213.0,99.0
47000.0,53.0,178.0,183.0,69.0,206.0,104.0
48000.0,56.0,184.0,183.0,69.0,190.0,98.0
49000.0,53.0,172.0,192.0,70.0,197.0,95.0
50000.0,55.0,173.0,198.0,72.0,199.0,97.0
51000.0,49.0,184.0,192.0,72.0,194.0,101.0
52000.0,46.0,175.0,190.0,72.0,209.0,90.0
53000.0,50.0,177.0,186.0,80.0,223.0,86.0
54000.0,47.0,180.0,174.0,75.0,224.0,90.0
55000.0,60.0,176.0,175.0,77.0,223.0,89.0
56000.0,60.0,178.0,182.0,68.0,215.0,87.0
57000.0,52.0,170.0,180.0,71.0,213.0,89.0
58000.0,62.0,181.0,182.0,72.0,190.0,88.0
59000.0,60.0,186.0,187.0,72.0,192.0,85.0
60000.0,64.0,190.0,193.0,70.0,181.0,92.0
61000.0,66.0,183.0,186.0,70.0,197.0,91.0
62000.0,65.0,212.0,179.0,66.0,199.0,85.0
63000.0,70.0,211.0,175.0,63.0,189.0,78.0
64000.0,75.0,206.0,186.0,65.0,191.0,74.0
65000.0,78.0,207.0,180.0,61.0,187.0,77.0
66000.0,85.0,209.0,193.0,55.0,182.0,73.0
67000.0,79.0,213.0,202.0,60.0,177.0,66.0
68000.0,81.0,216.0,201.0,54.0,178.0,71.0
69000.0,82.0,208.0,191.0,57.0,186.0,75.0
70000.0,81.0,215.0,201.0,56.0,172.0,77.0
71000.0,89.0,203.0,204.0,56.0,168.0,70.0
72000.0,85.0,198.0,193.0,46.0,172.0,71.0
73000.0,86.0,197.0,196.0,46.0,190.0,71.0
74000.0,90.0,200.0,198.0,48.0,190.0,68.0
75000.0,78.0,196.0,207.0,49.0,180.0,71.0
76000.0,87.0,198.0,197.0,49.0,198.0,65.0
77000.0,86.0,210.0,202.0,46.0,196.0,68.0
78000.0,80.0,209.0,203.0,47.0,205.0,67.0
79000.0,79.0,201.0,202.0,49.0,207.0,61.0
80000.0,83.0,212.0,197.0,51.0,213.0,55.0
81000.0,77.0,215.0,187.0,52.0,214.0,50.0
82000.0,76.0,216.0,186.0,47.0,210.0,55.0
83000.0,67.0,207.0,188.0,52.0,207.0,54.0
84000.0,73.0,209.0,185.0,55.0,207.0,56.0
85000.0,66.0,214.0,175.0,51.0,220.0,57.0
86000.0,63.0,205.0,196.0,51.0,221.0,56.0
87000.0,68.0,208.0,185.0,48.0,222.0,55.0
88000.0,70.0,205.0,188.0,53.0,221.0,51.0
89000.0,66.0,203.0,192.0,52.0,229.0,52.0
90000.0,68.0,204.0,188.0,51.0,230.0,55.0
91000.0,67.0,210.0,190.0,54.0,236.0,50.0
