0.0,0.0,192.0,192.0,192.0,192.0,192.0
1000.0,1.0,152.0,148.0,144.0,139.0,143.0
2000.0,5.0,140.0,134.0,143.0,147.0,157.0
3000.0,5.0,147.0,136.0,132.0,143.0,156.0
4000.0,2.0,148.0,139.0,135.0,147.0,162.0
5000.0,6.0,159.0,148.0,142.0,134.0,158.0
6000.0,6.0,149.0,153.0,154.0,136.0,175.0
7000.0,4.0,149.0,137.0,154.0,144.0,160.0
8000.0,7.0,146.0,134.0,160.0,144.0,158.0
9000.0,9.0,157.0,143.0,154.0,144.0,164.0
10000.0,11.0,157.0,150.0,150.0,145.0,171.0
11000.0,9.0,153.0,155.0,146.0,145.0,165.0
12000.0,8.0,171.0,164.0,156.0,142.0,161.0
13000.0,10.0,159.0,155.0,170.0,139.0,171.0
14000.0,8.0,147.0,153.0,172.0,138.0,161.0
15000.0,6.0,150.0,162.0,163.0,132.0,167.0
16000.0,8.0,156.0,159.0,181.0,137.0,155.0
17000.0,6.0,151.0,147.0,174.0,141.0,162.0
18000.0,7.0,151.0,161.0,167.0,148.0,157.0
19000.0,4.0,147.0,161.0,180.0,147.0,162.0
20000.0,6.0,147.0,158.0,175.0,148.0,163.0
21000.0,8.0,141.0,148.0,177.0,141.0,180.0
22000.0,6.0,130.0,152.0,177.0,144.0,189.0
23000.0,8.0,140.0,163.0,179.0,137.0,199.0
24000.0,6.0,151.0,158.0,170.0,137.0,195.0
25000.0,6.0,149.0,155.0,173.0,132.0,188.0
26000.0,7.0,145.0,156.0,170.0,135.0,193.0
27000.0,7.0,127.0,171.0,180.0,133.0,194.0
28000.0,6.0,140.0,156.0,172.0,126.0,188.0
29000.0,6.0,135.0,166.0,168.0,128.0,192.0
30000.0,7.0,135.0,162.0,169.0,128.0,193.0
31000.0,10.0,132.0,165.0,177.0,125.0,194.0
32000.0,10.0,131.0,154.0,177.0,129.0,192.0
33000.0,7.0,128.0,166.0,171.0,120.0,195.0
34000.0,11.0,133.0,162.0,177.0,119.0,196.0
35000.0,10.0,124.0,157.0,172.0,123.0,204.0
36000.0,12.0,126.0,158.0,169.0,131.0,203.0
37000.0,9.0,122.0,149.0,182.0,125.0,208.0
38000.0,11.0,124.0,149.0,185.0,138.0,200.0
39000.0,10.0,117.0,149.0,186.0,136.0,206.0
40000.0,7.0,116.0,142.0,203.0,138.0,211.0
41000.0,7.0,120.0,131.0,186.0,139.0,205.0
42000.0,7.0,115.0,146.0,209.0,145.0,183.0
43000.0,10.0,122.0,140.0,197.0,129.0,182.0
44000.0,12.0,114.0,136.0,208.0,135.0,182.0
45000.0,14.0,119.0,146.0,209.0,132.0,187.0
46000.0,13.0,129.0,148.0,203.0,129.0,176.0
47000.0,15.0,132.0,145.0,209.0,133.0,184.0
48000.0,13.0,132.0,143.0,207.0,119.0,188.0
49000.0,14.0,139.0,145.0,184.0,132.0,177.0
50000.0,15.0,127.0,145.0,197.0,135.0,174.0
51000.0,15.0,131.0,142.0,208.0,121.0,172.0
52000.0,17.0,126.0,153.0,204.0,118.0,171.0
53000.0,22.0,129.0,159.0,200.0,124.0,167.0
54000.0,16.0,126.0,150.0,200.0,125.0,171.0
55000.0,16.0,120.0,156.0,200.0,138.0,162.0
56000.0,17.0,116.0,152.0,214.0,139.0,161.0
57000.0,20.0,118.0,165.0,203.0,141.0,164.0
58000.0,19.0,121.0,155.0,214.0,146.0,161.0
59000.0,19.0,132.0,152.0,206.0,139.0,164.0
60000.0,15.0,130.0,147.0,215.0,136.0,154.0
61000.0,19.0,138.0,145.0,205.0,131.0,156.0
62000.0,21.0,127.0,145.0,212.0,131.0,158.0
63000.0,23.0,123.0,147.0,202.0,136.0,162.0
64000.0,22.0,123.0,162.0,197.0,135.0,163.0
65000.0,22.0,116.0,150.0,218.0,144.0,172.0
66000.0,25.0,122.0,137.0,223.0,131.0,167.0
67000.0,28.0,124.0,144.0,215.0,128.0,170.0
68000.0,26.0,126.0,141.0,202.0,134.0,168.0
69000.0,25.0,125.0,139.0,211.0,124.0,166.0
70000.0,26.0,131.0,140.0,217.0,128.0,169.0
71000.0,29.0,121.0,149.0,221.0,126.0,152.0
72000.0,27.0,122.0,153.0,235.0,119.0,150.0
73000.0,27.0,124.0,145.0,241.0,117.0,156.0
