0.0,0.0,184.0,184.0,183.0,184.0,184.0
1000.0,9.0,137.0,143.0,146.0,133.0,111.0
2000.0,16.0,124.0,125.0,132.0,149.0,127.0
3000.0,18.0,128.0,129.0,143.0,147.0,120.0
4000.0,29.0,131.0,137.0,141.0,146.0,112.0
5000.0,36.0,136.0,139.0,144.0,145.0,114.0
6000.0,44.0,144.0,141.0,132.0,146.0,108.0
7000.0,50.0,135.0,138.0,121.0,152.0,113.0
8000.0,55.0,158.0,154.0,120.0,156.0,112.0
9000.0,60.0,150.0,146.0,121.0,158.0,108.0
10000.0,60.0,143.0,166.0,116.0,151.0,103.0
11000.0,75.0,137.0,164.0,109.0,154.0,101.0
12000.0,71.0,140.0,180.0,115.0,151.0,98.0
13000.0,68.0,134.0,171.0,106.0,161.0,92.0
14000.0,71.0,143.0,166.0,105.0,145.0,92.0
15000.0,70.0,138.0,169.0,105.0,151.0,103.0
16000.0,67.0,145.0,183.0,97.0,157.0,102.0
17000.0,80.0,155.0,187.0,90.0,148.0,102.0
18000.0,86.0,145.0,178.0,103.0,149.0,92.0
19000.0,87.0,146.0,173.0,100.0,161.0,75.0
20000.0,90.0,139.0,177.0,100.0,150.0,84.0
21000.0,87.0,126.0,200.0,99.0,159.0,79.0
22000.0,98.0,137.0,204.0,99.0,144.0,72.0
23000.0,102.0,138.0,198.0,105.0,133.0,72.0
24000.0,95.0,134.0,200.0,106.0,140.0,77.0
25000.0,105.0,122.0,208.0,104.0,140.0,82.0
26000.0,114.0,119.0,192.0,113.0,123.0,82.0
27000.0,121.0,120.0,193.0,113.0,113.0,78.0
28000.0,125.0,108.0,198.0,110.0,120.0,81.0
29000.0,131.0,110.0,206.0,107.0,129.0,75.0
30000.0,141.0,111.0,187.0,106.0,132.0,76.0
31000.0,140.0,115.0,196.0,103.0,131.0,79.0
32000.0,140.0,111.0,201.0,99.0,134.0,69.0
33000.0,130.0,108.0,204.0,103.0,133.0,76.0
34000.0,129.0,105.0,209.0,102.0,119.0,75.0
35000.0,137.0,109.0,211.0,99.0,123.0,81.0
36000.0,147.0,116.0,226.0,101.0,117.0,75.0
37000.0,156.0,101.0,227.0,96.0,118.0,80.0
38000.0,153.0,106.0,219.0,95.0,121.0,74.0
39000.0,171.0,95.0,220.0,91.0,123.0,70.0
40000.0,172.0,110.0,214.0,84.0,107.0,71.0
41000.0,176.0,101.0,222.0,76.0,113.0,75.0
42000.0,173.0,98.0,217.0,83.0,118.0,78.0
43000.0,164.0,107.0,225.0,82.0,102.0,79.0
44000.0,176.0,97.0,228.0,80.0,105.0,74.0
45000.0,164.0,91.0,237.0,74.0,103.0,79.0
46000.0,167.0,103.0,233.0,75.0,109.0,79.0
47000.0,174.0,97.0,240.0,74.0,103.0,75.0
48000.0,171.0,98.0,252.0,74.0,92.0,70.0
49000.0,172.0,94.0,269.0,78.0,94.0,70.0
50000.0,185.0,94.0,258.0,77.0,95.0,71.0
51000.0,175.0,91.0,260.0,79.0,92.0,62.0
52000.0,176.0,96.0,273.0,83.0,88.0,63.0
53000.0,185.0,99.0,271.0,78.0,84.0,61.0
54000.0,182.0,96.0,275.0,78.0,91.0,65.0
55000.0,191.0,86.0,276.0,78.0,87.0,70.0
56000.0,175.0,82.0,294.0,78.0,81.0,68.0
57000.0,183.0,79.0,298.0,77.0,86.0,63.0
58000.0,185.0,80.0,297.0,70.0,87.0,60.0
59000.0,198.0,85.0,278.0,75.0,86.0,55.0
60000.0,192.0,85.0,282.0,76.0,81.0,61.0
61000.0,201.0,84.0,286.0,75.0,80.0,60.0
62000.0,206.0,87.0,286.0,79.0,73.0,61.0
63000.0,199.0,74.0,289.0,76.0,70.0,61.0
64000.0,192.0,70.0,295.0,72.0,71.0,64.0
65000.0,195.0,80.0,280.0,81.0,72.0,61.0
66000.0,226.0,78.0,283.0,75.0,64.0,61.0
67000.0,239.0,72.0,284.0,72.0,68.0,58.0
68000.0,241.0,70.0,268.0,65.0,67.0,62.0
69000.0,246.0,76.0,258.0,62.0,62.0,62.0
70000.0,253.0,70.0,278.0,68.0,68.0,67.0
71000.0,252.0,69.0,278.0,61.0,60.0,67.0
72000.0,267.0,73.0,267.0,61.0,69.0,62.0
73000.0,281.0,70.0,263.0,57.0,61.0,54.0
74000.0,299.0,61.0,247.0,50.0,60.0,54.0
75000.0,297.0,63.0,240.0,52.0,59.0,63.0
76000.0,310.0,63.0,244.0,52.0,61.0,61.0
77000.0,311.0,66.0,241.0,54.0,60.0,68.0
78000.0,305.0,74.0,243.0,52.0,51.0,71.0
79000.0,308.0,65.0,243.0,48.0,51.0,62.0
80000.0,310.0,65.0,251.0,49.0,50.0,61.0
81000.0,317.0,61.0,261.0,50.0,53.0,60.0
82000.0,314.0,60.0,267.0,48.0,53.0,61.0
83000.0,302.0,54.0,259.0,48.0,49.0,56.0
84000.0,313.0,51.0,257.0,50.0,48.0,59.0
85000.0,309.0,53.0,259.0,47.0,45.0,58.0
86000.0,332.0,48.0,253.0,45.0,48.0,56.0
87000.0,343.0,43.0,263.0,52.0,48.0,56.0
88000.0,346.0,41.0,255.0,50.0,41.0,47.0
89000.0,355.0,41.0,266.0,50.0,39.0,47.0
90000.0,347.0,43.0,264.0,47.0,44.0,48.0
91000.0,346.0,40.0,265.0,43.0,37.0,48.0
92000.0,361.0,43.0,261.0,43.0,39.0,45.0
93000.0,360.0,44.0,276.0,41.0,40.0,46.0
94000.0,361.0,42.0,269.0,42.0,41.0,50.0
95000.0,369.0,38.0,261.0,39.0,41.0,49.0
96000.0,367.0,41.0,245.0,42.0,46.0,50.0
97000.0,375.0,52.0,238.0,40.0,46.0,48.0
98000.0,380.0,44.0,235.0,41.0,47.0,43.0
99000.0,391.0,38.0,242.0,41.0,47.0,44.0
100000.0,401.0,41.0,252.0,36.0,46.0,40.0
101000.0,394.0,43.0,242.0,37.0,45.0,36.0
102000.0,399.0,43.0,240.0,41.0,43.0,37.0
103000.0,417.0,40.0,236.0,43.0,43.0,38.0
104000.0,422.0,37.0,230.0,43.0,43.0,36.0
105000.0,428.0,38.0,225.0,41.0,41.0,40.0
106000.0,423.0,42.0,226.0,42.0,42.0,36.0
107000.0,428.0,41.0,221.0,39.0,40.0,39.0
108000.0,438.0,44.0,224.0,39.0,43.0,38.0
109000.0,443.0,41.0,219.0,40.0,40.0,38.0
110000.0,437.0,42.0,221.0,42.0,34.0,34.0
111000.0,450.0,40.0,222.0,43.0,37.0,34.0
112000.0,452.0,44.0,206.0,43.0,35.0,38.0
113000.0,458.0,43.0,214.0,40.0,36.0,37.0
114000.0,459.0,42.0,214.0,40.0,40.0,38.0
115000.0,464.0,42.0,201.0,42.0,33.0,39.0
116000.0,465.0,42.0,200.0,37.0,31.0,35.0
117000.0,476.0,42.0,193.0,33.0,28.0,33.0
118000.0,495.0,41.0,185.0,34.0,27.0,31.0
119000.0,500.0,36.0,181.0,32.0,29.0,29.0
120000.0,496.0,37.0,186.0,31.0,28.0,28.0
121000.0,509.0,32.0,178.0,31.0,29.0,30.0
122000.0,506.0,34.0,178.0,32.0,28.0,27.0
123000.0,531.0,33.0,177.0,28.0,26.0,26.0
124000.0,531.0,39.0,175.0,26.0,27.0,30.0
125000.0,552.0,41.0,164.0,28.0,26.0,28.0
126000.0,557.0,42.0,146.0,28.0,25.0,29.0
127000.0,564.0,41.0,148.0,31.0,25.0,26.0
128000.0,571.0,41.0,151.0,29.0,24.0,25.0
129000.0,571.0,40.0,155.0,31.0,21.0,22.0
130000.0,572.0,43.0,141.0,28.0,22.0,23.0
131000.0,588.0,41.0,135.0,30.0,25.0,24.0
132000.0,578.0,41.0,144.0,31.0,24.0,20.0
133000.0,582.0,41.0,132.0,36.0,25.0,21.0
134000.0,578.0,40.0,128.0,32.0,24.0,21.0
135000.0,599.0,35.0,137.0,29.0,20.0,20.0
136000.0,611.0,36.0,133.0,30.0,18.0,21.0
137000.0,621.0,37.0,121.0,30.0,24.0,16.0
138000.0,616.0,37.0,114.0,30.0,24.0,17.0
139000.0,619.0,34.0,109.0,31.0,22.0,18.0
140000.0,631.0,34.0,109.0,32.0,20.0,16.0
141000.0,629.0,34.0,107.0,32.0,20.0,19.0
142000.0,626.0,33.0,101.0,31.0,19.0,19.0
143000.0,629.0,32.0,106.0,31.0,21.0,17.0
144000.0,628.0,34.0,104.0,30.0,23.0,20.0
145000.0,629.0,28.0,101.0,38.0,24.0,20.0
146000.0,646.0,34.0,99.0,36.0,22.0,19.0
147000.0,644.0,32.0,90.0,34.0,17.0,20.0
148000.0,652.0,35.0,93.0,30.0,18.0,20.0
149000.0,653.0,35.0,93.0,30.0,21.0,18.0
150000.0,647.0,32.0,98.0,30.0,21.0,21.0
151000.0,651.0,37.0,87.0,25.0,15.0,22.0
152000.0,672.0,36.0,90.0,28.0,20.0,20.0
153000.0,675.0,36.0,83.0,26.0,19.0,18.0
154000.0,690.0,31.0,79.0,27.0,17.0,16.0
155000.0,694.0,31.0,75.0,29.0,18.0,17.0
156000.0,705.0,28.0,67.0,28.0,14.0,16.0
157000.0,709.0,29.0,61.0,26.0,12.0,17.0
158000.0,705.0,30.0,66.0,30.0,12.0,19.0
159000.0,701.0,27.0,63.0,31.0,15.0,21.0
160000.0,722.0,27.0,61.0,31.0,15.0,20.0
161000.0,705.0,27.0,65.0,29.0,16.0,22.0
162000.0,717.0,22.0,62.0,26.0,16.0,21.0
163000.0,718.0,25.0,62.0,27.0,15.0,19.0
164000.0,721.0,23.0,61.0,26.0,15.0,19.0
165000.0,725.0,28.0,55.0,23.0,16.0,18.0
166000.0,741.0,26.0,55.0,22.0,14.0,14.0
167000.0,736.0,27.0,53.0,23.0,13.0,13.0
168000.0,742.0,29.0,54.0,24.0,13.0,15.0
169000.0,741.0,29.0,51.0,22.0,15.0,15.0
170000.0,757.0,30.0,43.0,21.0,17.0,15.0
171000.0,755.0,27.0,44.0,20.0,14.0,17.0
172000.0,751.0,30.0,41.0,21.0,14.0,16.0
173000.0,751.0,27.0,44.0,20.0,15.0,15.0
174000.0,757.0,28.0,37.0,19.0,15.0,15.0
175000.0,768.0,30.0,35.0,20.0,13.0,17.0
176000.0,767.0,30.0,34.0,17.0,13.0,16.0
177000.0,766.0,29.0,32.0,20.0,14.0,16.0
178000.0,766.0,24.0,31.0,19.0,14.0,16.0
179000.0,771.0,26.0,29.0,21.0,14.0,15.0
180000.0,790.0,28.0,27.0,22.0,14.0,17.0
181000.0,781.0,28.0,29.0,21.0,15.0,17.0
182000.0,778.0,27.0,29.0,20.0,15.0,20.0
183000.0,775.0,26.0,30.0,18.0,15.0,19.0
184000.0,785.0,25.0,26.0,19.0,17.0,18.0
185000.0,788.0,24.0,24.0,20.0,16.0,17.0
186000.0,782.0,18.0,28.0,24.0,13.0,15.0
187000.0,792.0,20.0,30.0,20.0,14.0,16.0
188000.0,792.0,22.0,29.0,20.0,16.0,17.0
189000.0,786.0,17.0,26.0,18.0,12.0,18.0
190000.0,781.0,20.0,24.0,18.0,12.0,17.0
191000.0,792.0,20.0,27.0,13.0,12.0,18.0
192000.0,796.0,21.0,25.0,13.0,11.0,17.0
193000.0,797.0,22.0,24.0,16.0,12.0,17.0
194000.0,807.0,23.0,23.0,17.0,13.0,12.0
195000.0,802.0,20.0,23.0,16.0,12.0,12.0
196000.0,802.0,18.0,23.0,17.0,11.0,12.0
197000.0,807.0,18.0,20.0,16.0,11.0,11.0
198000.0,804.0,19.0,19.0,17.0,10.0,11.0
199000.0,813.0,18.0,17.0,15.0,10.0,11.0
200000.0,814.0,16.0,19.0,17.0,12.0,11.0
201000.0,827.0,16.0,18.0,17.0,12.0,11.0
202000.0,825.0,17.0,18.0,14.0,11.0,11.0
203000.0,822.0,17.0,18.0,13.0,11.0,11.0
204000.0,827.0,14.0,19.0,15.0,12.0,10.0
205000.0,825.0,16.0,17.0,17.0,8.0,11.0
206000.0,835.0,14.0,17.0,16.0,8.0,9.0
207000.0,838.0,14.0,17.0,18.0,6.0,10.0
208000.0,838.0,15.0,18.0,14.0,4.0,10.0
209000.0,826.0,14.0,18.0,16.0,5.0,10.0
210000.0,831.0,11.0,16.0,15.0,5.0,9.0
211000.0,846.0,11.0,15.0,13.0,7.0,9.0
212000.0,834.0,11.0,14.0,14.0,6.0,9.0
213000.0,825.0,12.0,13.0,17.0,6.0,10.0
214000.0,826.0,14.0,14.0,14.0,7.0,9.0
215000.0,826.0,11.0,15.0,16.0,8.0,9.0
216000.0,831.0,13.0,16.0,15.0,8.0,11.0
217000.0,826.0,16.0,15.0,14.0,7.0,10.0
