0.0,0.0,220.0,220.0,220.0,220.0
1000.0,5.0,173.0,174.0,162.0,172.0
2000.0,14.0,155.0,162.0,162.0,170.0
3000.0,24.0,168.0,165.0,143.0,173.0
4000.0,35.0,164.0,168.0,136.0,177.0
5000.0,39.0,166.0,161.0,141.0,175.0
6000.0,46.0,179.0,172.0,140.0,173.0
7000.0,51.0,175.0,177.0,135.0,164.0
8000.0,67.0,183.0,177.0,127.0,155.0
9000.0,72.0,173.0,177.0,131.0,159.0
10000.0,75.0,158.0,173.0,133.0,152.0
11000.0,82.0,156.0,172.0,135.0,169.0
12000.0,83.0,159.0,172.0,140.0,165.0
13000.0,96.0,157.0,175.0,143.0,161.0
14000.0,98.0,159.0,157.0,149.0,155.0
15000.0,100.0,159.0,161.0,144.0,152.0
16000.0,105.0,155.0,154.0,148.0,152.0
17000.0,110.0,156.0,155.0,156.0,153.0
18000.0,105.0,155.0,169.0,143.0,154.0
19000.0,98.0,150.0,171.0,156.0,156.0
20000.0,105.0,131.0,160.0,158.0,167.0
21000.0,117.0,128.0,158.0,161.0,165.0
22000.0,136.0,133.0,163.0,157.0,148.0
23000.0,142.0,141.0,155.0,157.0,159.0
24000.0,133.0,133.0,153.0,159.0,167.0
25000.0,126.0,143.0,155.0,151.0,159.0
26000.0,131.0,135.0,156.0,148.0,159.0
27000.0,136.0,124.0,148.0,155.0,157.0
28000.0,143.0,134.0,139.0,152.0,155.0
29000.0,145.0,128.0,136.0,152.0,153.0
30000.0,165.0,126.0,128.0,142.0,173.0
31000.0,166.0,118.0,126.0,151.0,171.0
32000.0,160.0,125.0,120.0,159.0,173.0
33000.0,165.0,108.0,123.0,162.0,179.0
34000.0,171.0,112.0,124.0,156.0,166.0
35000.0,175.0,113.0,124.0,148.0,156.0
36000.0,185.0,111.0,135.0,147.0,160.0
37000.0,187.0,106.0,132.0,144.0,169.0
38000.0,181.0,92.0,133.0,140.0,169.0
39000.0,193.0,103.0,127.0,146.0,174.0
40000.0,206.0,91.0,123.0,146.0,174.0
41000.0,201.0,86.0,128.0,137.0,184.0
42000.0,206.0,87.0,122.0,143.0,181.0
43000.0,223.0,72.0,126.0,142.0,176.0
44000.0,234.0,63.0,118.0,151.0,184.0
45000.0,238.0,64.0,115.0,148.0,182.0
46000.0,230.0,67.0,120.0,145.0,181.0
47000.0,236.0,67.0,120.0,147.0,168.0
48000.0,236.0,60.0,126.0,154.0,174.0
49000.0,246.0,63.0,113.0,158.0,168.0
50000.0,233.0,61.0,122.0,161.0,159.0
51000.0,235.0,59.0,119.0,155.0,157.0
52000.0,245.0,56.0,112.0,157.0,157.0
53000.0,245.0,60.0,108.0,167.0,155.0
54000.0,249.0,61.0,104.0,165.0,162.0
55000.0,250.0,60.0,110.0,168.0,154.0
56000.0,252.0,55.0,113.0,170.0,158.0
57000.0,258.0,57.0,115.0,161.0,165.0
58000.0,261.0,53.0,117.0,159.0,164.0
59000.0,256.0,59.0,114.0,161.0,168.0
60000.0,261.0,57.0,109.0,157.0,168.0
