0.0,0.0,188.0,188.0,188.0,187.0,188.0
1000.0,8.0,139.0,150.0,153.0,140.0,113.0
2000.0,14.0,124.0,142.0,134.0,152.0,130.0
3000.0,12.0,130.0,137.0,144.0,151.0,126.0
4000.0,19.0,133.0,163.0,146.0,147.0,120.0
5000.0,25.0,144.0,163.0,146.0,137.0,123.0
6000.0,28.0,156.0,167.0,136.0,131.0,118.0
7000.0,33.0,144.0,169.0,123.0,151.0,121.0
8000.0,36.0,168.0,183.0,111.0,153.0,125.0
9000.0,41.0,161.0,180.0,113.0,150.0,119.0
10000.0,40.0,163.0,195.0,108.0,153.0,123.0
11000.0,49.0,160.0,200.0,103.0,144.0,117.0
12000.0,50.0,140.0,202.0,103.0,143.0,118.0
13000.0,45.0,143.0,204.0,102.0,154.0,109.0
14000.0,52.0,153.0,189.0,106.0,135.0,119.0
15000.0,46.0,141.0,191.0,107.0,128.0,133.0
16000.0,44.0,156.0,203.0,102.0,126.0,127.0
17000.0,53.0,148.0,206.0,103.0,139.0,124.0
18000.0,61.0,147.0,212.0,114.0,130.0,120.0
19000.0,66.0,140.0,207.0,104.0,151.0,115.0
20000.0,68.0,146.0,194.0,102.0,139.0,114.0
21000.0,69.0,130.0,217.0,98.0,138.0,119.0
22000.0,67.0,131.0,221.0,104.0,120.0,119.0
23000.0,79.0,129.0,222.0,104.0,116.0,114.0
24000.0,73.0,129.0,222.0,101.0,120.0,120.0
25000.0,73.0,134.0,226.0,100.0,120.0,116.0
26000.0,88.0,133.0,226.0,95.0,113.0,115.0
27000.0,89.0,129.0,224.0,95.0,112.0,122.0
28000.0,96.0,122.0,215.0,94.0,123.0,124.0
29000.0,102.0,128.0,218.0,104.0,119.0,116.0
30000.0,99.0,124.0,216.0,102.0,110.0,118.0
31000.0,101.0,134.0,215.0,105.0,101.0,122.0
32000.0,96.0,132.0,214.0,103.0,107.0,121.0
33000.0,98.0,122.0,223.0,102.0,111.0,120.0
34000.0,102.0,120.0,240.0,110.0,105.0,114.0
35000.0,102.0,120.0,235.0,110.0,102.0,119.0
36000.0,106.0,118.0,238.0,108.0,105.0,119.0
37000.0,99.0,114.0,239.0,104.0,105.0,109.0
38000.0,109.0,116.0,234.0,111.0,105.0,108.0
39000.0,118.0,100.0,245.0,114.0,107.0,109.0
40000.0,119.0,107.0,249.0,104.0,107.0,99.0
41000.0,122.0,104.0,249.0,95.0,106.0,100.0
