0.0,0.0,230.0,230.0,230.0,230.0
1000.0,4.0,175.0,174.0,176.0,184.0
2000.0,3.0,199.0,157.0,182.0,187.0
3000.0,6.0,196.0,164.0,170.0,186.0
4000.0,11.0,205.0,160.0,176.0,190.0
5000.0,15.0,212.0,162.0,174.0,189.0
6000.0,17.0,234.0,157.0,159.0,182.0
7000.0,18.0,236.0,139.0,164.0,194.0
8000.0,16.0,230.0,150.0,174.0,198.0
9000.0,23.0,213.0,148.0,174.0,201.0
10000.0,30.0,220.0,143.0,180.0,192.0
11000.0,26.0,215.0,134.0,190.0,194.0
12000.0,27.0,224.0,146.0,172.0,197.0
13000.0,30.0,224.0,152.0,175.0,201.0
14000.0,29.0,219.0,147.0,170.0,192.0
15000.0,30.0,216.0,147.0,172.0,196.0
16000.0,29.0,212.0,148.0,167.0,191.0
17000.0,29.0,217.0,146.0,162.0,191.0
18000.0,28.0,222.0,142.0,180.0,185.0
19000.0,33.0,217.0,145.0,181.0,199.0
20000.0,33.0,221.0,142.0,170.0,210.0
21000.0,36.0,221.0,148.0,171.0,197.0
22000.0,30.0,218.0,143.0,179.0,199.0
23000.0,30.0,232.0,133.0,178.0,193.0
24000.0,39.0,234.0,127.0,178.0,191.0
25000.0,39.0,247.0,134.0,175.0,183.0
26000.0,36.0,254.0,135.0,171.0,188.0
27000.0,37.0,257.0,127.0,175.0,175.0
28000.0,40.0,257.0,131.0,167.0,173.0
29000.0,36.0,260.0,127.0,167.0,167.0
30000.0,42.0,253.0,132.0,173.0,166.0
31000.0,41.0,248.0,131.0,177.0,172.0
32000.0,45.0,266.0,131.0,168.0,168.0
33000.0,39.0,260.0,128.0,156.0,178.0
34000.0,33.0,257.0,134.0,153.0,191.0
35000.0,33.0,262.0,134.0,158.0,188.0
36000.0,38.0,259.0,133.0,158.0,194.0
37000.0,32.0,263.0,127.0,154.0,191.0
38000.0,32.0,250.0,132.0,167.0,196.0
39000.0,29.0,241.0,130.0,173.0,192.0
40000.0,32.0,245.0,136.0,182.0,180.0
41000.0,30.0,246.0,132.0,174.0,191.0
42000.0,25.0,241.0,131.0,170.0,190.0
43000.0,31.0,250.0,132.0,159.0,185.0
44000.0,28.0,241.0,129.0,168.0,192.0
45000.0,32.0,243.0,130.0,175.0,197.0
46000.0,27.0,244.0,133.0,161.0,199.0
47000.0,30.0,258.0,120.0,170.0,194.0
48000.0,32.0,260.0,119.0,180.0,188.0
49000.0,39.0,251.0,129.0,160.0,184.0
50000.0,40.0,251.0,134.0,160.0,188.0
51000.0,41.0,264.0,123.0,161.0,181.0
52000.0,47.0,251.0,120.0,161.0,176.0
