0.0,0.0,230.0,229.0,230.0,230.0
1000.0,6.0,201.0,177.0,174.0,169.0
2000.0,11.0,203.0,189.0,155.0,175.0
3000.0,17.0,182.0,184.0,161.0,172.0
4000.0,17.0,192.0,191.0,157.0,170.0
5000.0,15.0,188.0,195.0,176.0,180.0
6000.0,19.0,166.0,206.0,180.0,180.0
7000.0,21.0,152.0,206.0,172.0,188.0
8000.0,22.0,166.0,218.0,180.0,188.0
9000.0,19.0,160.0,214.0,176.0,189.0
10000.0,18.0,154.0,219.0,175.0,194.0
11000.0,18.0,147.0,218.0,181.0,186.0
12000.0,22.0,144.0,230.0,197.0,192.0
13000.0,21.0,141.0,213.0,174.0,211.0
14000.0,24.0,139.0,223.0,189.0,197.0
15000.0,26.0,157.0,225.0,179.0,193.0
16000.0,22.0,153.0,230.0,176.0,206.0
17000.0,23.0,150.0,231.0,156.0,202.0
18000.0,27.0,147.0,238.0,157.0,208.0
19000.0,26.0,147.0,231.0,148.0,207.0
20000.0,29.0,154.0,223.0,155.0,214.0
21000.0,24.0,150.0,219.0,150.0,199.0
22000.0,24.0,154.0,236.0,155.0,217.0
23000.0,26.0,146.0,236.0,157.0,216.0
24000.0,25.0,151.0,221.0,150.0,206.0
25000.0,25.0,154.0,224.0,159.0,210.0
26000.0,29.0,142.0,240.0,161.0,215.0
27000.0,26.0,152.0,233.0,159.0,204.0
28000.0,23.0,140.0,246.0,159.0,209.0
29000.0,24.0,133.0,240.0,162.0,217.0
30000.0,32.0,136.0,236.0,162.0,217.0
31000.0,29.0,145.0,230.0,160.0,203.0
32000.0,30.0,135.0,235.0,156.0,209.0
33000.0,30.0,135.0,231.0,149.0,225.0
34000.0,32.0,147.0,224.0,156.0,219.0
35000.0,30.0,148.0,220.0,158.0,211.0
36000.0,31.0,140.0,222.0,152.0,222.0
37000.0,37.0,144.0,225.0,153.0,216.0
38000.0,30.0,147.0,224.0,139.0,219.0
39000.0,30.0,146.0,229.0,140.0,220.0
40000.0,33.0,139.0,246.0,139.0,204.0
41000.0,34.0,148.0,253.0,130.0,213.0
42000.0,39.0,142.0,253.0,129.0,207.0
43000.0,37.0,151.0,246.0,125.0,208.0
44000.0,32.0,154.0,240.0,134.0,212.0
45000.0,37.0,152.0,236.0,129.0,217.0
46000.0,38.0,147.0,234.0,132.0,205.0
47000.0,38.0,130.0,250.0,140.0,213.0
48000.0,32.0,137.0,244.0,135.0,208.0
49000.0,38.0,147.0,253.0,132.0,211.0
50000.0,37.0,146.0,260.0,136.0,202.0
51000.0,33.0,143.0,272.0,131.0,202.0
52000.0,38.0,145.0,258.0,126.0,205.0
53000.0,39.0,152.0,244.0,141.0,203.0
54000.0,38.0,147.0,261.0,137.0,197.0
55000.0,43.0,140.0,262.0,134.0,204.0
56000.0,42.0,137.0,279.0,137.0,196.0
57000.0,37.0,143.0,275.0,146.0,189.0
58000.0,40.0,144.0,268.0,145.0,195.0
59000.0,37.0,137.0,254.0,135.0,190.0
60000.0,33.0,149.0,267.0,124.0,207.0
61000.0,39.0,137.0,262.0,123.0,211.0
62000.0,40.0,136.0,248.0,136.0,223.0
63000.0,36.0,131.0,247.0,142.0,217.0
64000.0,33.0,137.0,259.0,129.0,218.0
65000.0,42.0,135.0,254.0,132.0,220.0
66000.0,43.0,136.0,256.0,132.0,222.0
67000.0,41.0,148.0,252.0,135.0,209.0
68000.0,41.0,141.0,251.0,134.0,201.0
69000.0,37.0,137.0,264.0,138.0,211.0
70000.0,37.0,123.0,259.0,143.0,215.0
71000.0,36.0,118.0,264.0,152.0,211.0
72000.0,37.0,111.0,264.0,144.0,226.0
73000.0,41.0,114.0,258.0,142.0,216.0
74000.0,42.0,111.0,265.0,143.0,213.0
75000.0,43.0,116.0,252.0,152.0,211.0
76000.0,42.0,122.0,247.0,147.0,199.0
77000.0,52.0,120.0,252.0,150.0,205.0
78000.0,44.0,121.0,250.0,154.0,196.0
