0.0,0.0,465.0,464.0
1000.0,7.0,405.0,391.0
2000.0,19.0,392.0,399.0
3000.0,22.0,382.0,381.0
4000.0,22.0,387.0,396.0
5000.0,32.0,409.0,378.0
6000.0,32.0,395.0,388.0
7000.0,37.0,380.0,391.0
8000.0,45.0,367.0,387.0
9000.0,46.0,389.0,386.0
10000.0,51.0,379.0,371.0
11000.0,51.0,391.0,371.0
12000.0,48.0,418.0,358.0
13000.0,52.0,409.0,359.0
14000.0,54.0,386.0,369.0
15000.0,52.0,404.0,365.0
16000.0,60.0,407.0,374.0
17000.0,60.0,383.0,386.0
18000.0,57.0,386.0,380.0
19000.0,55.0,389.0,379.0
20000.0,52.0,383.0,387.0
21000.0,59.0,382.0,394.0
22000.0,55.0,363.0,397.0
23000.0,57.0,372.0,401.0
24000.0,65.0,362.0,402.0
25000.0,63.0,363.0,400.0
26000.0,66.0,352.0,401.0
27000.0,65.0,344.0,391.0
28000.0,67.0,348.0,386.0
29000.0,72.0,358.0,391.0
30000.0,70.0,329.0,404.0
31000.0,81.0,335.0,404.0
32000.0,80.0,342.0,405.0
33000.0,83.0,345.0,394.0
34000.0,92.0,348.0,394.0
35000.0,85.0,359.0,383.0
36000.0,80.0,349.0,394.0
37000.0,82.0,354.0,392.0
38000.0,80.0,352.0,397.0
39000.0,76.0,344.0,401.0
40000.0,81.0,343.0,408.0
41000.0,85.0,355.0,384.0
42000.0,95.0,369.0,377.0
43000.0,93.0,367.0,365.0
44000.0,98.0,361.0,365.0
45000.0,97.0,373.0,366.0
46000.0,98.0,369.0,359.0
47000.0,104.0,364.0,361.0
48000.0,104.0,376.0,345.0
49000.0,93.0,369.0,368.0
50000.0,89.0,380.0,366.0
51000.0,83.0,360.0,379.0
52000.0,95.0,368.0,376.0
53000.0,98.0,353.0,371.0
54000.0,95.0,338.0,389.0
55000.0,86.0,345.0,383.0
56000.0,98.0,346.0,385.0
57000.0,112.0,353.0,369.0
58000.0,116.0,342.0,375.0
59000.0,108.0,349.0,367.0
60000.0,113.0,354.0,345.0
61000.0,118.0,340.0,368.0
62000.0,122.0,334.0,366.0
63000.0,125.0,327.0,374.0
64000.0,126.0,322.0,375.0
65000.0,124.0,306.0,400.0
66000.0,132.0,319.0,370.0
67000.0,133.0,308.0,388.0
68000.0,143.0,287.0,384.0
69000.0,137.0,299.0,369.0
70000.0,137.0,299.0,389.0
71000.0,140.0,302.0,374.0
72000.0,142.0,289.0,390.0
73000.0,153.0,273.0,382.0
74000.0,148.0,282.0,383.0
75000.0,142.0,284.0,403.0
76000.0,150.0,281.0,394.0
77000.0,152.0,281.0,384.0
78000.0,162.0,269.0,392.0
79000.0,163.0,277.0,391.0
80000.0,156.0,259.0,394.0
81000.0,139.0,273.0,410.0
82000.0,144.0,286.0,406.0
83000.0,139.0,280.0,404.0
84000.0,142.0,267.0,398.0
