0.0,0.0,166.0,166.0,166.0,165.0,166.0
1000.0,12.0,127.0,121.0,129.0,121.0,110.0
2000.0,27.0,124.0,115.0,123.0,112.0,104.0
3000.0,36.0,113.0,108.0,136.0,118.0,106.0
4000.0,53.0,108.0,101.0,132.0,113.0,104.0
5000.0,59.0,112.0,99.0,136.0,105.0,112.0
6000.0,74.0,106.0,98.0,131.0,116.0,117.0
7000.0,80.0,98.0,99.0,126.0,116.0,115.0
8000.0,84.0,93.0,98.0,126.0,116.0,123.0
9000.0,101.0,95.0,97.0,119.0,115.0,122.0
10000.0,109.0,96.0,103.0,127.0,113.0,120.0
11000.0,110.0,104.0,93.0,127.0,107.0,121.0
12000.0,126.0,104.0,99.0,129.0,100.0,120.0
13000.0,142.0,104.0,88.0,126.0,91.0,110.0
14000.0,139.0,107.0,100.0,137.0,95.0,110.0
15000.0,150.0,105.0,94.0,125.0,96.0,103.0
16000.0,159.0,94.0,94.0,131.0,87.0,105.0
17000.0,167.0,87.0,97.0,132.0,90.0,99.0
18000.0,173.0,86.0,86.0,127.0,92.0,102.0
19000.0,180.0,88.0,89.0,129.0,97.0,103.0
20000.0,185.0,87.0,99.0,125.0,89.0,111.0
21000.0,193.0,87.0,98.0,123.0,90.0,109.0
22000.0,201.0,84.0,92.0,126.0,88.0,112.0
23000.0,206.0,88.0,89.0,120.0,82.0,107.0
24000.0,216.0,83.0,90.0,116.0,88.0,108.0
25000.0,226.0,86.0,82.0,108.0,78.0,97.0
26000.0,230.0,91.0,84.0,115.0,82.0,95.0
27000.0,231.0,92.0,78.0,114.0,86.0,97.0
28000.0,230.0,80.0,72.0,111.0,81.0,93.0
29000.0,253.0,82.0,77.0,117.0,75.0,87.0
30000.0,243.0,85.0,74.0,108.0,85.0,89.0
31000.0,258.0,80.0,74.0,106.0,87.0,82.0
32000.0,277.0,86.0,71.0,98.0,81.0,87.0
33000.0,281.0,79.0,71.0,95.0,77.0,84.0
34000.0,278.0,73.0,75.0,96.0,85.0,74.0
35000.0,289.0,75.0,75.0,86.0,83.0,73.0
36000.0,298.0,73.0,74.0,91.0,78.0,68.0
37000.0,293.0,75.0,77.0,86.0,82.0,68.0
38000.0,311.0,72.0,74.0,86.0,77.0,75.0
39000.0,321.0,71.0,74.0,85.0,80.0,75.0
40000.0,337.0,70.0,72.0,77.0,81.0,73.0
41000.0,339.0,68.0,80.0,71.0,81.0,65.0
42000.0,353.0,69.0,80.0,69.0,76.0,66.0
43000.0,348.0,67.0,69.0,59.0,76.0,65.0
44000.0,359.0,69.0,77.0,62.0,81.0,72.0
45000.0,346.0,63.0,75.0,62.0,78.0,68.0
46000.0,368.0,69.0,72.0,54.0,77.0,67.0
47000.0,353.0,67.0,71.0,55.0,76.0,69.0
48000.0,377.0,62.0,75.0,58.0,77.0,70.0
49000.0,374.0,59.0,72.0,57.0,81.0,70.0
50000.0,382.0,58.0,70.0,56.0,69.0,67.0
51000.0,383.0,60.0,77.0,53.0,74.0,61.0
52000.0,394.0,57.0,71.0,52.0,76.0,58.0
53000.0,406.0,60.0,69.0,55.0,71.0,67.0
54000.0,419.0,64.0,77.0,46.0,74.0,63.0
55000.0,424.0,53.0,75.0,46.0,70.0,64.0
56000.0,425.0,57.0,75.0,43.0,75.0,53.0
57000.0,408.0,60.0,77.0,40.0,66.0,59.0
58000.0,412.0,56.0,75.0,44.0,64.0,58.0
59000.0,419.0,54.0,75.0,49.0,68.0,54.0
60000.0,434.0,56.0,67.0,53.0,73.0,53.0
61000.0,442.0,59.0,65.0,42.0,75.0,46.0
62000.0,446.0,66.0,57.0,41.0,76.0,37.0
63000.0,450.0,57.0,59.0,44.0,72.0,40.0
64000.0,445.0,62.0,59.0,41.0,71.0,40.0
65000.0,458.0,61.0,62.0,41.0,68.0,44.0
66000.0,466.0,55.0,63.0,42.0,63.0,40.0
67000.0,468.0,55.0,67.0,45.0,60.0,39.0
68000.0,469.0,52.0,70.0,41.0,64.0,43.0
69000.0,482.0,56.0,65.0,40.0,66.0,32.0
70000.0,478.0,58.0,68.0,40.0,66.0,34.0
71000.0,468.0,60.0,74.0,43.0,65.0,34.0
72000.0,481.0,63.0,73.0,37.0,61.0,34.0
73000.0,471.0,58.0,77.0,34.0,59.0,36.0
74000.0,463.0,56.0,78.0,32.0,54.0,36.0
75000.0,485.0,50.0,75.0,33.0,58.0,38.0
76000.0,494.0,54.0,76.0,35.0,55.0,36.0
77000.0,496.0,52.0,71.0,36.0,48.0,35.0
78000.0,502.0,47.0,64.0,35.0,44.0,39.0
79000.0,506.0,47.0,63.0,35.0,40.0,41.0
80000.0,514.0,46.0,59.0,34.0,45.0,37.0
81000.0,514.0,46.0,59.0,38.0,40.0,37.0
82000.0,511.0,50.0,57.0,40.0,42.0,38.0
83000.0,532.0,46.0,61.0,39.0,43.0,33.0
