0.0,0.0,184.0,184.0,184.0,184.0,184.0
1000.0,2.0,143.0,132.0,143.0,137.0,143.0
2000.0,10.0,129.0,143.0,135.0,123.0,142.0
3000.0,10.0,126.0,155.0,141.0,125.0,136.0
4000.0,15.0,135.0,155.0,139.0,127.0,139.0
5000.0,19.0,124.0,154.0,139.0,133.0,144.0
6000.0,16.0,134.0,157.0,150.0,127.0,137.0
7000.0,23.0,141.0,144.0,131.0,140.0,138.0
8000.0,25.0,131.0,162.0,132.0,137.0,139.0
9000.0,29.0,134.0,159.0,142.0,134.0,142.0
10000.0,30.0,133.0,157.0,143.0,143.0,135.0
11000.0,25.0,136.0,155.0,142.0,143.0,137.0
12000.0,30.0,132.0,154.0,133.0,151.0,135.0
13000.0,29.0,124.0,162.0,123.0,165.0,132.0
14000.0,29.0,115.0,150.0,144.0,166.0,131.0
15000.0,34.0,121.0,155.0,148.0,162.0,136.0
16000.0,33.0,119.0,167.0,159.0,166.0,120.0
17000.0,37.0,123.0,163.0,142.0,168.0,120.0
18000.0,35.0,123.0,156.0,138.0,175.0,124.0
19000.0,39.0,110.0,165.0,136.0,177.0,124.0
20000.0,38.0,108.0,179.0,136.0,166.0,131.0
21000.0,38.0,104.0,186.0,142.0,175.0,127.0
22000.0,34.0,109.0,185.0,132.0,163.0,126.0
23000.0,37.0,108.0,186.0,143.0,163.0,119.0
24000.0,39.0,107.0,185.0,135.0,164.0,126.0
25000.0,43.0,112.0,187.0,135.0,167.0,125.0
26000.0,44.0,104.0,182.0,134.0,153.0,124.0
27000.0,47.0,103.0,171.0,128.0,161.0,126.0
28000.0,47.0,114.0,170.0,138.0,164.0,132.0
29000.0,47.0,106.0,189.0,130.0,160.0,130.0
30000.0,53.0,102.0,194.0,134.0,172.0,127.0
31000.0,49.0,100.0,183.0,134.0,170.0,120.0
32000.0,49.0,109.0,189.0,130.0,164.0,120.0
33000.0,51.0,111.0,182.0,128.0,168.0,124.0
34000.0,54.0,111.0,200.0,138.0,164.0,117.0
35000.0,54.0,103.0,200.0,143.0,161.0,118.0
36000.0,54.0,115.0,195.0,128.0,161.0,116.0
37000.0,53.0,117.0,188.0,125.0,167.0,111.0
38000.0,56.0,114.0,199.0,133.0,166.0,112.0
39000.0,53.0,108.0,206.0,128.0,158.0,114.0
40000.0,54.0,106.0,210.0,127.0,160.0,114.0
41000.0,51.0,109.0,216.0,130.0,148.0,115.0
42000.0,54.0,110.0,215.0,122.0,138.0,112.0
43000.0,52.0,113.0,210.0,124.0,142.0,110.0
44000.0,46.0,124.0,225.0,119.0,160.0,97.0
45000.0,44.0,124.0,230.0,117.0,154.0,101.0
46000.0,47.0,123.0,237.0,126.0,147.0,100.0
47000.0,46.0,126.0,235.0,120.0,142.0,105.0
48000.0,49.0,117.0,235.0,124.0,132.0,109.0
49000.0,47.0,124.0,223.0,115.0,139.0,104.0
50000.0,47.0,128.0,227.0,121.0,151.0,98.0
51000.0,42.0,132.0,234.0,112.0,135.0,92.0
52000.0,40.0,128.0,225.0,127.0,151.0,95.0
53000.0,45.0,133.0,221.0,132.0,159.0,86.0
54000.0,45.0,141.0,214.0,135.0,139.0,96.0
55000.0,50.0,139.0,217.0,132.0,144.0,93.0
56000.0,47.0,138.0,225.0,128.0,144.0,91.0
57000.0,45.0,140.0,217.0,129.0,134.0,93.0
58000.0,51.0,138.0,205.0,120.0,138.0,97.0
59000.0,47.0,145.0,223.0,121.0,120.0,96.0
60000.0,49.0,147.0,217.0,135.0,119.0,85.0
61000.0,49.0,146.0,228.0,129.0,122.0,90.0
62000.0,52.0,159.0,214.0,125.0,130.0,88.0
63000.0,49.0,160.0,221.0,127.0,114.0,79.0
64000.0,59.0,162.0,227.0,120.0,128.0,81.0
65000.0,49.0,165.0,227.0,122.0,124.0,80.0
66000.0,56.0,166.0,222.0,121.0,116.0,83.0
67000.0,56.0,164.0,233.0,124.0,115.0,82.0
68000.0,63.0,151.0,249.0,120.0,120.0,86.0
69000.0,64.0,154.0,247.0,121.0,117.0,83.0
70000.0,61.0,155.0,252.0,118.0,108.0,77.0
71000.0,58.0,152.0,255.0,118.0,120.0,69.0
72000.0,59.0,149.0,248.0,113.0,126.0,61.0
73000.0,57.0,146.0,266.0,113.0,125.0,64.0
74000.0,57.0,140.0,276.0,119.0,127.0,67.0
75000.0,50.0,140.0,271.0,114.0,122.0,69.0
76000.0,55.0,148.0,273.0,118.0,124.0,64.0
77000.0,60.0,153.0,275.0,122.0,129.0,67.0
78000.0,58.0,150.0,275.0,121.0,128.0,64.0
79000.0,54.0,143.0,269.0,113.0,122.0,59.0
80000.0,55.0,146.0,282.0,124.0,113.0,57.0
81000.0,52.0,143.0,273.0,132.0,116.0,57.0
82000.0,55.0,140.0,279.0,130.0,103.0,63.0
83000.0,51.0,144.0,270.0,132.0,102.0,64.0
84000.0,51.0,143.0,281.0,136.0,101.0,57.0
85000.0,46.0,136.0,277.0,130.0,110.0,64.0
86000.0,43.0,143.0,286.0,126.0,111.0,64.0
87000.0,42.0,147.0,287.0,132.0,110.0,63.0
88000.0,48.0,136.0,283.0,132.0,109.0,64.0
89000.0,43.0,138.0,292.0,125.0,103.0,59.0
90000.0,48.0,137.0,304.0,129.0,105.0,64.0
91000.0,43.0,132.0,307.0,128.0,106.0,60.0
92000.0,47.0,131.0,309.0,138.0,111.0,67.0
93000.0,47.0,126.0,316.0,126.0,110.0,56.0
94000.0,55.0,123.0,317.0,121.0,110.0,63.0
95000.0,51.0,128.0,332.0,116.0,107.0,59.0
96000.0,52.0,124.0,318.0,117.0,113.0,60.0
97000.0,51.0,128.0,332.0,115.0,110.0,60.0
98000.0,61.0,116.0,332.0,112.0,116.0,57.0
99000.0,52.0,118.0,336.0,103.0,109.0,61.0
100000.0,48.0,122.0,344.0,104.0,116.0,61.0
101000.0,54.0,125.0,340.0,100.0,115.0,60.0
102000.0,47.0,123.0,341.0,106.0,109.0,59.0
103000.0,53.0,122.0,358.0,102.0,104.0,56.0
104000.0,55.0,105.0,344.0,104.0,112.0,57.0
105000.0,58.0,108.0,356.0,108.0,107.0,55.0
106000.0,54.0,108.0,366.0,100.0,111.0,53.0
107000.0,56.0,98.0,370.0,100.0,109.0,53.0
108000.0,60.0,99.0,393.0,93.0,101.0,52.0
109000.0,56.0,109.0,388.0,96.0,96.0,58.0
110000.0,57.0,107.0,401.0,94.0,98.0,61.0
111000.0,49.0,100.0,392.0,92.0,95.0,61.0
112000.0,53.0,92.0,399.0,88.0,97.0,63.0
113000.0,53.0,87.0,407.0,84.0,94.0,62.0
114000.0,54.0,94.0,416.0,87.0,93.0,62.0
115000.0,55.0,93.0,433.0,84.0,92.0,54.0
