0.0,0.0,172.0,172.0,172.0,172.0,172.0
1000.0,5.0,133.0,118.0,136.0,126.0,133.0
2000.0,16.0,129.0,122.0,126.0,113.0,140.0
3000.0,26.0,118.0,127.0,122.0,122.0,127.0
4000.0,40.0,115.0,126.0,125.0,119.0,128.0
5000.0,51.0,128.0,121.0,126.0,124.0,125.0
6000.0,50.0,124.0,124.0,128.0,119.0,121.0
7000.0,55.0,120.0,113.0,130.0,120.0,125.0
8000.0,66.0,127.0,122.0,126.0,120.0,125.0
9000.0,70.0,128.0,110.0,133.0,126.0,121.0
10000.0,71.0,120.0,108.0,140.0,134.0,119.0
11000.0,64.0,131.0,106.0,132.0,138.0,115.0
12000.0,73.0,120.0,97.0,131.0,145.0,119.0
13000.0,87.0,106.0,99.0,127.0,146.0,120.0
14000.0,91.0,101.0,100.0,134.0,143.0,136.0
15000.0,90.0,115.0,104.0,133.0,141.0,126.0
16000.0,94.0,103.0,96.0,138.0,147.0,115.0
17000.0,93.0,103.0,98.0,138.0,153.0,119.0
18000.0,101.0,96.0,98.0,129.0,160.0,112.0
19000.0,92.0,97.0,102.0,132.0,162.0,111.0
20000.0,89.0,95.0,115.0,129.0,155.0,115.0
21000.0,95.0,104.0,125.0,137.0,160.0,108.0
22000.0,91.0,101.0,115.0,134.0,163.0,110.0
23000.0,95.0,102.0,109.0,128.0,156.0,120.0
24000.0,102.0,110.0,100.0,138.0,160.0,113.0
25000.0,109.0,112.0,101.0,134.0,164.0,98.0
26000.0,111.0,95.0,94.0,133.0,166.0,99.0
27000.0,112.0,99.0,94.0,126.0,172.0,105.0
28000.0,114.0,96.0,95.0,126.0,171.0,103.0
29000.0,123.0,99.0,89.0,118.0,166.0,109.0
30000.0,135.0,98.0,94.0,113.0,176.0,103.0
31000.0,122.0,106.0,90.0,107.0,165.0,107.0
32000.0,132.0,103.0,94.0,108.0,168.0,97.0
33000.0,131.0,100.0,94.0,100.0,162.0,107.0
34000.0,145.0,97.0,96.0,108.0,164.0,104.0
35000.0,159.0,98.0,96.0,107.0,166.0,100.0
36000.0,152.0,98.0,87.0,118.0,157.0,103.0
37000.0,154.0,100.0,91.0,108.0,152.0,100.0
38000.0,167.0,102.0,93.0,110.0,145.0,96.0
39000.0,156.0,97.0,94.0,111.0,147.0,99.0
40000.0,163.0,93.0,89.0,109.0,144.0,95.0
41000.0,161.0,87.0,97.0,113.0,130.0,92.0
42000.0,173.0,80.0,89.0,119.0,143.0,101.0
43000.0,178.0,78.0,93.0,117.0,137.0,96.0
44000.0,174.0,78.0,91.0,124.0,134.0,97.0
45000.0,183.0,84.0,109.0,117.0,135.0,100.0
46000.0,201.0,88.0,91.0,113.0,138.0,102.0
47000.0,201.0,83.0,94.0,116.0,134.0,95.0
48000.0,196.0,74.0,98.0,115.0,125.0,85.0
49000.0,194.0,78.0,87.0,111.0,126.0,84.0
50000.0,216.0,75.0,92.0,108.0,131.0,91.0
51000.0,231.0,74.0,93.0,112.0,123.0,84.0
52000.0,230.0,75.0,88.0,114.0,126.0,78.0
53000.0,234.0,71.0,88.0,121.0,127.0,81.0
54000.0,236.0,86.0,88.0,123.0,120.0,91.0
55000.0,242.0,82.0,86.0,124.0,123.0,86.0
56000.0,244.0,75.0,86.0,114.0,116.0,84.0
57000.0,253.0,73.0,76.0,126.0,111.0,87.0
58000.0,254.0,77.0,78.0,120.0,115.0,89.0
59000.0,251.0,79.0,72.0,118.0,105.0,84.0
60000.0,261.0,80.0,72.0,119.0,109.0,87.0
61000.0,261.0,82.0,79.0,122.0,108.0,79.0
62000.0,270.0,76.0,76.0,125.0,107.0,79.0
63000.0,267.0,73.0,76.0,117.0,106.0,68.0
64000.0,285.0,74.0,72.0,113.0,107.0,69.0
65000.0,294.0,73.0,75.0,117.0,101.0,72.0
66000.0,305.0,78.0,69.0,119.0,101.0,65.0
67000.0,302.0,77.0,73.0,117.0,97.0,74.0
68000.0,300.0,76.0,71.0,112.0,104.0,68.0
69000.0,319.0,76.0,71.0,97.0,99.0,66.0
70000.0,331.0,74.0,72.0,107.0,99.0,60.0
71000.0,332.0,70.0,73.0,112.0,100.0,60.0
72000.0,335.0,72.0,67.0,102.0,96.0,60.0
73000.0,345.0,72.0,67.0,99.0,102.0,61.0
74000.0,334.0,70.0,72.0,99.0,99.0,69.0
75000.0,354.0,63.0,69.0,102.0,102.0,68.0
76000.0,352.0,60.0,65.0,109.0,96.0,62.0
77000.0,355.0,63.0,74.0,104.0,98.0,63.0
78000.0,337.0,69.0,71.0,110.0,104.0,64.0
79000.0,340.0,71.0,71.0,107.0,99.0,59.0
80000.0,353.0,75.0,71.0,109.0,97.0,54.0
81000.0,360.0,67.0,69.0,99.0,99.0,52.0
82000.0,354.0,66.0,63.0,96.0,96.0,56.0
83000.0,360.0,73.0,64.0,93.0,96.0,53.0
84000.0,364.0,66.0,65.0,85.0,100.0,56.0
85000.0,356.0,64.0,67.0,93.0,95.0,63.0
86000.0,360.0,73.0,71.0,82.0,92.0,59.0
87000.0,368.0,74.0,66.0,79.0,105.0,59.0
88000.0,363.0,74.0,66.0,75.0,100.0,57.0
89000.0,374.0,66.0,61.0,82.0,93.0,59.0
90000.0,385.0,67.0,61.0,85.0,90.0,60.0
91000.0,379.0,64.0,61.0,85.0,91.0,55.0
92000.0,392.0,69.0,60.0,82.0,86.0,61.0
93000.0,382.0,67.0,60.0,76.0,83.0,63.0
94000.0,388.0,64.0,59.0,82.0,92.0,53.0
95000.0,404.0,57.0,53.0,79.0,92.0,49.0
96000.0,402.0,66.0,49.0,78.0,87.0,50.0
97000.0,416.0,58.0,53.0,75.0,90.0,49.0
98000.0,422.0,64.0,61.0,75.0,95.0,44.0
99000.0,419.0,54.0,56.0,70.0,89.0,43.0
100000.0,430.0,64.0,57.0,67.0,98.0,42.0
101000.0,434.0,58.0,54.0,71.0,87.0,38.0
102000.0,431.0,61.0,58.0,70.0,89.0,35.0
103000.0,441.0,59.0,56.0,73.0,86.0,38.0
104000.0,440.0,62.0,60.0,74.0,89.0,30.0
105000.0,434.0,63.0,58.0,73.0,91.0,34.0
106000.0,438.0,63.0,58.0,71.0,80.0,36.0
107000.0,437.0,63.0,59.0,71.0,85.0,35.0
108000.0,441.0,63.0,57.0,77.0,82.0,35.0
109000.0,438.0,66.0,59.0,71.0,82.0,36.0
110000.0,452.0,60.0,55.0,71.0,78.0,39.0
111000.0,449.0,54.0,59.0,73.0,86.0,41.0
112000.0,457.0,50.0,56.0,76.0,83.0,43.0
113000.0,454.0,54.0,58.0,76.0,82.0,41.0
114000.0,446.0,48.0,59.0,75.0,79.0,41.0
115000.0,463.0,51.0,53.0,68.0,85.0,35.0
116000.0,482.0,48.0,57.0,66.0,80.0,30.0
117000.0,489.0,51.0,55.0,62.0,78.0,32.0
118000.0,488.0,47.0,49.0,60.0,80.0,27.0
119000.0,503.0,47.0,51.0,65.0,79.0,29.0
120000.0,494.0,46.0,51.0,62.0,84.0,26.0
121000.0,515.0,45.0,43.0,60.0,83.0,31.0
122000.0,500.0,49.0,47.0,63.0,78.0,31.0
123000.0,498.0,50.0,50.0,63.0,77.0,32.0
124000.0,499.0,47.0,48.0,60.0,81.0,34.0
125000.0,493.0,47.0,50.0,64.0,77.0,27.0
126000.0,494.0,44.0,53.0,69.0,70.0,29.0
127000.0,497.0,38.0,52.0,71.0,69.0,27.0
128000.0,500.0,41.0,54.0,74.0,70.0,32.0
129000.0,493.0,39.0,51.0,68.0,73.0,30.0
130000.0,505.0,41.0,53.0,65.0,76.0,26.0
131000.0,508.0,45.0,45.0,63.0,80.0,26.0
132000.0,500.0,49.0,46.0,61.0,75.0,25.0
133000.0,517.0,47.0,47.0,61.0,77.0,21.0
134000.0,503.0,45.0,53.0,65.0,69.0,21.0
