0.0,0.0,172.0,172.0,172.0,172.0,171.0
1000.0,10.0,131.0,120.0,134.0,126.0,128.0
2000.0,24.0,114.0,110.0,118.0,125.0,141.0
3000.0,33.0,134.0,112.0,104.0,120.0,136.0
4000.0,31.0,144.0,106.0,117.0,108.0,133.0
5000.0,46.0,156.0,109.0,119.0,102.0,128.0
6000.0,49.0,158.0,98.0,123.0,100.0,132.0
7000.0,55.0,141.0,100.0,131.0,114.0,126.0
8000.0,64.0,136.0,101.0,142.0,115.0,117.0
9000.0,64.0,138.0,105.0,143.0,119.0,122.0
10000.0,69.0,127.0,105.0,134.0,132.0,133.0
11000.0,76.0,129.0,107.0,130.0,121.0,120.0
12000.0,79.0,138.0,115.0,141.0,119.0,116.0
13000.0,77.0,142.0,107.0,143.0,106.0,124.0
14000.0,72.0,127.0,100.0,148.0,111.0,112.0
15000.0,77.0,127.0,108.0,138.0,113.0,114.0
16000.0,86.0,135.0,105.0,150.0,117.0,112.0
17000.0,83.0,124.0,102.0,156.0,108.0,117.0
18000.0,82.0,121.0,92.0,157.0,122.0,114.0
19000.0,82.0,126.0,103.0,153.0,123.0,121.0
20000.0,88.0,120.0,107.0,144.0,122.0,126.0
21000.0,89.0,115.0,99.0,151.0,124.0,119.0
22000.0,85.0,110.0,108.0,149.0,130.0,124.0
23000.0,98.0,105.0,106.0,165.0,127.0,125.0
24000.0,94.0,96.0,115.0,151.0,130.0,118.0
25000.0,89.0,97.0,114.0,156.0,130.0,114.0
26000.0,90.0,96.0,112.0,150.0,133.0,124.0
27000.0,90.0,89.0,120.0,138.0,139.0,128.0
28000.0,96.0,87.0,112.0,131.0,133.0,126.0
29000.0,98.0,80.0,110.0,121.0,144.0,127.0
30000.0,105.0,83.0,104.0,124.0,142.0,126.0
31000.0,118.0,84.0,100.0,132.0,151.0,113.0
32000.0,124.0,79.0,98.0,117.0,166.0,125.0
33000.0,129.0,79.0,102.0,120.0,159.0,117.0
34000.0,136.0,71.0,93.0,126.0,162.0,119.0
35000.0,137.0,83.0,92.0,121.0,161.0,116.0
36000.0,141.0,76.0,90.0,116.0,163.0,121.0
37000.0,140.0,82.0,98.0,111.0,155.0,118.0
38000.0,137.0,85.0,102.0,113.0,157.0,123.0
39000.0,133.0,82.0,102.0,112.0,161.0,117.0
40000.0,139.0,80.0,107.0,123.0,155.0,119.0
41000.0,149.0,80.0,106.0,116.0,158.0,105.0
42000.0,148.0,82.0,108.0,123.0,152.0,104.0
43000.0,152.0,82.0,108.0,126.0,141.0,102.0
44000.0,154.0,79.0,94.0,123.0,145.0,100.0
45000.0,162.0,73.0,96.0,110.0,161.0,100.0
46000.0,171.0,75.0,97.0,114.0,156.0,94.0
47000.0,190.0,81.0,94.0,110.0,156.0,98.0
48000.0,196.0,71.0,97.0,105.0,148.0,100.0
49000.0,177.0,63.0,98.0,108.0,150.0,102.0
50000.0,174.0,75.0,96.0,108.0,146.0,98.0
51000.0,163.0,73.0,102.0,116.0,153.0,107.0
52000.0,180.0,74.0,85.0,108.0,142.0,99.0
53000.0,188.0,65.0,85.0,110.0,151.0,98.0
54000.0,180.0,59.0,90.0,110.0,151.0,104.0
55000.0,175.0,60.0,89.0,111.0,150.0,103.0
56000.0,195.0,60.0,88.0,107.0,156.0,101.0
57000.0,195.0,59.0,87.0,110.0,159.0,103.0
58000.0,193.0,67.0,95.0,95.0,149.0,102.0
59000.0,194.0,70.0,95.0,100.0,159.0,108.0
60000.0,181.0,72.0,96.0,100.0,152.0,98.0
61000.0,190.0,73.0,96.0,106.0,149.0,107.0
62000.0,193.0,70.0,92.0,99.0,146.0,112.0
63000.0,199.0,68.0,79.0,92.0,155.0,111.0
64000.0,205.0,67.0,80.0,105.0,154.0,114.0
65000.0,216.0,69.0,75.0,99.0,161.0,110.0
66000.0,224.0,66.0,70.0,98.0,160.0,101.0
67000.0,218.0,70.0,72.0,97.0,166.0,97.0
68000.0,222.0,72.0,73.0,90.0,158.0,99.0
69000.0,224.0,70.0,84.0,84.0,156.0,91.0
70000.0,222.0,77.0,79.0,93.0,151.0,98.0
