0.0,0.0,455.0,455.0
1000.0,1.0,385.0,372.0
2000.0,4.0,399.0,382.0
3000.0,3.0,400.0,396.0
4000.0,4.0,392.0,402.0
5000.0,4.0,386.0,404.0
6000.0,2.0,410.0,397.0
7000.0,2.0,412.0,393.0
8000.0,4.0,423.0,374.0
9000.0,5.0,422.0,399.0
10000.0,6.0,426.0,388.0
11000.0,8.0,414.0,397.0
12000.0,10.0,414.0,387.0
13000.0,7.0,419.0,394.0
14000.0,9.0,437.0,382.0
15000.0,7.0,433.0,385.0
16000.0,8.0,435.0,396.0
17000.0,10.0,434.0,376.0
18000.0,10.0,433.0,377.0
19000.0,8.0,445.0,381.0
20000.0,8.0,428.0,388.0
21000.0,9.0,418.0,381.0
22000.0,9.0,429.0,383.0
23000.0,10.0,429.0,387.0
24000.0,10.0,424.0,379.0
25000.0,10.0,422.0,384.0
26000.0,14.0,439.0,371.0
27000.0,13.0,431.0,369.0
28000.0,13.0,446.0,381.0
29000.0,13.0,434.0,374.0
30000.0,11.0,422.0,367.0
31000.0,9.0,433.0,395.0
32000.0,8.0,433.0,400.0
33000.0,9.0,437.0,390.0
34000.0,11.0,433.0,380.0
35000.0,11.0,432.0,388.0
36000.0,8.0,432.0,370.0
37000.0,11.0,444.0,384.0
38000.0,10.0,421.0,391.0
39000.0,8.0,426.0,397.0
40000.0,10.0,425.0,378.0
41000.0,8.0,417.0,384.0
42000.0,6.0,434.0,395.0
43000.0,6.0,437.0,398.0
44000.0,5.0,451.0,387.0
45000.0,5.0,454.0,372.0
46000.0,7.0,441.0,378.0
47000.0,6.0,440.0,377.0
48000.0,7.0,452.0,370.0
49000.0,7.0,439.0,384.0
50000.0,8.0,433.0,373.0
51000.0,9.0,430.0,376.0
52000.0,11.0,427.0,388.0
53000.0,11.0,429.0,406.0
54000.0,9.0,414.0,413.0
55000.0,5.0,433.0,392.0
56000.0,5.0,434.0,390.0
57000.0,9.0,447.0,379.0
58000.0,9.0,446.0,378.0
59000.0,9.0,448.0,374.0
60000.0,10.0,464.0,356.0
61000.0,11.0,454.0,364.0
62000.0,14.0,442.0,369.0
63000.0,11.0,453.0,372.0
64000.0,10.0,436.0,385.0
65000.0,7.0,442.0,371.0
66000.0,7.0,451.0,361.0
67000.0,8.0,449.0,375.0
68000.0,8.0,440.0,377.0
69000.0,13.0,440.0,367.0
70000.0,14.0,442.0,371.0
71000.0,12.0,455.0,368.0
72000.0,13.0,451.0,361.0
73000.0,12.0,474.0,342.0
74000.0,11.0,473.0,350.0
75000.0,12.0,472.0,340.0
76000.0,15.0,475.0,330.0
77000.0,11.0,464.0,344.0
78000.0,10.0,459.0,342.0
79000.0,7.0,467.0,349.0
80000.0,11.0,453.0,358.0
81000.0,10.0,454.0,365.0
82000.0,15.0,480.0,344.0
83000.0,16.0,480.0,351.0
84000.0,15.0,482.0,328.0
85000.0,13.0,475.0,324.0
86000.0,11.0,481.0,339.0
87000.0,11.0,486.0,333.0
88000.0,12.0,488.0,328.0
89000.0,11.0,478.0,340.0
90000.0,12.0,467.0,334.0
91000.0,12.0,489.0,318.0
92000.0,13.0,493.0,312.0
93000.0,13.0,480.0,322.0
94000.0,11.0,505.0,314.0
95000.0,15.0,513.0,303.0
96000.0,17.0,526.0,292.0
97000.0,17.0,514.0,305.0
98000.0,13.0,525.0,301.0
99000.0,11.0,517.0,313.0
100000.0,13.0,514.0,305.0
101000.0,13.0,517.0,300.0
102000.0,15.0,527.0,296.0
103000.0,15.0,545.0,292.0
104000.0,17.0,547.0,275.0
105000.0,17.0,534.0,271.0
106000.0,14.0,558.0,271.0
107000.0,16.0,545.0,290.0
108000.0,14.0,542.0,278.0
109000.0,13.0,557.0,278.0
110000.0,16.0,562.0,265.0
111000.0,13.0,556.0,260.0
112000.0,14.0,563.0,266.0
113000.0,15.0,579.0,242.0
114000.0,16.0,589.0,240.0
115000.0,15.0,598.0,244.0
116000.0,14.0,582.0,240.0
117000.0,16.0,585.0,236.0
118000.0,15.0,575.0,249.0
