0.0,0.0,830.0
1000.0,7.0,797.0
2000.0,17.0,773.0
3000.0,27.0,769.0
4000.0,29.0,752.0
5000.0,35.0,752.0
6000.0,43.0,747.0
7000.0,52.0,738.0
8000.0,62.0,729.0
9000.0,65.0,719.0
10000.0,65.0,725.0
11000.0,70.0,726.0
12000.0,75.0,715.0
13000.0,80.0,708.0
14000.0,86.0,699.0
15000.0,83.0,701.0
16000.0,86.0,698.0
17000.0,90.0,697.0
18000.0,91.0,693.0
19000.0,91.0,700.0
20000.0,98.0,681.0
21000.0,104.0,677.0
22000.0,105.0,677.0
23000.0,106.0,674.0
24000.0,103.0,669.0
25000.0,111.0,668.0
26000.0,114.0,665.0
27000.0,122.0,667.0
28000.0,114.0,670.0
29000.0,116.0,660.0
30000.0,118.0,658.0
31000.0,117.0,655.0
32000.0,122.0,660.0
33000.0,118.0,658.0
34000.0,126.0,650.0
35000.0,137.0,632.0
36000.0,127.0,650.0
37000.0,129.0,655.0
38000.0,131.0,653.0
39000.0,131.0,652.0
40000.0,126.0,658.0
41000.0,125.0,669.0
42000.0,126.0,656.0
43000.0,119.0,656.0
44000.0,132.0,654.0
45000.0,141.0,646.0
46000.0,142.0,645.0
47000.0,151.0,637.0
48000.0,142.0,646.0
49000.0,144.0,634.0
50000.0,139.0,644.0
51000.0,142.0,647.0
52000.0,137.0,633.0
53000.0,142.0,642.0
54000.0,147.0,630.0
55000.0,153.0,621.0
56000.0,144.0,641.0
57000.0,147.0,629.0
58000.0,152.0,618.0
59000.0,155.0,628.0
60000.0,149.0,630.0
61000.0,145.0,632.0
62000.0,152.0,618.0
63000.0,159.0,617.0
64000.0,160.0,612.0
65000.0,169.0,614.0
66000.0,170.0,598.0
67000.0,165.0,619.0
68000.0,168.0,592.0
69000.0,173.0,603.0
70000.0,176.0,597.0
71000.0,180.0,594.0
72000.0,180.0,594.0
73000.0,176.0,592.0
74000.0,164.0,605.0
75000.0,183.0,591.0
76000.0,175.0,607.0
77000.0,181.0,597.0
78000.0,177.0,599.0
79000.0,168.0,587.0
80000.0,166.0,602.0
81000.0,158.0,608.0
82000.0,169.0,610.0
83000.0,166.0,606.0
84000.0,179.0,586.0
85000.0,167.0,595.0
86000.0,154.0,616.0
87000.0,154.0,614.0
88000.0,149.0,623.0
89000.0,158.0,624.0
90000.0,163.0,599.0
91000.0,160.0,614.0
92000.0,156.0,607.0
93000.0,166.0,608.0
94000.0,164.0,616.0
95000.0,166.0,611.0
96000.0,163.0,598.0
97000.0,176.0,598.0
98000.0,172.0,610.0
99000.0,177.0,599.0
100000.0,176.0,602.0
101000.0,162.0,614.0
102000.0,164.0,624.0
103000.0,165.0,614.0
104000.0,161.0,610.0
105000.0,161.0,612.0
106000.0,178.0,597.0
107000.0,169.0,601.0
108000.0,166.0,613.0
109000.0,159.0,612.0
110000.0,161.0,604.0
111000.0,160.0,609.0
112000.0,162.0,609.0
113000.0,162.0,625.0
114000.0,153.0,627.0
115000.0,150.0,628.0
116000.0,144.0,654.0
117000.0,150.0,633.0
118000.0,153.0,626.0
119000.0,154.0,613.0
120000.0,147.0,639.0
121000.0,148.0,638.0
122000.0,148.0,639.0
123000.0,159.0,630.0
124000.0,149.0,630.0
125000.0,149.0,628.0
