0.0,0.0,830.0
1000.0,11.0,791.0
2000.0,18.0,777.0
3000.0,29.0,755.0
4000.0,38.0,760.0
5000.0,48.0,741.0
6000.0,52.0,743.0
7000.0,60.0,733.0
8000.0,59.0,736.0
9000.0,59.0,724.0
10000.0,61.0,727.0
11000.0,77.0,718.0
12000.0,82.0,722.0
13000.0,80.0,710.0
14000.0,82.0,697.0
15000.0,82.0,701.0
16000.0,81.0,695.0
17000.0,94.0,681.0
18000.0,97.0,680.0
19000.0,98.0,690.0
20000.0,99.0,683.0
21000.0,105.0,681.0
22000.0,109.0,674.0
23000.0,103.0,680.0
24000.0,106.0,662.0
25000.0,120.0,659.0
26000.0,125.0,643.0
27000.0,126.0,664.0
28000.0,130.0,662.0
29000.0,126.0,664.0
30000.0,129.0,662.0
31000.0,137.0,648.0
32000.0,128.0,656.0
33000.0,120.0,668.0
34000.0,124.0,653.0
35000.0,128.0,650.0
36000.0,135.0,641.0
37000.0,123.0,652.0
38000.0,119.0,654.0
39000.0,133.0,649.0
40000.0,124.0,646.0
41000.0,132.0,644.0
42000.0,130.0,641.0
43000.0,122.0,645.0
44000.0,134.0,643.0
45000.0,129.0,631.0
46000.0,137.0,636.0
47000.0,133.0,640.0
48000.0,133.0,643.0
49000.0,134.0,643.0
50000.0,136.0,639.0
51000.0,137.0,628.0
52000.0,140.0,626.0
53000.0,150.0,624.0
54000.0,143.0,635.0
55000.0,147.0,630.0
56000.0,147.0,626.0
57000.0,147.0,631.0
58000.0,150.0,622.0
59000.0,153.0,618.0
60000.0,152.0,625.0
61000.0,156.0,631.0
62000.0,160.0,627.0
63000.0,154.0,624.0
64000.0,159.0,619.0
65000.0,157.0,620.0
66000.0,162.0,608.0
67000.0,173.0,605.0
68000.0,174.0,606.0
69000.0,173.0,592.0
70000.0,173.0,606.0
71000.0,171.0,606.0
72000.0,168.0,610.0
73000.0,172.0,596.0
74000.0,179.0,585.0
75000.0,183.0,584.0
76000.0,192.0,587.0
77000.0,192.0,595.0
78000.0,184.0,584.0
79000.0,185.0,587.0
80000.0,169.0,606.0
81000.0,166.0,605.0
82000.0,177.0,593.0
83000.0,175.0,594.0
84000.0,179.0,583.0
85000.0,184.0,581.0
86000.0,177.0,594.0
87000.0,190.0,588.0
88000.0,185.0,571.0
89000.0,182.0,589.0
90000.0,176.0,596.0
91000.0,176.0,598.0
92000.0,177.0,595.0
93000.0,172.0,597.0
94000.0,180.0,591.0
95000.0,181.0,593.0
96000.0,174.0,594.0
97000.0,185.0,586.0
98000.0,179.0,593.0
99000.0,179.0,605.0
100000.0,182.0,589.0
101000.0,181.0,585.0
102000.0,198.0,579.0
103000.0,192.0,574.0
