0.0,0.0,830.0
1000.0,11.0,791.0
2000.0,22.0,779.0
3000.0,29.0,752.0
4000.0,35.0,756.0
5000.0,39.0,751.0
6000.0,48.0,740.0
7000.0,48.0,733.0
8000.0,55.0,730.0
9000.0,60.0,729.0
10000.0,67.0,724.0
11000.0,75.0,705.0
12000.0,75.0,706.0
13000.0,75.0,705.0
14000.0,83.0,689.0
15000.0,97.0,679.0
16000.0,103.0,681.0
17000.0,101.0,671.0
18000.0,113.0,662.0
19000.0,113.0,662.0
20000.0,105.0,689.0
21000.0,110.0,677.0
22000.0,111.0,675.0
23000.0,112.0,674.0
24000.0,108.0,675.0
25000.0,109.0,668.0
26000.0,116.0,667.0
27000.0,123.0,663.0
28000.0,123.0,667.0
29000.0,115.0,666.0
30000.0,112.0,662.0
31000.0,134.0,657.0
32000.0,125.0,657.0
33000.0,133.0,646.0
34000.0,134.0,642.0
35000.0,141.0,638.0
36000.0,139.0,636.0
37000.0,147.0,638.0
38000.0,142.0,643.0
39000.0,140.0,639.0
40000.0,141.0,644.0
41000.0,141.0,644.0
42000.0,127.0,665.0
43000.0,122.0,659.0
44000.0,126.0,656.0
45000.0,128.0,664.0
46000.0,131.0,648.0
47000.0,128.0,656.0
48000.0,125.0,656.0
49000.0,131.0,643.0
50000.0,126.0,645.0
51000.0,133.0,637.0
52000.0,121.0,643.0
53000.0,130.0,650.0
54000.0,122.0,650.0
55000.0,126.0,650.0
56000.0,134.0,644.0
57000.0,137.0,642.0
58000.0,143.0,630.0
59000.0,139.0,626.0
60000.0,151.0,623.0
61000.0,151.0,624.0
62000.0,156.0,614.0
63000.0,155.0,614.0
64000.0,164.0,615.0
65000.0,163.0,602.0
66000.0,178.0,595.0
67000.0,169.0,598.0
68000.0,157.0,608.0
69000.0,165.0,602.0
70000.0,171.0,599.0
71000.0,160.0,608.0
72000.0,174.0,604.0
73000.0,174.0,597.0
74000.0,167.0,601.0
75000.0,162.0,617.0
76000.0,173.0,605.0
77000.0,166.0,608.0
78000.0,170.0,601.0
79000.0,176.0,598.0
80000.0,168.0,582.0
81000.0,162.0,599.0
82000.0,167.0,597.0
83000.0,180.0,595.0
84000.0,176.0,604.0
85000.0,171.0,609.0
86000.0,168.0,617.0
87000.0,160.0,615.0
88000.0,169.0,609.0
89000.0,170.0,598.0
90000.0,172.0,596.0
91000.0,171.0,597.0
92000.0,186.0,582.0
93000.0,183.0,589.0
94000.0,190.0,580.0
95000.0,199.0,580.0
96000.0,183.0,586.0
97000.0,198.0,573.0
98000.0,197.0,576.0
99000.0,202.0,572.0
100000.0,184.0,574.0
101000.0,181.0,586.0
102000.0,181.0,587.0
103000.0,184.0,582.0
