0.0,0.0,830.0
1000.0,8.0,792.0
2000.0,23.0,771.0
3000.0,34.0,755.0
4000.0,38.0,751.0
5000.0,49.0,741.0
6000.0,52.0,713.0
7000.0,56.0,732.0
8000.0,62.0,724.0
9000.0,75.0,719.0
10000.0,65.0,721.0
11000.0,67.0,701.0
12000.0,70.0,704.0
13000.0,83.0,704.0
14000.0,82.0,697.0
15000.0,97.0,690.0
16000.0,93.0,683.0
17000.0,96.0,667.0
18000.0,106.0,680.0
19000.0,96.0,686.0
20000.0,99.0,690.0
21000.0,101.0,696.0
22000.0,92.0,685.0
23000.0,91.0,689.0
24000.0,93.0,682.0
25000.0,99.0,679.0
26000.0,101.0,669.0
27000.0,108.0,671.0
28000.0,104.0,686.0
29000.0,119.0,673.0
30000.0,129.0,656.0
31000.0,121.0,662.0
32000.0,128.0,642.0
33000.0,136.0,652.0
34000.0,129.0,645.0
35000.0,143.0,624.0
36000.0,143.0,632.0
37000.0,147.0,608.0
38000.0,161.0,620.0
39000.0,160.0,614.0
40000.0,171.0,609.0
41000.0,164.0,606.0
42000.0,169.0,606.0
43000.0,161.0,615.0
44000.0,160.0,613.0
45000.0,162.0,616.0
46000.0,172.0,611.0
47000.0,161.0,611.0
48000.0,164.0,625.0
49000.0,157.0,614.0
50000.0,154.0,622.0
51000.0,151.0,629.0
52000.0,154.0,626.0
53000.0,152.0,641.0
54000.0,151.0,625.0
55000.0,148.0,633.0
56000.0,163.0,621.0
57000.0,163.0,617.0
58000.0,166.0,614.0
59000.0,156.0,611.0
60000.0,162.0,611.0
61000.0,155.0,600.0
62000.0,167.0,606.0
63000.0,160.0,606.0
64000.0,166.0,602.0
65000.0,160.0,599.0
66000.0,166.0,604.0
67000.0,168.0,605.0
68000.0,162.0,598.0
69000.0,161.0,608.0
70000.0,181.0,599.0
71000.0,175.0,606.0
72000.0,169.0,598.0
73000.0,175.0,591.0
74000.0,167.0,605.0
75000.0,164.0,600.0
76000.0,172.0,606.0
77000.0,162.0,614.0
78000.0,166.0,612.0
79000.0,169.0,601.0
80000.0,172.0,598.0
81000.0,171.0,603.0
82000.0,163.0,614.0
83000.0,169.0,600.0
84000.0,165.0,599.0
85000.0,153.0,604.0
86000.0,158.0,608.0
87000.0,149.0,621.0
88000.0,154.0,616.0
89000.0,153.0,632.0
90000.0,160.0,622.0
91000.0,154.0,619.0
92000.0,161.0,623.0
93000.0,153.0,607.0
94000.0,153.0,615.0
95000.0,148.0,625.0
96000.0,158.0,620.0
97000.0,165.0,628.0
98000.0,167.0,612.0
99000.0,167.0,610.0
100000.0,163.0,612.0
101000.0,172.0,607.0
102000.0,172.0,606.0
103000.0,169.0,603.0
104000.0,175.0,584.0
105000.0,196.0,575.0
106000.0,203.0,557.0
107000.0,192.0,567.0
108000.0,189.0,577.0
109000.0,189.0,580.0
110000.0,199.0,567.0
111000.0,189.0,587.0
112000.0,170.0,592.0
113000.0,170.0,607.0
114000.0,170.0,600.0
115000.0,176.0,599.0
116000.0,177.0,588.0
117000.0,172.0,598.0
118000.0,173.0,579.0
119000.0,179.0,596.0
120000.0,172.0,599.0
121000.0,182.0,583.0
122000.0,178.0,592.0
123000.0,182.0,578.0
124000.0,177.0,591.0
125000.0,168.0,604.0
126000.0,175.0,598.0
127000.0,184.0,599.0
128000.0,181.0,594.0
129000.0,174.0,598.0
130000.0,168.0,606.0
131000.0,173.0,595.0
