0.0,0.0,830.0
1000.0,11.0,789.0
2000.0,18.0,771.0
3000.0,30.0,754.0
4000.0,40.0,754.0
5000.0,54.0,735.0
6000.0,56.0,736.0
7000.0,63.0,725.0
8000.0,63.0,726.0
9000.0,66.0,714.0
10000.0,65.0,718.0
11000.0,83.0,703.0
12000.0,89.0,710.0
13000.0,87.0,700.0
14000.0,89.0,687.0
15000.0,91.0,691.0
16000.0,92.0,681.0
17000.0,101.0,667.0
18000.0,112.0,660.0
19000.0,110.0,671.0
20000.0,117.0,662.0
21000.0,122.0,659.0
22000.0,125.0,644.0
23000.0,119.0,657.0
24000.0,117.0,645.0
25000.0,130.0,637.0
26000.0,138.0,627.0
27000.0,140.0,648.0
28000.0,142.0,643.0
29000.0,138.0,644.0
30000.0,145.0,642.0
31000.0,151.0,626.0
32000.0,143.0,636.0
33000.0,134.0,642.0
34000.0,137.0,629.0
35000.0,143.0,634.0
36000.0,150.0,619.0
37000.0,144.0,628.0
38000.0,145.0,624.0
39000.0,153.0,621.0
40000.0,148.0,619.0
41000.0,153.0,619.0
42000.0,153.0,612.0
43000.0,145.0,616.0
44000.0,162.0,612.0
45000.0,148.0,602.0
46000.0,159.0,610.0
47000.0,151.0,613.0
48000.0,148.0,611.0
49000.0,154.0,611.0
50000.0,153.0,617.0
51000.0,153.0,604.0
52000.0,157.0,604.0
53000.0,165.0,607.0
54000.0,163.0,616.0
55000.0,167.0,608.0
56000.0,163.0,603.0
57000.0,164.0,603.0
58000.0,165.0,603.0
59000.0,166.0,601.0
60000.0,170.0,603.0
61000.0,168.0,609.0
62000.0,171.0,604.0
63000.0,175.0,602.0
64000.0,173.0,598.0
65000.0,175.0,602.0
66000.0,176.0,586.0
67000.0,186.0,584.0
68000.0,187.0,586.0
69000.0,196.0,569.0
70000.0,196.0,578.0
71000.0,198.0,578.0
72000.0,193.0,572.0
73000.0,197.0,564.0
74000.0,207.0,557.0
75000.0,205.0,559.0
76000.0,219.0,562.0
77000.0,221.0,561.0
78000.0,214.0,552.0
79000.0,215.0,557.0
80000.0,206.0,567.0
81000.0,205.0,561.0
82000.0,213.0,554.0
83000.0,211.0,549.0
84000.0,216.0,540.0
85000.0,219.0,539.0
86000.0,215.0,550.0
87000.0,225.0,547.0
88000.0,219.0,532.0
89000.0,221.0,537.0
90000.0,217.0,551.0
91000.0,216.0,553.0
92000.0,222.0,541.0
93000.0,216.0,549.0
94000.0,224.0,534.0
95000.0,225.0,535.0
96000.0,216.0,538.0
97000.0,226.0,534.0
98000.0,219.0,542.0
99000.0,219.0,559.0
100000.0,220.0,552.0
101000.0,219.0,546.0
102000.0,237.0,540.0
103000.0,229.0,533.0
104000.0,237.0,531.0
105000.0,230.0,530.0
106000.0,227.0,530.0
107000.0,229.0,542.0
