0.0,0.0,830.0
1000.0,7.0,796.0
2000.0,17.0,769.0
3000.0,29.0,766.0
4000.0,31.0,748.0
5000.0,40.0,745.0
6000.0,49.0,736.0
7000.0,57.0,729.0
8000.0,70.0,719.0
9000.0,72.0,708.0
10000.0,72.0,709.0
11000.0,84.0,704.0
12000.0,88.0,696.0
13000.0,96.0,689.0
14000.0,98.0,680.0
15000.0,100.0,673.0
16000.0,103.0,669.0
17000.0,101.0,676.0
18000.0,98.0,678.0
19000.0,102.0,681.0
20000.0,109.0,663.0
21000.0,112.0,664.0
22000.0,118.0,663.0
23000.0,114.0,662.0
24000.0,111.0,654.0
25000.0,119.0,657.0
26000.0,124.0,651.0
27000.0,133.0,653.0
28000.0,125.0,654.0
29000.0,128.0,639.0
30000.0,131.0,640.0
31000.0,136.0,632.0
32000.0,141.0,638.0
33000.0,134.0,639.0
34000.0,145.0,631.0
35000.0,152.0,613.0
36000.0,143.0,633.0
37000.0,142.0,635.0
38000.0,141.0,635.0
39000.0,146.0,632.0
40000.0,140.0,633.0
41000.0,138.0,652.0
42000.0,137.0,640.0
43000.0,133.0,642.0
44000.0,142.0,636.0
45000.0,153.0,631.0
46000.0,153.0,627.0
47000.0,161.0,624.0
48000.0,152.0,629.0
49000.0,154.0,618.0
50000.0,150.0,624.0
51000.0,153.0,628.0
52000.0,148.0,617.0
53000.0,152.0,624.0
54000.0,157.0,614.0
55000.0,164.0,604.0
56000.0,156.0,621.0
57000.0,158.0,612.0
58000.0,164.0,599.0
59000.0,170.0,609.0
60000.0,169.0,604.0
61000.0,172.0,604.0
62000.0,175.0,595.0
63000.0,177.0,595.0
64000.0,180.0,592.0
65000.0,190.0,591.0
66000.0,188.0,570.0
67000.0,187.0,591.0
68000.0,185.0,574.0
69000.0,190.0,580.0
70000.0,191.0,576.0
71000.0,192.0,577.0
72000.0,197.0,575.0
73000.0,190.0,575.0
74000.0,182.0,584.0
75000.0,194.0,573.0
76000.0,186.0,587.0
77000.0,196.0,578.0
78000.0,193.0,580.0
79000.0,181.0,570.0
80000.0,177.0,582.0
81000.0,169.0,588.0
82000.0,181.0,591.0
83000.0,180.0,585.0
84000.0,192.0,572.0
85000.0,184.0,576.0
86000.0,167.0,602.0
87000.0,166.0,599.0
88000.0,162.0,606.0
89000.0,168.0,610.0
90000.0,174.0,580.0
91000.0,175.0,598.0
92000.0,172.0,586.0
93000.0,188.0,587.0
94000.0,184.0,594.0
95000.0,186.0,585.0
96000.0,183.0,576.0
97000.0,193.0,576.0
98000.0,193.0,583.0
99000.0,198.0,577.0
100000.0,198.0,576.0
101000.0,182.0,585.0
102000.0,180.0,602.0
103000.0,181.0,588.0
104000.0,177.0,594.0
105000.0,171.0,599.0
106000.0,190.0,580.0
107000.0,179.0,583.0
108000.0,178.0,593.0
109000.0,179.0,585.0
110000.0,178.0,584.0
111000.0,175.0,588.0
112000.0,179.0,587.0
113000.0,183.0,600.0
114000.0,174.0,595.0
115000.0,172.0,602.0
116000.0,168.0,619.0
117000.0,171.0,608.0
118000.0,172.0,599.0
119000.0,172.0,591.0
120000.0,168.0,614.0
121000.0,173.0,610.0
122000.0,171.0,609.0
123000.0,180.0,609.0
124000.0,169.0,609.0
125000.0,165.0,605.0
126000.0,163.0,607.0
127000.0,167.0,601.0
128000.0,160.0,608.0
129000.0,176.0,594.0
130000.0,185.0,597.0
131000.0,169.0,599.0
132000.0,176.0,596.0
133000.0,184.0,591.0
134000.0,185.0,592.0
135000.0,198.0,577.0
136000.0,195.0,569.0
137000.0,183.0,593.0
138000.0,180.0,587.0
139000.0,182.0,598.0
140000.0,178.0,599.0
141000.0,182.0,590.0
142000.0,197.0,572.0
143000.0,195.0,588.0
144000.0,198.0,554.0
145000.0,202.0,565.0
146000.0,204.0,565.0
147000.0,219.0,561.0
148000.0,224.0,560.0
149000.0,215.0,569.0
150000.0,215.0,543.0
151000.0,209.0,562.0
152000.0,203.0,582.0
153000.0,205.0,564.0
154000.0,212.0,566.0
155000.0,211.0,555.0
156000.0,205.0,568.0
157000.0,205.0,567.0
158000.0,227.0,555.0
159000.0,224.0,548.0
160000.0,226.0,546.0
161000.0,223.0,543.0
162000.0,209.0,541.0
163000.0,224.0,543.0
164000.0,222.0,543.0
165000.0,221.0,545.0
166000.0,236.0,540.0
167000.0,226.0,531.0
168000.0,227.0,531.0
169000.0,228.0,526.0
170000.0,238.0,529.0
171000.0,235.0,530.0
172000.0,239.0,514.0
173000.0,246.0,521.0
174000.0,245.0,520.0
175000.0,237.0,517.0
176000.0,249.0,520.0
177000.0,256.0,501.0
178000.0,251.0,508.0
179000.0,255.0,508.0
180000.0,265.0,501.0
181000.0,271.0,497.0
182000.0,283.0,488.0
183000.0,281.0,487.0
184000.0,280.0,488.0
185000.0,287.0,464.0
186000.0,288.0,463.0
187000.0,289.0,474.0
188000.0,294.0,476.0
189000.0,291.0,471.0
190000.0,289.0,470.0
191000.0,288.0,466.0
192000.0,295.0,471.0
193000.0,301.0,459.0
194000.0,293.0,464.0
195000.0,301.0,466.0
196000.0,309.0,456.0
197000.0,304.0,460.0
198000.0,304.0,451.0
199000.0,321.0,443.0
200000.0,310.0,445.0
201000.0,334.0,438.0
202000.0,329.0,445.0
203000.0,321.0,436.0
204000.0,320.0,435.0
205000.0,326.0,437.0
206000.0,325.0,441.0
207000.0,317.0,431.0
208000.0,309.0,441.0
209000.0,343.0,435.0
210000.0,327.0,442.0
211000.0,334.0,441.0
212000.0,317.0,443.0
213000.0,333.0,429.0
214000.0,331.0,432.0
215000.0,333.0,419.0
216000.0,330.0,402.0
217000.0,333.0,423.0
218000.0,319.0,429.0
219000.0,322.0,429.0
220000.0,310.0,447.0
221000.0,314.0,439.0
222000.0,322.0,454.0
223000.0,322.0,444.0
224000.0,324.0,436.0
225000.0,319.0,438.0
226000.0,333.0,441.0
227000.0,332.0,425.0
228000.0,345.0,413.0
229000.0,339.0,402.0
230000.0,340.0,413.0
231000.0,345.0,418.0
232000.0,359.0,403.0
233000.0,363.0,403.0
234000.0,348.0,414.0
235000.0,341.0,418.0
236000.0,347.0,423.0
237000.0,352.0,407.0
238000.0,353.0,419.0
239000.0,345.0,410.0
240000.0,364.0,391.0
241000.0,367.0,393.0
242000.0,368.0,390.0
243000.0,379.0,389.0
244000.0,386.0,361.0
245000.0,404.0,361.0
246000.0,406.0,353.0
247000.0,422.0,350.0
248000.0,413.0,351.0
249000.0,400.0,358.0
250000.0,415.0,353.0
251000.0,402.0,346.0
252000.0,407.0,345.0
253000.0,408.0,349.0
254000.0,410.0,348.0
255000.0,404.0,349.0
256000.0,400.0,347.0
257000.0,392.0,358.0
258000.0,400.0,371.0
259000.0,395.0,360.0
260000.0,410.0,354.0
261000.0,401.0,358.0
262000.0,393.0,361.0
263000.0,397.0,358.0
264000.0,398.0,361.0
265000.0,404.0,349.0
266000.0,412.0,348.0
267000.0,418.0,335.0
268000.0,410.0,348.0
269000.0,405.0,357.0
270000.0,414.0,351.0
271000.0,408.0,346.0
272000.0,410.0,347.0
273000.0,405.0,363.0
274000.0,418.0,351.0
275000.0,425.0,341.0
276000.0,419.0,344.0
277000.0,439.0,334.0
278000.0,429.0,328.0
279000.0,438.0,329.0
280000.0,439.0,316.0
281000.0,436.0,327.0
282000.0,438.0,336.0
283000.0,430.0,329.0
284000.0,437.0,326.0
285000.0,444.0,321.0
286000.0,457.0,316.0
287000.0,463.0,306.0
288000.0,469.0,297.0
289000.0,460.0,300.0
290000.0,463.0,285.0
291000.0,474.0,292.0
292000.0,485.0,291.0
293000.0,482.0,281.0
294000.0,475.0,289.0
295000.0,483.0,281.0
296000.0,467.0,293.0
297000.0,466.0,298.0
298000.0,458.0,291.0
299000.0,450.0,288.0
300000.0,483.0,278.0
301000.0,492.0,281.0
302000.0,472.0,286.0
303000.0,472.0,291.0
304000.0,482.0,296.0
305000.0,480.0,289.0
306000.0,480.0,290.0
307000.0,473.0,285.0
308000.0,463.0,287.0
309000.0,467.0,298.0
310000.0,473.0,293.0
311000.0,461.0,306.0
312000.0,469.0,294.0
313000.0,467.0,308.0
314000.0,467.0,307.0
315000.0,441.0,306.0
316000.0,442.0,305.0
317000.0,443.0,314.0
318000.0,455.0,295.0
319000.0,462.0,295.0
320000.0,442.0,310.0
321000.0,454.0,313.0
322000.0,458.0,323.0
323000.0,456.0,311.0
324000.0,439.0,312.0
325000.0,432.0,315.0
326000.0,448.0,309.0
327000.0,446.0,313.0
328000.0,438.0,319.0
329000.0,426.0,324.0
330000.0,442.0,310.0
331000.0,422.0,328.0
332000.0,427.0,341.0
333000.0,421.0,339.0
334000.0,420.0,326.0
335000.0,432.0,329.0
336000.0,441.0,309.0
337000.0,457.0,307.0
338000.0,462.0,302.0
339000.0,456.0,308.0
340000.0,438.0,315.0
