0.0,0.0,829.0
1000.0,12.0,788.0
2000.0,34.0,762.0
3000.0,42.0,753.0
4000.0,39.0,746.0
5000.0,48.0,728.0
6000.0,50.0,725.0
7000.0,56.0,720.0
8000.0,59.0,718.0
9000.0,73.0,705.0
10000.0,87.0,696.0
11000.0,89.0,691.0
12000.0,97.0,682.0
13000.0,104.0,677.0
14000.0,93.0,683.0
15000.0,101.0,673.0
16000.0,114.0,676.0
17000.0,111.0,672.0
18000.0,115.0,664.0
19000.0,111.0,668.0
20000.0,113.0,669.0
21000.0,118.0,663.0
22000.0,115.0,672.0
23000.0,117.0,662.0
24000.0,125.0,666.0
25000.0,113.0,670.0
26000.0,113.0,659.0
27000.0,118.0,655.0
28000.0,126.0,647.0
29000.0,128.0,653.0
30000.0,126.0,646.0
31000.0,136.0,642.0
32000.0,136.0,643.0
33000.0,135.0,634.0
34000.0,144.0,631.0
35000.0,139.0,635.0
36000.0,146.0,637.0
37000.0,140.0,634.0
38000.0,136.0,648.0
39000.0,139.0,636.0
40000.0,135.0,645.0
41000.0,145.0,622.0
42000.0,156.0,624.0
43000.0,171.0,597.0
44000.0,160.0,602.0
45000.0,165.0,602.0
46000.0,164.0,604.0
47000.0,173.0,606.0
48000.0,179.0,590.0
49000.0,180.0,599.0
50000.0,175.0,603.0
51000.0,176.0,610.0
52000.0,172.0,603.0
53000.0,183.0,597.0
54000.0,174.0,600.0
55000.0,163.0,595.0
56000.0,172.0,592.0
57000.0,190.0,588.0
58000.0,190.0,579.0
59000.0,189.0,591.0
60000.0,190.0,575.0
61000.0,198.0,575.0
62000.0,189.0,585.0
63000.0,189.0,592.0
64000.0,192.0,586.0
65000.0,191.0,579.0
66000.0,194.0,564.0
67000.0,194.0,557.0
68000.0,200.0,563.0
69000.0,212.0,555.0
70000.0,199.0,565.0
71000.0,197.0,563.0
72000.0,197.0,566.0
73000.0,200.0,570.0
74000.0,194.0,567.0
75000.0,182.0,588.0
76000.0,205.0,579.0
77000.0,204.0,570.0
78000.0,208.0,565.0
79000.0,198.0,552.0
80000.0,200.0,557.0
81000.0,198.0,571.0
82000.0,198.0,579.0
83000.0,206.0,571.0
84000.0,200.0,569.0
85000.0,209.0,567.0
86000.0,212.0,559.0
87000.0,205.0,551.0
88000.0,199.0,569.0
89000.0,191.0,574.0
90000.0,198.0,570.0
91000.0,200.0,567.0
92000.0,203.0,557.0
93000.0,200.0,576.0
94000.0,197.0,574.0
95000.0,190.0,578.0
96000.0,201.0,574.0
97000.0,198.0,565.0
98000.0,200.0,564.0
99000.0,192.0,580.0
100000.0,199.0,568.0
101000.0,206.0,566.0
102000.0,208.0,566.0
103000.0,209.0,556.0
104000.0,211.0,551.0
105000.0,207.0,563.0
106000.0,204.0,575.0
107000.0,202.0,571.0
108000.0,198.0,575.0
109000.0,202.0,569.0
110000.0,200.0,559.0
111000.0,200.0,569.0
112000.0,187.0,574.0
113000.0,180.0,586.0
114000.0,192.0,572.0
115000.0,187.0,583.0
116000.0,184.0,570.0
117000.0,185.0,558.0
118000.0,189.0,577.0
119000.0,188.0,565.0
120000.0,206.0,553.0
121000.0,191.0,567.0
122000.0,206.0,563.0
123000.0,209.0,543.0
124000.0,201.0,565.0
125000.0,210.0,552.0
126000.0,193.0,550.0
