0.0,0.0,455.0,455.0
1000.0,2.0,390.0,400.0
2000.0,9.0,390.0,388.0
3000.0,9.0,382.0,389.0
4000.0,12.0,397.0,390.0
5000.0,15.0,400.0,385.0
6000.0,13.0,398.0,381.0
7000.0,17.0,390.0,386.0
8000.0,19.0,395.0,377.0
9000.0,29.0,384.0,387.0
10000.0,25.0,390.0,382.0
11000.0,24.0,384.0,394.0
12000.0,27.0,392.0,388.0
13000.0,23.0,392.0,394.0
14000.0,23.0,371.0,409.0
15000.0,27.0,376.0,408.0
16000.0,25.0,383.0,411.0
17000.0,30.0,384.0,407.0
18000.0,29.0,362.0,426.0
19000.0,30.0,358.0,423.0
20000.0,30.0,377.0,420.0
21000.0,29.0,365.0,433.0
22000.0,24.0,367.0,430.0
23000.0,29.0,357.0,422.0
24000.0,31.0,358.0,424.0
25000.0,36.0,362.0,419.0
26000.0,34.0,348.0,416.0
27000.0,38.0,356.0,421.0
28000.0,35.0,352.0,428.0
29000.0,36.0,353.0,430.0
30000.0,42.0,358.0,435.0
31000.0,36.0,346.0,442.0
32000.0,38.0,359.0,425.0
33000.0,40.0,358.0,433.0
34000.0,39.0,366.0,422.0
35000.0,44.0,353.0,422.0
36000.0,44.0,360.0,423.0
37000.0,43.0,363.0,413.0
38000.0,47.0,360.0,402.0
39000.0,44.0,350.0,423.0
40000.0,43.0,356.0,421.0
41000.0,40.0,355.0,410.0
42000.0,40.0,387.0,393.0
43000.0,40.0,394.0,390.0
44000.0,34.0,412.0,380.0
45000.0,33.0,411.0,381.0
46000.0,35.0,418.0,381.0
47000.0,32.0,413.0,378.0
48000.0,35.0,412.0,374.0
49000.0,32.0,409.0,369.0
50000.0,33.0,408.0,362.0
51000.0,31.0,408.0,377.0
52000.0,33.0,398.0,387.0
53000.0,34.0,387.0,393.0
54000.0,35.0,385.0,412.0
55000.0,37.0,387.0,401.0
56000.0,39.0,383.0,394.0
57000.0,37.0,390.0,391.0
58000.0,40.0,384.0,397.0
59000.0,35.0,377.0,387.0
60000.0,37.0,392.0,386.0
61000.0,39.0,405.0,392.0
62000.0,39.0,404.0,384.0
63000.0,39.0,402.0,376.0
64000.0,46.0,393.0,388.0
65000.0,39.0,396.0,377.0
66000.0,45.0,391.0,388.0
67000.0,44.0,393.0,397.0
68000.0,47.0,395.0,388.0
69000.0,52.0,390.0,372.0
70000.0,48.0,405.0,369.0
71000.0,47.0,393.0,373.0
72000.0,46.0,383.0,368.0
73000.0,40.0,405.0,365.0
74000.0,43.0,392.0,369.0
75000.0,41.0,407.0,380.0
76000.0,39.0,398.0,384.0
77000.0,43.0,399.0,386.0
78000.0,39.0,399.0,383.0
79000.0,39.0,396.0,377.0
80000.0,42.0,404.0,393.0
81000.0,42.0,400.0,402.0
82000.0,42.0,398.0,388.0
83000.0,36.0,404.0,382.0
