0.0,0.0,210.0,210.0,210.0,210.0
1000.0,9.0,159.0,164.0,144.0,151.0
2000.0,26.0,163.0,153.0,161.0,143.0
3000.0,40.0,166.0,137.0,160.0,148.0
4000.0,50.0,154.0,138.0,178.0,148.0
5000.0,50.0,156.0,137.0,177.0,142.0
6000.0,62.0,159.0,132.0,172.0,137.0
7000.0,66.0,166.0,128.0,167.0,131.0
8000.0,70.0,151.0,136.0,179.0,127.0
9000.0,78.0,145.0,149.0,169.0,128.0
10000.0,89.0,155.0,145.0,178.0,119.0
11000.0,96.0,162.0,138.0,167.0,130.0
12000.0,104.0,160.0,132.0,163.0,127.0
13000.0,103.0,149.0,133.0,158.0,126.0
14000.0,111.0,145.0,146.0,164.0,126.0
15000.0,127.0,141.0,132.0,149.0,124.0
16000.0,134.0,149.0,129.0,159.0,126.0
17000.0,140.0,144.0,130.0,153.0,118.0
18000.0,150.0,139.0,136.0,150.0,116.0
19000.0,150.0,147.0,145.0,143.0,111.0
20000.0,149.0,143.0,140.0,137.0,116.0
21000.0,160.0,136.0,132.0,136.0,119.0
22000.0,160.0,153.0,134.0,127.0,116.0
23000.0,172.0,138.0,137.0,121.0,121.0
24000.0,175.0,136.0,138.0,121.0,124.0
25000.0,168.0,143.0,130.0,125.0,123.0
26000.0,181.0,129.0,134.0,127.0,117.0
27000.0,185.0,124.0,134.0,128.0,112.0
28000.0,194.0,130.0,128.0,118.0,119.0
29000.0,202.0,132.0,131.0,116.0,121.0
30000.0,203.0,140.0,128.0,119.0,111.0
31000.0,220.0,129.0,124.0,122.0,116.0
32000.0,219.0,138.0,116.0,115.0,115.0
33000.0,239.0,116.0,109.0,111.0,116.0
34000.0,238.0,118.0,106.0,102.0,115.0
35000.0,241.0,119.0,112.0,107.0,109.0
36000.0,230.0,119.0,107.0,102.0,113.0
37000.0,255.0,114.0,104.0,103.0,114.0
38000.0,250.0,119.0,112.0,106.0,114.0
39000.0,251.0,110.0,113.0,112.0,124.0
40000.0,259.0,115.0,113.0,108.0,114.0
41000.0,273.0,113.0,115.0,109.0,122.0
42000.0,252.0,102.0,124.0,118.0,116.0
43000.0,253.0,110.0,118.0,118.0,122.0
44000.0,260.0,109.0,121.0,117.0,119.0
45000.0,262.0,108.0,108.0,134.0,122.0
46000.0,268.0,116.0,109.0,116.0,117.0
47000.0,272.0,106.0,113.0,108.0,120.0
48000.0,260.0,111.0,114.0,109.0,126.0
49000.0,269.0,108.0,99.0,97.0,129.0
50000.0,279.0,111.0,105.0,99.0,123.0
51000.0,291.0,102.0,93.0,99.0,114.0
52000.0,288.0,101.0,98.0,96.0,120.0
53000.0,300.0,105.0,98.0,99.0,119.0
54000.0,295.0,109.0,96.0,95.0,120.0
55000.0,313.0,95.0,92.0,93.0,126.0
56000.0,315.0,98.0,97.0,95.0,118.0
57000.0,315.0,92.0,95.0,87.0,127.0
58000.0,323.0,88.0,92.0,88.0,119.0
59000.0,340.0,76.0,85.0,93.0,119.0
60000.0,356.0,77.0,87.0,83.0,128.0
61000.0,342.0,77.0,85.0,84.0,124.0
62000.0,345.0,72.0,86.0,79.0,123.0
63000.0,353.0,62.0,88.0,81.0,122.0
64000.0,362.0,64.0,92.0,83.0,120.0
65000.0,363.0,62.0,96.0,76.0,122.0
66000.0,378.0,54.0,93.0,75.0,117.0
67000.0,378.0,58.0,90.0,68.0,125.0
68000.0,388.0,63.0,82.0,72.0,130.0
69000.0,392.0,65.0,77.0,70.0,126.0
70000.0,403.0,66.0,75.0,66.0,112.0
71000.0,411.0,67.0,81.0,66.0,116.0
72000.0,411.0,58.0,84.0,61.0,118.0
73000.0,417.0,59.0,79.0,58.0,115.0
74000.0,413.0,55.0,79.0,60.0,114.0
75000.0,412.0,60.0,73.0,59.0,115.0
76000.0,412.0,65.0,74.0,58.0,103.0
77000.0,421.0,67.0,76.0,67.0,94.0
78000.0,430.0,74.0,69.0,65.0,98.0
79000.0,434.0,64.0,68.0,67.0,102.0
80000.0,437.0,67.0,61.0,74.0,96.0
81000.0,432.0,68.0,58.0,69.0,93.0
82000.0,437.0,68.0,58.0,67.0,100.0
83000.0,452.0,69.0,52.0,59.0,105.0
84000.0,451.0,63.0,53.0,64.0,99.0
85000.0,451.0,69.0,52.0,60.0,106.0
86000.0,470.0,65.0,55.0,56.0,105.0
87000.0,470.0,57.0,62.0,54.0,102.0
88000.0,485.0,58.0,60.0,57.0,94.0
89000.0,479.0,58.0,64.0,56.0,87.0
90000.0,470.0,59.0,63.0,53.0,88.0
91000.0,470.0,60.0,65.0,53.0,88.0
92000.0,475.0,65.0,70.0,49.0,90.0
93000.0,461.0,62.0,67.0,46.0,87.0
94000.0,480.0,66.0,67.0,49.0,81.0
95000.0,476.0,70.0,66.0,55.0,86.0
96000.0,470.0,67.0,71.0,53.0,80.0
97000.0,481.0,66.0,70.0,52.0,85.0
98000.0,476.0,65.0,66.0,54.0,88.0
99000.0,463.0,66.0,74.0,58.0,83.0
100000.0,465.0,63.0,72.0,50.0,88.0
101000.0,476.0,60.0,76.0,50.0,91.0
102000.0,466.0,58.0,71.0,46.0,93.0
103000.0,473.0,52.0,79.0,46.0,95.0
104000.0,472.0,52.0,80.0,45.0,96.0
105000.0,488.0,59.0,75.0,47.0,88.0
106000.0,498.0,52.0,71.0,49.0,88.0
107000.0,491.0,52.0,73.0,51.0,87.0
108000.0,491.0,52.0,74.0,47.0,93.0
109000.0,499.0,55.0,70.0,44.0,90.0
110000.0,507.0,48.0,75.0,44.0,88.0
111000.0,497.0,47.0,75.0,46.0,97.0
112000.0,498.0,41.0,70.0,39.0,96.0
113000.0,502.0,37.0,70.0,40.0,96.0
114000.0,502.0,42.0,71.0,47.0,89.0
115000.0,519.0,36.0,64.0,48.0,87.0
116000.0,510.0,37.0,60.0,43.0,95.0
117000.0,518.0,35.0,61.0,46.0,91.0
118000.0,518.0,34.0,62.0,45.0,95.0
119000.0,513.0,40.0,58.0,43.0,96.0
120000.0,501.0,43.0,60.0,42.0,103.0
121000.0,504.0,38.0,64.0,42.0,101.0
122000.0,509.0,43.0,62.0,42.0,93.0
123000.0,515.0,41.0,61.0,47.0,99.0
124000.0,519.0,41.0,62.0,48.0,96.0
125000.0,529.0,43.0,55.0,45.0,87.0
126000.0,532.0,44.0,59.0,47.0,88.0
127000.0,530.0,47.0,58.0,43.0,86.0
128000.0,528.0,48.0,59.0,39.0,73.0
129000.0,546.0,47.0,56.0,43.0,77.0
130000.0,550.0,50.0,54.0,40.0,73.0
131000.0,544.0,47.0,53.0,39.0,76.0
132000.0,541.0,46.0,52.0,34.0,72.0
133000.0,545.0,46.0,51.0,41.0,72.0
134000.0,544.0,44.0,54.0,38.0,75.0
135000.0,549.0,41.0,50.0,42.0,67.0
136000.0,551.0,48.0,47.0,42.0,74.0
137000.0,564.0,47.0,47.0,36.0,62.0
138000.0,554.0,49.0,49.0,43.0,65.0
139000.0,566.0,49.0,52.0,43.0,56.0
140000.0,549.0,45.0,60.0,42.0,58.0
141000.0,545.0,50.0,57.0,46.0,55.0
142000.0,556.0,48.0,54.0,44.0,56.0
143000.0,546.0,47.0,57.0,45.0,56.0
144000.0,555.0,48.0,55.0,52.0,53.0
145000.0,561.0,46.0,62.0,45.0,50.0
146000.0,568.0,46.0,54.0,41.0,51.0
147000.0,570.0,46.0,63.0,38.0,48.0
148000.0,567.0,47.0,62.0,38.0,45.0
149000.0,555.0,44.0,55.0,48.0,48.0
150000.0,569.0,44.0,56.0,43.0,48.0
151000.0,575.0,46.0,54.0,41.0,47.0
152000.0,560.0,50.0,53.0,41.0,53.0
153000.0,554.0,54.0,56.0,44.0,50.0
154000.0,547.0,51.0,57.0,47.0,50.0
155000.0,571.0,55.0,55.0,34.0,50.0
156000.0,587.0,53.0,52.0,33.0,45.0
157000.0,576.0,59.0,52.0,38.0,43.0
158000.0,582.0,61.0,54.0,39.0,38.0
159000.0,591.0,57.0,50.0,37.0,38.0
160000.0,591.0,55.0,52.0,35.0,38.0
161000.0,590.0,58.0,55.0,35.0,41.0
162000.0,576.0,58.0,54.0,35.0,38.0
163000.0,576.0,55.0,57.0,37.0,34.0
164000.0,578.0,52.0,56.0,37.0,38.0
165000.0,585.0,55.0,50.0,36.0,36.0
166000.0,596.0,54.0,49.0,35.0,35.0
167000.0,571.0,57.0,53.0,38.0,38.0
168000.0,586.0,55.0,50.0,34.0,43.0
169000.0,588.0,58.0,46.0,33.0,40.0
170000.0,584.0,59.0,50.0,37.0,46.0
171000.0,581.0,56.0,49.0,33.0,49.0
172000.0,590.0,52.0,45.0,35.0,50.0
173000.0,594.0,54.0,44.0,41.0,49.0
174000.0,607.0,54.0,44.0,41.0,48.0
175000.0,595.0,54.0,46.0,40.0,48.0
176000.0,594.0,49.0,44.0,35.0,46.0
177000.0,603.0,48.0,46.0,39.0,46.0
178000.0,598.0,47.0,44.0,33.0,47.0
179000.0,598.0,47.0,48.0,36.0,46.0
180000.0,615.0,45.0,41.0,41.0,41.0
181000.0,597.0,44.0,41.0,34.0,44.0
182000.0,604.0,48.0,42.0,33.0,52.0
183000.0,611.0,45.0,38.0,31.0,49.0
184000.0,595.0,43.0,41.0,31.0,49.0
185000.0,609.0,41.0,38.0,36.0,39.0
186000.0,618.0,38.0,43.0,37.0,47.0
187000.0,618.0,45.0,41.0,35.0,48.0
188000.0,616.0,43.0,39.0,35.0,43.0
189000.0,625.0,42.0,41.0,31.0,43.0
190000.0,628.0,43.0,44.0,31.0,38.0
191000.0,614.0,37.0,44.0,32.0,49.0
192000.0,618.0,32.0,40.0,33.0,53.0
193000.0,614.0,33.0,44.0,30.0,48.0
194000.0,625.0,33.0,36.0,30.0,45.0
195000.0,630.0,36.0,38.0,33.0,43.0
196000.0,625.0,37.0,39.0,33.0,44.0
197000.0,624.0,39.0,37.0,26.0,43.0
198000.0,623.0,37.0,36.0,32.0,40.0
199000.0,619.0,37.0,37.0,31.0,42.0
200000.0,628.0,38.0,35.0,29.0,41.0
201000.0,639.0,44.0,42.0,30.0,37.0
202000.0,635.0,43.0,40.0,26.0,36.0
203000.0,626.0,42.0,39.0,34.0,37.0
204000.0,621.0,40.0,41.0,31.0,39.0
205000.0,613.0,36.0,44.0,35.0,45.0
206000.0,628.0,36.0,44.0,31.0,45.0
207000.0,617.0,38.0,46.0,30.0,48.0
208000.0,608.0,37.0,50.0,30.0,48.0
209000.0,614.0,35.0,51.0,33.0,48.0
210000.0,619.0,34.0,55.0,34.0,47.0
211000.0,602.0,35.0,52.0,34.0,52.0
212000.0,612.0,33.0,55.0,32.0,45.0
213000.0,631.0,27.0,52.0,25.0,51.0
214000.0,620.0,26.0,54.0,24.0,52.0
215000.0,623.0,33.0,57.0,25.0,52.0
216000.0,623.0,32.0,55.0,22.0,47.0
217000.0,612.0,33.0,53.0,23.0,49.0
218000.0,607.0,32.0,52.0,28.0,49.0
219000.0,598.0,34.0,58.0,25.0,48.0
220000.0,612.0,31.0,60.0,24.0,50.0
221000.0,606.0,34.0,64.0,21.0,49.0
222000.0,619.0,32.0,64.0,21.0,46.0
223000.0,624.0,30.0,61.0,22.0,45.0
224000.0,622.0,31.0,57.0,22.0,43.0
225000.0,640.0,31.0,58.0,20.0,44.0
226000.0,617.0,29.0,58.0,19.0,48.0
227000.0,620.0,28.0,59.0,18.0,51.0
228000.0,615.0,25.0,58.0,21.0,57.0
229000.0,622.0,27.0,62.0,17.0,49.0
230000.0,621.0,26.0,58.0,21.0,44.0
231000.0,618.0,22.0,63.0,14.0,47.0
232000.0,633.0,19.0,68.0,14.0,47.0
233000.0,625.0,21.0,71.0,16.0,49.0
234000.0,616.0,21.0,63.0,20.0,44.0
235000.0,612.0,21.0,65.0,22.0,44.0
236000.0,608.0,21.0,72.0,27.0,48.0
237000.0,601.0,23.0,69.0,26.0,44.0
238000.0,610.0,28.0,72.0,25.0,43.0
239000.0,596.0,23.0,74.0,28.0,43.0
240000.0,593.0,25.0,74.0,31.0,45.0
241000.0,585.0,24.0,77.0,33.0,46.0
242000.0,592.0,27.0,74.0,29.0,45.0
243000.0,603.0,28.0,72.0,30.0,47.0
244000.0,600.0,28.0,71.0,27.0,49.0
245000.0,596.0,29.0,70.0,24.0,49.0
246000.0,608.0,26.0,59.0,24.0,49.0
247000.0,616.0,27.0,64.0,22.0,46.0
248000.0,617.0,26.0,63.0,25.0,44.0
249000.0,630.0,24.0,60.0,24.0,41.0
250000.0,622.0,27.0,58.0,24.0,41.0
251000.0,629.0,21.0,52.0,24.0,35.0
252000.0,629.0,25.0,59.0,24.0,35.0
253000.0,611.0,24.0,58.0,32.0,42.0
254000.0,632.0,24.0,56.0,30.0,37.0
255000.0,622.0,25.0,59.0,26.0,40.0
256000.0,625.0,26.0,55.0,29.0,41.0
257000.0,617.0,23.0,64.0,30.0,40.0
258000.0,617.0,24.0,63.0,30.0,42.0
259000.0,620.0,22.0,58.0,28.0,42.0
260000.0,628.0,19.0,63.0,24.0,36.0
261000.0,633.0,20.0,63.0,22.0,39.0
262000.0,641.0,20.0,59.0,26.0,38.0
263000.0,634.0,24.0,64.0,26.0,39.0
264000.0,636.0,24.0,61.0,26.0,39.0
265000.0,633.0,23.0,54.0,23.0,41.0
266000.0,634.0,21.0,53.0,26.0,42.0
267000.0,638.0,19.0,54.0,26.0,38.0
268000.0,640.0,19.0,52.0,30.0,36.0
269000.0,647.0,20.0,50.0,29.0,37.0
270000.0,640.0,20.0,50.0,25.0,39.0
271000.0,653.0,19.0,52.0,28.0,36.0
272000.0,648.0,22.0,49.0,27.0,35.0
273000.0,640.0,21.0,52.0,26.0,35.0
274000.0,642.0,18.0,56.0,23.0,38.0
275000.0,640.0,20.0,53.0,26.0,44.0
276000.0,631.0,24.0,55.0,28.0,42.0
277000.0,623.0,24.0,53.0,27.0,43.0
278000.0,623.0,28.0,54.0,25.0,43.0
279000.0,628.0,25.0,54.0,26.0,41.0
280000.0,634.0,20.0,54.0,25.0,36.0
281000.0,620.0,20.0,59.0,26.0,40.0
282000.0,633.0,23.0,56.0,27.0,41.0
283000.0,619.0,28.0,61.0,24.0,40.0
284000.0,621.0,25.0,55.0,21.0,38.0
285000.0,631.0,23.0,60.0,21.0,39.0
286000.0,631.0,22.0,66.0,22.0,37.0
287000.0,629.0,22.0,69.0,29.0,33.0
288000.0,632.0,22.0,61.0,28.0,38.0
289000.0,626.0,23.0,60.0,28.0,33.0
290000.0,636.0,23.0,63.0,29.0,34.0
291000.0,635.0,24.0,57.0,30.0,36.0
292000.0,624.0,23.0,62.0,32.0,39.0
293000.0,623.0,17.0,65.0,33.0,40.0
294000.0,617.0,19.0,67.0,32.0,39.0
295000.0,625.0,19.0,68.0,28.0,40.0
296000.0,625.0,20.0,68.0,28.0,38.0
297000.0,612.0,23.0,66.0,32.0,43.0
298000.0,619.0,23.0,69.0,35.0,40.0
299000.0,612.0,25.0,69.0,28.0,45.0
300000.0,623.0,24.0,71.0,30.0,48.0
301000.0,599.0,29.0,67.0,29.0,44.0
302000.0,606.0,26.0,66.0,28.0,45.0
303000.0,611.0,28.0,71.0,25.0,39.0
304000.0,626.0,36.0,63.0,22.0,41.0
305000.0,628.0,27.0,62.0,25.0,38.0
306000.0,632.0,27.0,65.0,23.0,36.0
307000.0,640.0,28.0,65.0,23.0,33.0
308000.0,644.0,25.0,59.0,28.0,32.0
309000.0,647.0,25.0,61.0,25.0,29.0
310000.0,649.0,27.0,56.0,23.0,25.0
311000.0,629.0,29.0,63.0,23.0,33.0
312000.0,609.0,32.0,61.0,25.0,36.0
313000.0,621.0,40.0,65.0,22.0,32.0
314000.0,619.0,40.0,65.0,18.0,36.0
315000.0,610.0,36.0,63.0,21.0,37.0
316000.0,617.0,38.0,62.0,21.0,31.0
317000.0,617.0,42.0,62.0,23.0,31.0
318000.0,621.0,43.0,59.0,22.0,32.0
319000.0,603.0,43.0,57.0,18.0,33.0
320000.0,610.0,42.0,58.0,20.0,39.0
321000.0,624.0,38.0,57.0,17.0,39.0
322000.0,619.0,43.0,61.0,18.0,35.0
323000.0,623.0,40.0,62.0,23.0,36.0
324000.0,639.0,34.0,63.0,16.0,34.0
325000.0,637.0,37.0,60.0,22.0,35.0
326000.0,614.0,35.0,65.0,18.0,39.0
327000.0,603.0,34.0,65.0,18.0,41.0
328000.0,614.0,33.0,63.0,18.0,40.0
329000.0,608.0,30.0,67.0,16.0,41.0
330000.0,616.0,37.0,65.0,19.0,43.0
331000.0,620.0,33.0,64.0,14.0,40.0
332000.0,629.0,31.0,66.0,14.0,36.0
333000.0,631.0,32.0,69.0,16.0,40.0
334000.0,628.0,30.0,70.0,19.0,37.0
335000.0,630.0,31.0,74.0,18.0,37.0
336000.0,616.0,33.0,63.0,16.0,36.0
337000.0,619.0,30.0,60.0,19.0,43.0
338000.0,631.0,33.0,58.0,18.0,40.0
339000.0,629.0,32.0,57.0,15.0,42.0
340000.0,609.0,33.0,57.0,17.0,42.0
341000.0,630.0,31.0,56.0,16.0,47.0
342000.0,623.0,28.0,54.0,15.0,48.0
343000.0,623.0,28.0,56.0,17.0,50.0
344000.0,610.0,27.0,59.0,15.0,48.0
345000.0,621.0,32.0,57.0,16.0,48.0
346000.0,622.0,27.0,61.0,16.0,55.0
347000.0,614.0,27.0,60.0,15.0,51.0
348000.0,619.0,27.0,55.0,20.0,49.0
349000.0,622.0,29.0,50.0,27.0,46.0
350000.0,620.0,28.0,51.0,24.0,47.0
351000.0,615.0,28.0,57.0,22.0,49.0
352000.0,625.0,31.0,57.0,19.0,42.0
353000.0,625.0,27.0,60.0,22.0,44.0
354000.0,630.0,27.0,56.0,20.0,43.0
355000.0,633.0,20.0,51.0,19.0,44.0
356000.0,643.0,22.0,50.0,22.0,44.0
357000.0,656.0,22.0,43.0,22.0,41.0
358000.0,635.0,26.0,47.0,23.0,41.0
359000.0,634.0,29.0,50.0,25.0,42.0
360000.0,635.0,30.0,49.0,22.0,45.0
361000.0,622.0,26.0,47.0,24.0,42.0
362000.0,633.0,23.0,51.0,25.0,44.0
363000.0,627.0,24.0,51.0,26.0,45.0
364000.0,627.0,22.0,54.0,25.0,48.0
365000.0,628.0,23.0,50.0,24.0,44.0
366000.0,638.0,25.0,50.0,21.0,44.0
367000.0,644.0,23.0,52.0,26.0,45.0
368000.0,641.0,21.0,46.0,27.0,47.0
369000.0,648.0,22.0,48.0,27.0,46.0
370000.0,639.0,19.0,51.0,23.0,48.0
371000.0,649.0,17.0,51.0,25.0,44.0
372000.0,653.0,17.0,49.0,28.0,44.0
373000.0,657.0,18.0,49.0,28.0,44.0
374000.0,646.0,18.0,45.0,32.0,45.0
375000.0,656.0,20.0,51.0,28.0,48.0
376000.0,654.0,18.0,52.0,26.0,45.0
377000.0,655.0,14.0,48.0,27.0,41.0
378000.0,649.0,15.0,52.0,26.0,39.0
379000.0,650.0,17.0,55.0,27.0,37.0
380000.0,644.0,18.0,49.0,29.0,37.0
381000.0,647.0,18.0,49.0,26.0,35.0
382000.0,648.0,21.0,48.0,28.0,42.0
383000.0,648.0,21.0,56.0,25.0,40.0
384000.0,645.0,16.0,55.0,24.0,38.0
385000.0,655.0,17.0,53.0,25.0,36.0
386000.0,649.0,18.0,50.0,24.0,37.0
387000.0,651.0,18.0,46.0,24.0,33.0
388000.0,655.0,21.0,49.0,20.0,43.0
389000.0,664.0,21.0,48.0,16.0,41.0
390000.0,669.0,20.0,46.0,18.0,44.0
391000.0,658.0,19.0,48.0,16.0,41.0
392000.0,655.0,20.0,41.0,22.0,41.0
393000.0,655.0,17.0,40.0,22.0,40.0
394000.0,642.0,20.0,42.0,19.0,41.0
395000.0,650.0,19.0,47.0,20.0,47.0
396000.0,643.0,22.0,46.0,18.0,45.0
397000.0,634.0,25.0,47.0,20.0,43.0
398000.0,648.0,20.0,44.0,19.0,42.0
399000.0,648.0,24.0,41.0,19.0,46.0
400000.0,654.0,23.0,45.0,19.0,49.0
401000.0,650.0,22.0,41.0,24.0,41.0
402000.0,643.0,26.0,38.0,26.0,43.0
403000.0,632.0,24.0,37.0,30.0,43.0
404000.0,642.0,22.0,41.0,27.0,43.0
405000.0,651.0,21.0,42.0,25.0,38.0
406000.0,646.0,25.0,34.0,25.0,46.0
407000.0,641.0,26.0,34.0,27.0,43.0
408000.0,651.0,27.0,36.0,27.0,39.0
409000.0,645.0,28.0,37.0,23.0,40.0
410000.0,645.0,28.0,39.0,25.0,42.0
411000.0,655.0,29.0,37.0,27.0,39.0
412000.0,661.0,30.0,38.0,23.0,43.0
413000.0,654.0,28.0,36.0,27.0,42.0
414000.0,663.0,29.0,30.0,22.0,46.0
415000.0,662.0,29.0,35.0,25.0,41.0
416000.0,660.0,29.0,35.0,24.0,39.0
417000.0,655.0,27.0,34.0,25.0,35.0
418000.0,650.0,25.0,33.0,29.0,40.0
419000.0,659.0,24.0,33.0,25.0,38.0
420000.0,647.0,27.0,34.0,29.0,41.0
421000.0,633.0,30.0,35.0,32.0,38.0
422000.0,628.0,33.0,33.0,33.0,45.0
423000.0,638.0,32.0,36.0,33.0,42.0
424000.0,646.0,36.0,28.0,34.0,39.0
