0.0,0.0,210.0,210.0,210.0,210.0
1000.0,10.0,164.0,155.0,161.0,152.0
2000.0,32.0,164.0,156.0,141.0,140.0
3000.0,47.0,160.0,154.0,132.0,147.0
4000.0,64.0,160.0,144.0,125.0,169.0
5000.0,66.0,158.0,132.0,120.0,178.0
6000.0,75.0,153.0,139.0,117.0,173.0
7000.0,84.0,150.0,142.0,131.0,167.0
8000.0,85.0,157.0,145.0,133.0,167.0
9000.0,103.0,165.0,138.0,115.0,161.0
10000.0,98.0,158.0,151.0,116.0,157.0
11000.0,109.0,146.0,145.0,127.0,145.0
12000.0,121.0,136.0,138.0,139.0,137.0
13000.0,136.0,128.0,135.0,128.0,145.0
14000.0,145.0,129.0,144.0,129.0,145.0
15000.0,144.0,127.0,146.0,131.0,151.0
16000.0,159.0,124.0,141.0,126.0,151.0
17000.0,170.0,117.0,143.0,128.0,148.0
18000.0,177.0,121.0,140.0,126.0,142.0
19000.0,170.0,127.0,142.0,116.0,137.0
20000.0,188.0,135.0,140.0,112.0,140.0
21000.0,187.0,127.0,143.0,107.0,140.0
22000.0,183.0,130.0,154.0,110.0,138.0
23000.0,192.0,129.0,145.0,108.0,129.0
24000.0,197.0,122.0,156.0,94.0,127.0
25000.0,217.0,119.0,156.0,89.0,116.0
26000.0,213.0,121.0,156.0,81.0,122.0
27000.0,221.0,128.0,158.0,86.0,117.0
28000.0,228.0,131.0,154.0,88.0,114.0
29000.0,228.0,125.0,161.0,90.0,118.0
30000.0,232.0,126.0,162.0,91.0,119.0
31000.0,245.0,121.0,161.0,93.0,117.0
32000.0,242.0,111.0,156.0,93.0,120.0
33000.0,251.0,108.0,143.0,87.0,116.0
34000.0,253.0,110.0,145.0,86.0,120.0
35000.0,259.0,107.0,156.0,79.0,115.0
36000.0,238.0,113.0,154.0,79.0,113.0
37000.0,237.0,106.0,161.0,83.0,106.0
38000.0,248.0,104.0,167.0,82.0,105.0
39000.0,246.0,105.0,162.0,78.0,97.0
40000.0,237.0,105.0,185.0,80.0,104.0
41000.0,245.0,104.0,186.0,76.0,112.0
42000.0,236.0,113.0,184.0,76.0,105.0
43000.0,234.0,109.0,193.0,69.0,104.0
44000.0,245.0,108.0,185.0,78.0,99.0
45000.0,254.0,106.0,179.0,80.0,97.0
46000.0,251.0,113.0,185.0,71.0,89.0
47000.0,246.0,111.0,185.0,76.0,98.0
48000.0,245.0,110.0,174.0,79.0,95.0
49000.0,259.0,111.0,191.0,74.0,97.0
50000.0,258.0,101.0,175.0,73.0,81.0
51000.0,263.0,101.0,178.0,75.0,93.0
52000.0,263.0,103.0,184.0,74.0,90.0
53000.0,269.0,115.0,173.0,65.0,95.0
54000.0,279.0,113.0,175.0,61.0,93.0
55000.0,284.0,117.0,164.0,62.0,92.0
56000.0,288.0,113.0,168.0,58.0,84.0
57000.0,285.0,111.0,174.0,59.0,81.0
58000.0,294.0,98.0,170.0,62.0,87.0
59000.0,306.0,99.0,170.0,55.0,75.0
60000.0,307.0,102.0,168.0,57.0,80.0
61000.0,316.0,108.0,177.0,59.0,83.0
62000.0,307.0,101.0,170.0,61.0,75.0
63000.0,311.0,104.0,171.0,60.0,77.0
64000.0,333.0,95.0,169.0,60.0,81.0
65000.0,340.0,100.0,164.0,58.0,69.0
66000.0,340.0,97.0,162.0,53.0,74.0
67000.0,352.0,102.0,152.0,52.0,72.0
68000.0,348.0,107.0,149.0,49.0,70.0
69000.0,351.0,107.0,146.0,54.0,75.0
70000.0,354.0,104.0,142.0,52.0,75.0
71000.0,354.0,104.0,155.0,50.0,82.0
72000.0,350.0,98.0,151.0,50.0,75.0
73000.0,353.0,100.0,142.0,57.0,83.0
74000.0,362.0,102.0,135.0,57.0,72.0
75000.0,353.0,101.0,150.0,54.0,79.0
76000.0,350.0,98.0,154.0,54.0,79.0
77000.0,357.0,94.0,153.0,51.0,83.0
78000.0,358.0,90.0,148.0,55.0,78.0
79000.0,362.0,82.0,145.0,52.0,77.0
80000.0,380.0,88.0,154.0,50.0,67.0
81000.0,380.0,86.0,141.0,57.0,60.0
82000.0,374.0,92.0,143.0,57.0,63.0
83000.0,381.0,92.0,142.0,58.0,58.0
84000.0,387.0,96.0,134.0,65.0,59.0
85000.0,399.0,86.0,131.0,65.0,60.0
86000.0,389.0,84.0,130.0,64.0,57.0
87000.0,389.0,81.0,135.0,62.0,63.0
88000.0,398.0,73.0,129.0,61.0,59.0
89000.0,403.0,78.0,125.0,59.0,62.0
90000.0,403.0,82.0,134.0,53.0,64.0
91000.0,421.0,74.0,121.0,58.0,64.0
92000.0,409.0,70.0,124.0,62.0,75.0
93000.0,410.0,67.0,119.0,65.0,72.0
94000.0,415.0,66.0,121.0,62.0,69.0
95000.0,427.0,68.0,115.0,58.0,75.0
96000.0,426.0,71.0,120.0,56.0,68.0
97000.0,419.0,65.0,117.0,55.0,71.0
98000.0,423.0,67.0,113.0,53.0,75.0
99000.0,432.0,72.0,108.0,53.0,72.0
100000.0,431.0,70.0,112.0,53.0,76.0
101000.0,429.0,69.0,106.0,49.0,75.0
102000.0,431.0,70.0,99.0,51.0,70.0
103000.0,452.0,67.0,98.0,55.0,71.0
104000.0,449.0,63.0,97.0,50.0,71.0
105000.0,454.0,65.0,97.0,48.0,71.0
106000.0,463.0,62.0,101.0,48.0,72.0
107000.0,475.0,67.0,95.0,46.0,72.0
108000.0,470.0,66.0,96.0,45.0,71.0
109000.0,483.0,64.0,96.0,39.0,64.0
110000.0,492.0,56.0,106.0,43.0,63.0
111000.0,481.0,64.0,104.0,45.0,64.0
112000.0,477.0,58.0,97.0,44.0,64.0
113000.0,485.0,57.0,94.0,42.0,65.0
114000.0,490.0,65.0,88.0,42.0,63.0
115000.0,495.0,61.0,81.0,44.0,66.0
116000.0,510.0,57.0,83.0,41.0,55.0
117000.0,522.0,56.0,88.0,39.0,57.0
118000.0,527.0,56.0,86.0,38.0,55.0
119000.0,514.0,53.0,85.0,43.0,52.0
120000.0,495.0,51.0,81.0,40.0,60.0
121000.0,514.0,56.0,81.0,43.0,61.0
122000.0,514.0,56.0,83.0,40.0,64.0
123000.0,522.0,55.0,81.0,41.0,62.0
124000.0,517.0,53.0,83.0,39.0,64.0
125000.0,531.0,50.0,73.0,37.0,60.0
126000.0,538.0,50.0,73.0,36.0,53.0
127000.0,539.0,48.0,71.0,28.0,55.0
128000.0,553.0,45.0,75.0,29.0,60.0
129000.0,550.0,43.0,71.0,32.0,57.0
130000.0,543.0,44.0,74.0,36.0,56.0
131000.0,562.0,41.0,78.0,31.0,58.0
132000.0,570.0,41.0,81.0,27.0,52.0
133000.0,548.0,40.0,81.0,29.0,48.0
134000.0,567.0,42.0,72.0,29.0,52.0
135000.0,568.0,41.0,70.0,31.0,49.0
136000.0,570.0,45.0,70.0,31.0,52.0
137000.0,580.0,46.0,72.0,31.0,52.0
138000.0,571.0,41.0,69.0,34.0,49.0
139000.0,583.0,48.0,69.0,31.0,49.0
140000.0,573.0,44.0,73.0,31.0,48.0
141000.0,577.0,41.0,73.0,28.0,48.0
142000.0,566.0,39.0,71.0,30.0,52.0
143000.0,561.0,44.0,80.0,32.0,52.0
144000.0,554.0,45.0,79.0,28.0,50.0
145000.0,572.0,44.0,72.0,29.0,53.0
146000.0,565.0,41.0,76.0,29.0,61.0
147000.0,544.0,42.0,82.0,31.0,53.0
148000.0,544.0,42.0,77.0,27.0,52.0
149000.0,551.0,42.0,83.0,26.0,55.0
150000.0,555.0,43.0,84.0,24.0,62.0
151000.0,560.0,43.0,82.0,24.0,51.0
152000.0,558.0,42.0,76.0,24.0,50.0
153000.0,572.0,43.0,79.0,25.0,54.0
154000.0,577.0,41.0,76.0,25.0,52.0
155000.0,575.0,43.0,84.0,22.0,48.0
156000.0,579.0,41.0,80.0,22.0,48.0
157000.0,572.0,35.0,83.0,20.0,42.0
158000.0,569.0,32.0,81.0,24.0,41.0
159000.0,585.0,33.0,80.0,30.0,49.0
160000.0,579.0,35.0,73.0,30.0,49.0
161000.0,587.0,35.0,79.0,25.0,51.0
162000.0,581.0,33.0,88.0,26.0,54.0
163000.0,577.0,29.0,77.0,29.0,56.0
164000.0,584.0,27.0,79.0,27.0,51.0
165000.0,571.0,26.0,83.0,33.0,53.0
166000.0,557.0,26.0,80.0,34.0,56.0
167000.0,570.0,28.0,70.0,26.0,57.0
168000.0,577.0,28.0,68.0,34.0,52.0
169000.0,578.0,30.0,67.0,34.0,51.0
170000.0,586.0,28.0,69.0,34.0,48.0
171000.0,589.0,28.0,61.0,32.0,48.0
172000.0,600.0,29.0,61.0,32.0,51.0
173000.0,583.0,27.0,61.0,33.0,55.0
174000.0,589.0,31.0,58.0,36.0,55.0
175000.0,595.0,32.0,63.0,42.0,53.0
176000.0,577.0,37.0,65.0,39.0,53.0
177000.0,584.0,35.0,60.0,42.0,52.0
178000.0,573.0,34.0,63.0,42.0,46.0
179000.0,565.0,31.0,68.0,47.0,46.0
180000.0,583.0,30.0,69.0,43.0,43.0
181000.0,590.0,29.0,71.0,40.0,43.0
182000.0,579.0,31.0,71.0,43.0,43.0
183000.0,570.0,32.0,74.0,45.0,44.0
184000.0,585.0,28.0,81.0,46.0,42.0
185000.0,581.0,31.0,79.0,44.0,43.0
186000.0,559.0,31.0,85.0,44.0,43.0
187000.0,563.0,29.0,80.0,41.0,43.0
188000.0,559.0,29.0,81.0,40.0,47.0
189000.0,560.0,32.0,82.0,45.0,54.0
190000.0,569.0,34.0,70.0,46.0,48.0
191000.0,570.0,35.0,69.0,45.0,52.0
192000.0,560.0,38.0,70.0,44.0,50.0
193000.0,576.0,36.0,65.0,45.0,51.0
194000.0,569.0,41.0,68.0,43.0,48.0
195000.0,573.0,37.0,66.0,41.0,50.0
196000.0,587.0,36.0,62.0,36.0,51.0
197000.0,576.0,36.0,62.0,38.0,56.0
198000.0,578.0,33.0,66.0,43.0,55.0
199000.0,585.0,39.0,62.0,40.0,56.0
