0.0,0.0,210.0,210.0,210.0,210.0
1000.0,8.0,171.0,156.0,172.0,157.0
2000.0,22.0,152.0,151.0,142.0,165.0
3000.0,33.0,148.0,142.0,160.0,173.0
4000.0,51.0,130.0,154.0,161.0,160.0
5000.0,59.0,129.0,142.0,157.0,153.0
6000.0,63.0,130.0,139.0,157.0,159.0
7000.0,63.0,141.0,134.0,163.0,165.0
8000.0,78.0,139.0,146.0,151.0,167.0
9000.0,83.0,137.0,131.0,170.0,167.0
10000.0,76.0,141.0,136.0,177.0,162.0
11000.0,87.0,136.0,128.0,164.0,161.0
12000.0,88.0,134.0,128.0,169.0,157.0
13000.0,103.0,127.0,125.0,165.0,159.0
14000.0,101.0,120.0,123.0,168.0,160.0
15000.0,111.0,126.0,116.0,167.0,166.0
16000.0,109.0,115.0,122.0,174.0,152.0
17000.0,118.0,121.0,118.0,173.0,155.0
18000.0,133.0,119.0,119.0,173.0,149.0
19000.0,125.0,111.0,108.0,187.0,149.0
20000.0,129.0,115.0,124.0,176.0,146.0
21000.0,132.0,122.0,124.0,171.0,161.0
22000.0,125.0,117.0,120.0,180.0,154.0
23000.0,136.0,112.0,118.0,172.0,163.0
24000.0,132.0,118.0,126.0,174.0,154.0
25000.0,144.0,115.0,137.0,158.0,149.0
26000.0,142.0,111.0,129.0,155.0,144.0
27000.0,148.0,106.0,141.0,156.0,141.0
28000.0,154.0,102.0,140.0,153.0,149.0
29000.0,159.0,99.0,138.0,150.0,149.0
30000.0,173.0,106.0,133.0,146.0,139.0
31000.0,178.0,102.0,139.0,144.0,142.0
32000.0,187.0,105.0,150.0,140.0,135.0
33000.0,182.0,112.0,139.0,129.0,139.0
34000.0,189.0,111.0,131.0,148.0,128.0
35000.0,197.0,110.0,123.0,145.0,125.0
36000.0,190.0,107.0,112.0,138.0,133.0
37000.0,205.0,107.0,112.0,146.0,138.0
38000.0,211.0,115.0,118.0,143.0,139.0
39000.0,198.0,118.0,110.0,136.0,131.0
40000.0,222.0,112.0,102.0,135.0,132.0
41000.0,223.0,107.0,103.0,136.0,131.0
42000.0,231.0,96.0,105.0,142.0,124.0
43000.0,231.0,94.0,102.0,143.0,128.0
44000.0,238.0,93.0,116.0,144.0,129.0
45000.0,229.0,96.0,107.0,150.0,131.0
46000.0,246.0,89.0,105.0,146.0,121.0
47000.0,243.0,88.0,106.0,146.0,117.0
48000.0,234.0,86.0,109.0,137.0,119.0
49000.0,240.0,84.0,109.0,143.0,115.0
50000.0,253.0,83.0,109.0,136.0,114.0
51000.0,272.0,91.0,113.0,142.0,113.0
52000.0,266.0,85.0,115.0,143.0,109.0
53000.0,255.0,86.0,116.0,144.0,112.0
54000.0,255.0,85.0,115.0,136.0,114.0
55000.0,266.0,87.0,114.0,143.0,114.0
56000.0,280.0,88.0,112.0,126.0,102.0
57000.0,284.0,83.0,103.0,124.0,107.0
58000.0,306.0,82.0,107.0,114.0,103.0
59000.0,295.0,91.0,104.0,107.0,99.0
60000.0,301.0,96.0,103.0,112.0,102.0
61000.0,303.0,104.0,107.0,103.0,98.0
62000.0,318.0,105.0,111.0,99.0,106.0
63000.0,333.0,102.0,96.0,95.0,97.0
64000.0,344.0,104.0,101.0,100.0,96.0
65000.0,339.0,96.0,101.0,90.0,96.0
66000.0,354.0,93.0,108.0,82.0,97.0
67000.0,358.0,91.0,105.0,84.0,92.0
68000.0,361.0,88.0,100.0,83.0,96.0
69000.0,371.0,93.0,101.0,79.0,84.0
70000.0,392.0,97.0,98.0,75.0,84.0
71000.0,371.0,94.0,105.0,77.0,83.0
72000.0,362.0,101.0,102.0,75.0,84.0
73000.0,364.0,103.0,100.0,76.0,82.0
74000.0,361.0,109.0,100.0,79.0,79.0
75000.0,383.0,98.0,91.0,87.0,74.0
76000.0,368.0,105.0,96.0,83.0,71.0
77000.0,365.0,108.0,98.0,87.0,73.0
78000.0,355.0,108.0,106.0,84.0,82.0
79000.0,363.0,94.0,105.0,79.0,87.0
80000.0,370.0,97.0,97.0,81.0,88.0
81000.0,377.0,89.0,97.0,77.0,86.0
82000.0,372.0,90.0,96.0,73.0,86.0
83000.0,376.0,94.0,88.0,70.0,87.0
84000.0,388.0,99.0,89.0,70.0,83.0
