0.0,0.0,243.0,242.0,242.0,242.0
1000.0,5.0,203.0,186.0,180.0,178.0
2000.0,5.0,201.0,206.0,163.0,189.0
3000.0,7.0,188.0,210.0,172.0,196.0
4000.0,7.0,209.0,219.0,164.0,185.0
5000.0,7.0,199.0,221.0,186.0,185.0
6000.0,9.0,191.0,222.0,183.0,191.0
7000.0,11.0,177.0,214.0,179.0,191.0
8000.0,9.0,181.0,246.0,166.0,190.0
9000.0,11.0,177.0,244.0,172.0,196.0
10000.0,9.0,174.0,253.0,161.0,194.0
11000.0,9.0,173.0,254.0,167.0,191.0
12000.0,9.0,177.0,265.0,169.0,186.0
13000.0,9.0,173.0,275.0,157.0,190.0
14000.0,9.0,170.0,280.0,172.0,172.0
15000.0,13.0,171.0,307.0,162.0,174.0
16000.0,11.0,182.0,300.0,155.0,184.0
17000.0,12.0,176.0,296.0,151.0,178.0
18000.0,12.0,169.0,300.0,151.0,180.0
19000.0,12.0,163.0,309.0,156.0,177.0
20000.0,11.0,185.0,307.0,137.0,179.0
21000.0,10.0,171.0,316.0,144.0,163.0
22000.0,9.0,177.0,324.0,162.0,181.0
23000.0,13.0,162.0,308.0,163.0,166.0
24000.0,10.0,174.0,307.0,165.0,160.0
25000.0,11.0,178.0,314.0,160.0,156.0
26000.0,12.0,172.0,309.0,160.0,164.0
27000.0,8.0,177.0,320.0,155.0,162.0
28000.0,6.0,175.0,315.0,151.0,162.0
29000.0,7.0,162.0,332.0,160.0,156.0
30000.0,9.0,165.0,344.0,153.0,163.0
31000.0,9.0,166.0,333.0,157.0,150.0
32000.0,10.0,159.0,337.0,152.0,155.0
33000.0,10.0,160.0,348.0,152.0,152.0
34000.0,10.0,152.0,346.0,154.0,142.0
35000.0,8.0,153.0,352.0,157.0,147.0
36000.0,10.0,144.0,364.0,163.0,143.0
37000.0,14.0,148.0,361.0,168.0,143.0
38000.0,15.0,151.0,352.0,170.0,131.0
39000.0,15.0,149.0,355.0,175.0,121.0
40000.0,13.0,163.0,366.0,187.0,113.0
41000.0,15.0,159.0,364.0,178.0,107.0
42000.0,15.0,157.0,364.0,180.0,112.0
43000.0,17.0,154.0,367.0,180.0,112.0
44000.0,10.0,156.0,365.0,185.0,115.0
45000.0,14.0,155.0,377.0,177.0,115.0
46000.0,12.0,146.0,394.0,187.0,107.0
47000.0,14.0,138.0,399.0,188.0,111.0
48000.0,12.0,135.0,386.0,204.0,108.0
49000.0,10.0,129.0,397.0,198.0,112.0
50000.0,14.0,133.0,401.0,209.0,103.0
51000.0,11.0,146.0,382.0,198.0,99.0
52000.0,11.0,140.0,397.0,195.0,104.0
53000.0,11.0,138.0,388.0,196.0,107.0
54000.0,11.0,133.0,382.0,198.0,103.0
55000.0,13.0,135.0,393.0,197.0,110.0
56000.0,10.0,131.0,404.0,182.0,116.0
57000.0,9.0,116.0,415.0,189.0,110.0
58000.0,9.0,117.0,427.0,184.0,107.0
59000.0,11.0,121.0,427.0,177.0,98.0
60000.0,9.0,128.0,418.0,177.0,109.0
61000.0,10.0,124.0,435.0,173.0,105.0
62000.0,11.0,121.0,439.0,180.0,99.0
63000.0,12.0,128.0,425.0,184.0,100.0
64000.0,9.0,123.0,429.0,177.0,105.0
65000.0,18.0,119.0,422.0,172.0,103.0
66000.0,22.0,113.0,445.0,158.0,107.0
67000.0,19.0,122.0,449.0,152.0,106.0
68000.0,13.0,120.0,446.0,159.0,99.0
69000.0,10.0,109.0,472.0,173.0,99.0
70000.0,10.0,107.0,478.0,169.0,99.0
71000.0,12.0,108.0,483.0,169.0,97.0
72000.0,13.0,113.0,470.0,155.0,99.0
73000.0,11.0,109.0,479.0,161.0,91.0
74000.0,10.0,109.0,474.0,157.0,99.0
75000.0,11.0,104.0,484.0,156.0,99.0
76000.0,12.0,99.0,504.0,151.0,90.0
77000.0,17.0,104.0,512.0,147.0,85.0
78000.0,12.0,101.0,510.0,150.0,84.0
79000.0,15.0,99.0,530.0,137.0,85.0
80000.0,21.0,108.0,530.0,136.0,92.0
81000.0,19.0,98.0,520.0,132.0,92.0
82000.0,17.0,95.0,537.0,130.0,89.0
83000.0,21.0,101.0,537.0,137.0,82.0
84000.0,22.0,91.0,545.0,133.0,81.0
85000.0,19.0,88.0,544.0,132.0,80.0
86000.0,21.0,83.0,548.0,135.0,74.0
87000.0,21.0,88.0,566.0,131.0,73.0
88000.0,16.0,84.0,581.0,123.0,72.0
89000.0,18.0,83.0,582.0,121.0,71.0
90000.0,19.0,81.0,578.0,117.0,69.0
91000.0,17.0,86.0,578.0,112.0,74.0
92000.0,16.0,85.0,583.0,117.0,71.0
93000.0,14.0,90.0,583.0,117.0,72.0
94000.0,13.0,89.0,577.0,122.0,71.0
95000.0,18.0,87.0,598.0,113.0,63.0
96000.0,15.0,88.0,591.0,114.0,62.0
97000.0,22.0,84.0,610.0,105.0,67.0
98000.0,18.0,84.0,610.0,98.0,62.0
99000.0,19.0,90.0,615.0,102.0,60.0
100000.0,21.0,82.0,609.0,109.0,61.0
101000.0,19.0,81.0,613.0,105.0,61.0
102000.0,22.0,80.0,622.0,105.0,60.0
103000.0,24.0,85.0,611.0,103.0,53.0
104000.0,23.0,77.0,628.0,98.0,59.0
105000.0,23.0,78.0,627.0,95.0,53.0
106000.0,23.0,74.0,632.0,90.0,60.0
107000.0,24.0,73.0,646.0,96.0,56.0
108000.0,24.0,77.0,647.0,100.0,56.0
109000.0,23.0,77.0,638.0,100.0,50.0
110000.0,25.0,74.0,637.0,105.0,50.0
111000.0,21.0,74.0,651.0,105.0,51.0
112000.0,20.0,67.0,657.0,92.0,48.0
113000.0,21.0,63.0,658.0,101.0,47.0
114000.0,20.0,56.0,665.0,101.0,48.0
115000.0,20.0,67.0,665.0,105.0,41.0
116000.0,17.0,67.0,674.0,95.0,43.0
117000.0,18.0,72.0,669.0,92.0,42.0
118000.0,18.0,70.0,676.0,103.0,41.0
119000.0,15.0,65.0,660.0,96.0,31.0
120000.0,16.0,63.0,671.0,99.0,30.0
121000.0,17.0,67.0,683.0,98.0,32.0
