0.0,0.0,243.0,243.0,241.0,242.0
1000.0,2.0,203.0,187.0,198.0,171.0
2000.0,6.0,196.0,175.0,204.0,170.0
3000.0,2.0,194.0,168.0,219.0,180.0
4000.0,5.0,212.0,168.0,205.0,175.0
5000.0,5.0,215.0,182.0,195.0,175.0
6000.0,3.0,210.0,173.0,205.0,180.0
7000.0,4.0,200.0,187.0,217.0,182.0
8000.0,9.0,211.0,180.0,212.0,192.0
9000.0,8.0,209.0,175.0,221.0,195.0
10000.0,11.0,210.0,191.0,215.0,200.0
11000.0,12.0,215.0,172.0,211.0,187.0
12000.0,13.0,226.0,163.0,228.0,194.0
13000.0,11.0,236.0,163.0,226.0,180.0
14000.0,14.0,233.0,169.0,221.0,187.0
15000.0,14.0,238.0,171.0,225.0,191.0
16000.0,14.0,226.0,172.0,229.0,180.0
17000.0,17.0,224.0,173.0,215.0,182.0
18000.0,16.0,225.0,168.0,214.0,189.0
19000.0,13.0,227.0,167.0,227.0,190.0
20000.0,17.0,235.0,166.0,214.0,189.0
21000.0,15.0,234.0,170.0,228.0,183.0
22000.0,14.0,225.0,163.0,241.0,183.0
23000.0,13.0,234.0,148.0,238.0,183.0
24000.0,16.0,255.0,135.0,236.0,198.0
25000.0,16.0,248.0,142.0,238.0,193.0
26000.0,14.0,249.0,139.0,234.0,193.0
27000.0,16.0,248.0,140.0,240.0,192.0
28000.0,14.0,252.0,146.0,244.0,177.0
29000.0,18.0,251.0,140.0,247.0,175.0
30000.0,17.0,248.0,144.0,243.0,176.0
31000.0,19.0,247.0,156.0,236.0,168.0
32000.0,18.0,242.0,163.0,235.0,173.0
33000.0,18.0,245.0,157.0,239.0,174.0
34000.0,18.0,241.0,146.0,241.0,174.0
35000.0,18.0,234.0,151.0,243.0,161.0
36000.0,20.0,238.0,145.0,241.0,161.0
37000.0,20.0,237.0,150.0,246.0,158.0
38000.0,18.0,239.0,151.0,239.0,173.0
39000.0,13.0,247.0,153.0,248.0,168.0
40000.0,16.0,234.0,163.0,249.0,171.0
41000.0,17.0,231.0,156.0,239.0,175.0
42000.0,16.0,239.0,160.0,240.0,170.0
43000.0,16.0,230.0,165.0,241.0,172.0
44000.0,14.0,227.0,161.0,242.0,178.0
45000.0,15.0,237.0,158.0,239.0,166.0
46000.0,19.0,242.0,169.0,238.0,160.0
47000.0,19.0,227.0,175.0,229.0,164.0
48000.0,16.0,223.0,176.0,233.0,167.0
49000.0,17.0,219.0,176.0,242.0,162.0
50000.0,18.0,222.0,167.0,243.0,166.0
51000.0,22.0,222.0,169.0,234.0,172.0
52000.0,19.0,224.0,168.0,236.0,176.0
53000.0,19.0,217.0,183.0,221.0,178.0
54000.0,23.0,226.0,193.0,206.0,182.0
55000.0,23.0,225.0,196.0,207.0,184.0
56000.0,21.0,227.0,201.0,209.0,173.0
57000.0,21.0,237.0,188.0,207.0,168.0
58000.0,23.0,229.0,189.0,210.0,171.0
59000.0,22.0,222.0,189.0,220.0,171.0
60000.0,19.0,221.0,197.0,226.0,172.0
61000.0,21.0,228.0,199.0,211.0,172.0
62000.0,23.0,237.0,205.0,209.0,170.0
63000.0,22.0,249.0,201.0,193.0,163.0
64000.0,19.0,258.0,196.0,204.0,164.0
65000.0,21.0,253.0,188.0,194.0,173.0
66000.0,21.0,241.0,190.0,202.0,165.0
67000.0,25.0,233.0,181.0,211.0,170.0
68000.0,25.0,232.0,183.0,217.0,170.0
69000.0,26.0,237.0,176.0,209.0,169.0
70000.0,25.0,239.0,183.0,206.0,175.0
71000.0,24.0,237.0,182.0,205.0,176.0
72000.0,19.0,234.0,191.0,205.0,171.0
73000.0,25.0,240.0,185.0,211.0,179.0
74000.0,23.0,229.0,172.0,220.0,165.0
75000.0,27.0,234.0,173.0,231.0,177.0
76000.0,22.0,237.0,167.0,230.0,176.0
77000.0,26.0,227.0,168.0,233.0,173.0
78000.0,27.0,243.0,160.0,227.0,163.0
79000.0,26.0,247.0,160.0,231.0,165.0
80000.0,25.0,239.0,154.0,250.0,152.0
81000.0,22.0,231.0,155.0,240.0,157.0
82000.0,28.0,238.0,156.0,232.0,174.0
83000.0,26.0,239.0,155.0,229.0,154.0
84000.0,27.0,233.0,162.0,238.0,146.0
85000.0,24.0,243.0,157.0,241.0,153.0
86000.0,26.0,247.0,157.0,252.0,147.0
87000.0,27.0,249.0,140.0,250.0,146.0
88000.0,29.0,270.0,143.0,259.0,140.0
89000.0,32.0,266.0,156.0,249.0,138.0
90000.0,33.0,263.0,150.0,257.0,133.0
91000.0,33.0,252.0,149.0,254.0,140.0
92000.0,31.0,248.0,153.0,254.0,139.0
93000.0,29.0,243.0,156.0,265.0,136.0
94000.0,36.0,253.0,151.0,264.0,128.0
95000.0,36.0,248.0,153.0,255.0,125.0
96000.0,31.0,239.0,156.0,262.0,122.0
97000.0,31.0,249.0,160.0,273.0,121.0
98000.0,31.0,249.0,151.0,263.0,131.0
99000.0,30.0,262.0,158.0,271.0,122.0
100000.0,32.0,246.0,152.0,289.0,112.0
101000.0,36.0,248.0,150.0,289.0,106.0
102000.0,35.0,246.0,149.0,295.0,113.0
103000.0,36.0,241.0,153.0,304.0,103.0
104000.0,34.0,224.0,152.0,307.0,109.0
105000.0,30.0,224.0,153.0,306.0,102.0
106000.0,32.0,241.0,154.0,311.0,104.0
107000.0,32.0,236.0,148.0,326.0,100.0
108000.0,33.0,238.0,150.0,324.0,106.0
109000.0,32.0,232.0,147.0,316.0,108.0
110000.0,33.0,240.0,141.0,320.0,98.0
111000.0,29.0,242.0,140.0,324.0,100.0
112000.0,32.0,247.0,145.0,322.0,102.0
113000.0,31.0,234.0,144.0,340.0,92.0
114000.0,28.0,238.0,142.0,343.0,88.0
115000.0,28.0,237.0,140.0,348.0,91.0
116000.0,29.0,243.0,137.0,358.0,92.0
117000.0,33.0,253.0,131.0,343.0,88.0
118000.0,34.0,248.0,132.0,359.0,81.0
119000.0,30.0,246.0,131.0,361.0,80.0
120000.0,26.0,245.0,129.0,358.0,78.0
121000.0,29.0,255.0,136.0,354.0,76.0
122000.0,28.0,253.0,130.0,355.0,77.0
123000.0,25.0,253.0,120.0,353.0,84.0
124000.0,29.0,260.0,121.0,345.0,86.0
125000.0,33.0,255.0,124.0,347.0,85.0
126000.0,31.0,252.0,119.0,345.0,86.0
127000.0,32.0,249.0,134.0,354.0,80.0
128000.0,35.0,237.0,135.0,362.0,80.0
129000.0,32.0,244.0,135.0,354.0,78.0
130000.0,38.0,255.0,132.0,358.0,73.0
131000.0,38.0,240.0,127.0,357.0,75.0
132000.0,35.0,250.0,125.0,365.0,78.0
133000.0,41.0,253.0,125.0,349.0,76.0
134000.0,30.0,240.0,126.0,358.0,69.0
135000.0,30.0,250.0,132.0,353.0,66.0
136000.0,39.0,246.0,127.0,344.0,75.0
137000.0,35.0,243.0,127.0,352.0,81.0
138000.0,35.0,251.0,124.0,361.0,72.0
139000.0,38.0,253.0,110.0,359.0,73.0
140000.0,32.0,260.0,108.0,379.0,76.0
141000.0,36.0,259.0,112.0,378.0,66.0
142000.0,34.0,250.0,110.0,380.0,61.0
143000.0,33.0,254.0,116.0,382.0,66.0
144000.0,30.0,242.0,110.0,389.0,69.0
145000.0,29.0,248.0,111.0,387.0,70.0
146000.0,33.0,230.0,111.0,397.0,69.0
147000.0,32.0,231.0,107.0,398.0,68.0
148000.0,31.0,232.0,107.0,399.0,69.0
149000.0,29.0,226.0,107.0,389.0,67.0
150000.0,30.0,219.0,105.0,414.0,67.0
151000.0,32.0,233.0,108.0,430.0,64.0
152000.0,35.0,232.0,108.0,440.0,64.0
153000.0,30.0,222.0,105.0,438.0,60.0
154000.0,31.0,222.0,107.0,435.0,62.0
155000.0,26.0,223.0,97.0,463.0,60.0
156000.0,27.0,210.0,92.0,458.0,58.0
157000.0,32.0,203.0,90.0,465.0,48.0
158000.0,31.0,202.0,95.0,483.0,49.0
159000.0,30.0,202.0,102.0,473.0,54.0
160000.0,30.0,206.0,93.0,460.0,51.0
161000.0,29.0,204.0,95.0,482.0,48.0
162000.0,29.0,212.0,90.0,497.0,51.0
163000.0,30.0,197.0,88.0,492.0,50.0
164000.0,32.0,190.0,86.0,500.0,49.0
165000.0,31.0,179.0,94.0,501.0,48.0
166000.0,29.0,195.0,90.0,501.0,50.0
167000.0,26.0,180.0,90.0,521.0,47.0
168000.0,32.0,177.0,82.0,521.0,51.0
169000.0,28.0,182.0,85.0,513.0,53.0
170000.0,28.0,179.0,89.0,514.0,42.0
171000.0,24.0,187.0,89.0,518.0,42.0
172000.0,27.0,192.0,87.0,525.0,41.0
173000.0,24.0,185.0,86.0,522.0,44.0
174000.0,22.0,185.0,76.0,540.0,44.0
175000.0,22.0,188.0,80.0,532.0,41.0
176000.0,24.0,180.0,84.0,558.0,39.0
177000.0,20.0,173.0,83.0,561.0,43.0
178000.0,24.0,173.0,86.0,552.0,38.0
179000.0,23.0,166.0,74.0,558.0,39.0
180000.0,23.0,174.0,69.0,566.0,38.0
181000.0,20.0,185.0,65.0,567.0,38.0
182000.0,19.0,189.0,70.0,570.0,34.0
183000.0,21.0,187.0,67.0,573.0,36.0
184000.0,22.0,185.0,60.0,577.0,33.0
185000.0,24.0,190.0,59.0,589.0,31.0
186000.0,20.0,184.0,57.0,596.0,31.0
187000.0,19.0,183.0,60.0,611.0,28.0
188000.0,17.0,163.0,57.0,606.0,29.0
189000.0,17.0,168.0,56.0,622.0,35.0
190000.0,20.0,174.0,56.0,621.0,32.0
191000.0,21.0,164.0,54.0,608.0,34.0
192000.0,19.0,161.0,52.0,632.0,27.0
193000.0,18.0,156.0,50.0,644.0,28.0
194000.0,15.0,157.0,49.0,640.0,26.0
195000.0,18.0,154.0,51.0,637.0,29.0
196000.0,23.0,139.0,46.0,633.0,28.0
197000.0,23.0,156.0,49.0,632.0,28.0
198000.0,18.0,141.0,47.0,656.0,26.0
199000.0,19.0,129.0,42.0,675.0,29.0
200000.0,18.0,133.0,42.0,669.0,33.0
201000.0,20.0,126.0,36.0,683.0,30.0
202000.0,23.0,118.0,33.0,693.0,30.0
203000.0,20.0,114.0,34.0,699.0,33.0
204000.0,21.0,115.0,32.0,710.0,29.0
205000.0,16.0,110.0,29.0,715.0,33.0
206000.0,15.0,107.0,30.0,723.0,37.0
207000.0,14.0,104.0,30.0,714.0,28.0
208000.0,14.0,103.0,29.0,728.0,32.0
209000.0,16.0,96.0,31.0,743.0,27.0
210000.0,16.0,100.0,27.0,742.0,26.0
211000.0,16.0,91.0,31.0,749.0,24.0
212000.0,20.0,84.0,35.0,748.0,24.0
213000.0,19.0,81.0,31.0,757.0,25.0
214000.0,21.0,77.0,29.0,771.0,26.0
215000.0,23.0,76.0,32.0,761.0,26.0
216000.0,24.0,73.0,28.0,785.0,25.0
217000.0,21.0,68.0,27.0,789.0,26.0
218000.0,23.0,63.0,22.0,771.0,28.0
219000.0,19.0,55.0,24.0,791.0,29.0
220000.0,19.0,50.0,24.0,798.0,28.0
221000.0,17.0,49.0,26.0,813.0,24.0
222000.0,18.0,45.0,26.0,805.0,24.0
223000.0,20.0,46.0,28.0,799.0,25.0
224000.0,18.0,42.0,26.0,812.0,24.0
225000.0,21.0,41.0,26.0,817.0,27.0
226000.0,22.0,39.0,24.0,814.0,23.0
227000.0,16.0,45.0,21.0,824.0,24.0
228000.0,19.0,40.0,23.0,819.0,26.0
229000.0,21.0,36.0,26.0,826.0,23.0
230000.0,20.0,35.0,23.0,826.0,24.0
231000.0,24.0,37.0,17.0,830.0,21.0
232000.0,23.0,35.0,18.0,832.0,20.0
233000.0,24.0,34.0,19.0,843.0,18.0
234000.0,23.0,30.0,16.0,845.0,21.0
235000.0,22.0,30.0,16.0,841.0,17.0
236000.0,19.0,34.0,18.0,845.0,16.0
237000.0,21.0,36.0,21.0,847.0,12.0
238000.0,22.0,36.0,17.0,841.0,14.0
239000.0,21.0,34.0,15.0,856.0,12.0
240000.0,21.0,36.0,14.0,854.0,13.0
241000.0,19.0,33.0,16.0,855.0,14.0
242000.0,17.0,29.0,13.0,865.0,14.0
243000.0,16.0,26.0,16.0,859.0,13.0
244000.0,21.0,28.0,16.0,862.0,13.0
245000.0,23.0,30.0,18.0,859.0,11.0
246000.0,24.0,29.0,19.0,870.0,12.0
247000.0,22.0,23.0,17.0,872.0,13.0
248000.0,19.0,20.0,19.0,862.0,14.0
249000.0,20.0,23.0,18.0,863.0,12.0
250000.0,20.0,21.0,19.0,853.0,12.0
251000.0,25.0,18.0,19.0,861.0,11.0
252000.0,27.0,21.0,18.0,862.0,11.0
253000.0,24.0,17.0,17.0,867.0,13.0
254000.0,21.0,13.0,18.0,874.0,13.0
255000.0,17.0,13.0,19.0,883.0,13.0
256000.0,18.0,10.0,19.0,882.0,12.0
257000.0,23.0,10.0,17.0,879.0,14.0
258000.0,20.0,9.0,16.0,889.0,13.0
259000.0,22.0,10.0,15.0,871.0,13.0
260000.0,23.0,11.0,19.0,876.0,13.0
261000.0,22.0,12.0,16.0,878.0,12.0
262000.0,24.0,12.0,22.0,876.0,12.0
263000.0,21.0,11.0,19.0,879.0,12.0
264000.0,18.0,10.0,20.0,869.0,15.0
265000.0,22.0,12.0,19.0,866.0,15.0
266000.0,26.0,7.0,19.0,874.0,12.0
267000.0,23.0,7.0,22.0,884.0,12.0
268000.0,22.0,7.0,21.0,888.0,12.0
269000.0,20.0,8.0,18.0,889.0,11.0
270000.0,19.0,9.0,21.0,888.0,10.0
271000.0,17.0,8.0,19.0,892.0,9.0
272000.0,20.0,8.0,19.0,892.0,11.0
273000.0,21.0,10.0,20.0,885.0,10.0
274000.0,22.0,9.0,20.0,887.0,9.0
275000.0,20.0,8.0,20.0,887.0,10.0
276000.0,22.0,6.0,17.0,888.0,10.0
277000.0,21.0,5.0,18.0,893.0,11.0
278000.0,21.0,6.0,16.0,892.0,7.0
279000.0,18.0,6.0,15.0,899.0,7.0
280000.0,19.0,8.0,14.0,896.0,6.0
281000.0,18.0,5.0,11.0,902.0,6.0
282000.0,19.0,6.0,11.0,894.0,6.0
283000.0,21.0,6.0,11.0,902.0,6.0
284000.0,22.0,6.0,9.0,913.0,7.0
285000.0,23.0,6.0,7.0,907.0,7.0
286000.0,20.0,7.0,9.0,909.0,9.0
287000.0,18.0,4.0,10.0,908.0,8.0
288000.0,17.0,3.0,11.0,917.0,8.0
289000.0,16.0,3.0,10.0,917.0,7.0
290000.0,13.0,4.0,10.0,908.0,6.0
291000.0,13.0,6.0,11.0,915.0,5.0
292000.0,17.0,6.0,10.0,907.0,4.0
293000.0,18.0,5.0,11.0,910.0,5.0
294000.0,19.0,3.0,11.0,908.0,7.0
295000.0,21.0,4.0,11.0,907.0,5.0
296000.0,20.0,5.0,10.0,908.0,5.0
297000.0,21.0,6.0,12.0,915.0,5.0
298000.0,23.0,4.0,11.0,919.0,5.0
299000.0,21.0,4.0,12.0,913.0,4.0
