0.0,0.0,243.0,243.0,242.0,242.0
1000.0,1.0,199.0,188.0,180.0,181.0
2000.0,2.0,195.0,185.0,204.0,174.0
3000.0,4.0,202.0,203.0,214.0,164.0
4000.0,5.0,207.0,196.0,219.0,158.0
5000.0,5.0,221.0,204.0,224.0,149.0
6000.0,7.0,210.0,213.0,207.0,152.0
7000.0,5.0,216.0,217.0,204.0,147.0
8000.0,6.0,226.0,203.0,212.0,148.0
9000.0,10.0,221.0,211.0,201.0,139.0
10000.0,12.0,226.0,226.0,201.0,141.0
11000.0,13.0,227.0,218.0,203.0,128.0
12000.0,11.0,216.0,223.0,202.0,133.0
13000.0,12.0,220.0,228.0,203.0,144.0
14000.0,11.0,220.0,231.0,195.0,148.0
15000.0,9.0,240.0,237.0,193.0,159.0
16000.0,13.0,236.0,220.0,195.0,144.0
17000.0,14.0,236.0,211.0,214.0,155.0
18000.0,14.0,251.0,204.0,194.0,141.0
19000.0,17.0,235.0,218.0,200.0,148.0
20000.0,16.0,221.0,231.0,201.0,133.0
21000.0,17.0,231.0,224.0,194.0,137.0
22000.0,19.0,231.0,241.0,190.0,140.0
23000.0,18.0,227.0,233.0,199.0,137.0
24000.0,13.0,246.0,234.0,199.0,128.0
25000.0,13.0,233.0,231.0,212.0,126.0
26000.0,14.0,246.0,237.0,200.0,116.0
27000.0,16.0,251.0,239.0,205.0,113.0
28000.0,16.0,240.0,239.0,215.0,108.0
29000.0,16.0,238.0,238.0,225.0,116.0
30000.0,18.0,240.0,238.0,214.0,115.0
31000.0,21.0,226.0,245.0,219.0,120.0
32000.0,23.0,225.0,238.0,211.0,137.0
33000.0,25.0,234.0,231.0,213.0,125.0
34000.0,24.0,239.0,227.0,224.0,117.0
35000.0,23.0,239.0,235.0,220.0,113.0
36000.0,23.0,223.0,236.0,226.0,125.0
37000.0,21.0,234.0,224.0,228.0,127.0
38000.0,20.0,247.0,223.0,213.0,121.0
39000.0,18.0,243.0,225.0,212.0,124.0
40000.0,16.0,244.0,242.0,219.0,122.0
41000.0,15.0,248.0,246.0,231.0,107.0
42000.0,15.0,238.0,243.0,231.0,102.0
43000.0,18.0,233.0,254.0,232.0,106.0
44000.0,17.0,234.0,245.0,234.0,93.0
45000.0,18.0,232.0,244.0,235.0,99.0
46000.0,16.0,240.0,238.0,242.0,93.0
47000.0,21.0,235.0,240.0,247.0,96.0
48000.0,21.0,238.0,240.0,252.0,93.0
49000.0,19.0,237.0,224.0,265.0,89.0
50000.0,21.0,244.0,229.0,260.0,85.0
51000.0,24.0,233.0,242.0,251.0,96.0
52000.0,21.0,242.0,237.0,245.0,84.0
53000.0,28.0,241.0,230.0,241.0,80.0
54000.0,26.0,251.0,230.0,234.0,79.0
55000.0,25.0,255.0,230.0,244.0,87.0
56000.0,25.0,248.0,243.0,248.0,85.0
