0.0,0.0,174.0,174.0,174.0,174.0,174.0
1000.0,10.0,142.0,121.0,114.0,114.0,127.0
2000.0,26.0,131.0,122.0,119.0,117.0,123.0
3000.0,35.0,134.0,126.0,118.0,135.0,115.0
4000.0,47.0,124.0,126.0,119.0,122.0,114.0
5000.0,52.0,146.0,126.0,121.0,121.0,110.0
6000.0,54.0,139.0,119.0,112.0,123.0,119.0
7000.0,62.0,142.0,109.0,122.0,125.0,103.0
8000.0,66.0,157.0,117.0,115.0,127.0,98.0
9000.0,67.0,143.0,114.0,128.0,125.0,92.0
10000.0,69.0,143.0,131.0,119.0,119.0,97.0
11000.0,86.0,129.0,125.0,126.0,131.0,90.0
12000.0,96.0,124.0,129.0,130.0,134.0,78.0
13000.0,108.0,121.0,140.0,125.0,135.0,87.0
14000.0,105.0,126.0,137.0,117.0,142.0,87.0
15000.0,104.0,125.0,138.0,132.0,137.0,78.0
16000.0,121.0,118.0,134.0,131.0,140.0,80.0
17000.0,132.0,121.0,122.0,139.0,134.0,78.0
18000.0,143.0,121.0,115.0,132.0,129.0,72.0
19000.0,151.0,114.0,110.0,136.0,133.0,77.0
20000.0,138.0,110.0,109.0,138.0,133.0,77.0
21000.0,149.0,103.0,102.0,142.0,125.0,87.0
22000.0,157.0,100.0,110.0,128.0,125.0,83.0
23000.0,159.0,97.0,104.0,142.0,121.0,85.0
24000.0,164.0,98.0,97.0,156.0,119.0,85.0
25000.0,162.0,104.0,96.0,147.0,126.0,83.0
26000.0,159.0,108.0,101.0,152.0,122.0,72.0
27000.0,178.0,107.0,101.0,140.0,127.0,72.0
28000.0,174.0,99.0,102.0,145.0,117.0,70.0
29000.0,175.0,104.0,108.0,143.0,117.0,67.0
30000.0,186.0,104.0,105.0,137.0,125.0,65.0
31000.0,188.0,99.0,107.0,145.0,128.0,67.0
32000.0,187.0,102.0,108.0,145.0,125.0,66.0
33000.0,189.0,101.0,94.0,143.0,121.0,60.0
34000.0,209.0,99.0,101.0,143.0,113.0,62.0
35000.0,204.0,94.0,103.0,139.0,110.0,65.0
36000.0,220.0,89.0,111.0,142.0,113.0,67.0
37000.0,211.0,98.0,108.0,151.0,109.0,63.0
