0.0,0.0,184.0,184.0,184.0,184.0,184.0
1000.0,1.0,142.0,133.0,142.0,137.0,144.0
2000.0,3.0,134.0,139.0,139.0,123.0,144.0
3000.0,3.0,128.0,152.0,143.0,127.0,136.0
4000.0,5.0,133.0,152.0,141.0,134.0,144.0
5000.0,9.0,125.0,153.0,138.0,138.0,150.0
6000.0,8.0,134.0,161.0,152.0,136.0,140.0
7000.0,11.0,142.0,151.0,131.0,147.0,139.0
8000.0,11.0,140.0,162.0,132.0,141.0,147.0
9000.0,14.0,146.0,156.0,142.0,136.0,147.0
10000.0,10.0,149.0,157.0,145.0,138.0,144.0
11000.0,9.0,154.0,150.0,143.0,133.0,145.0
12000.0,12.0,146.0,150.0,142.0,145.0,141.0
13000.0,11.0,144.0,155.0,127.0,159.0,141.0
14000.0,12.0,144.0,153.0,141.0,154.0,139.0
15000.0,14.0,158.0,158.0,146.0,149.0,141.0
16000.0,14.0,156.0,161.0,159.0,146.0,127.0
17000.0,15.0,159.0,157.0,153.0,146.0,126.0
18000.0,13.0,159.0,149.0,153.0,155.0,123.0
19000.0,15.0,161.0,157.0,153.0,154.0,121.0
20000.0,12.0,154.0,166.0,144.0,153.0,121.0
21000.0,11.0,154.0,173.0,146.0,169.0,123.0
22000.0,13.0,158.0,166.0,142.0,157.0,117.0
23000.0,13.0,154.0,174.0,153.0,167.0,114.0
24000.0,15.0,154.0,174.0,154.0,153.0,120.0
25000.0,17.0,159.0,171.0,150.0,158.0,116.0
26000.0,17.0,161.0,172.0,142.0,146.0,114.0
27000.0,21.0,163.0,170.0,152.0,152.0,107.0
28000.0,17.0,168.0,171.0,150.0,152.0,110.0
29000.0,18.0,161.0,170.0,146.0,147.0,109.0
30000.0,20.0,161.0,183.0,147.0,148.0,111.0
31000.0,17.0,159.0,174.0,144.0,153.0,111.0
32000.0,20.0,164.0,189.0,143.0,148.0,109.0
33000.0,21.0,163.0,184.0,136.0,159.0,107.0
34000.0,20.0,164.0,188.0,152.0,151.0,99.0
35000.0,20.0,157.0,192.0,149.0,147.0,96.0
36000.0,20.0,170.0,186.0,138.0,150.0,103.0
37000.0,20.0,174.0,183.0,145.0,148.0,97.0
38000.0,22.0,175.0,185.0,150.0,141.0,98.0
39000.0,20.0,159.0,182.0,153.0,143.0,97.0
40000.0,19.0,164.0,187.0,153.0,150.0,96.0
41000.0,20.0,172.0,191.0,156.0,139.0,91.0
42000.0,20.0,178.0,194.0,143.0,124.0,91.0
43000.0,21.0,185.0,196.0,157.0,116.0,94.0
44000.0,17.0,196.0,206.0,146.0,121.0,95.0
45000.0,16.0,193.0,208.0,151.0,125.0,95.0
46000.0,19.0,193.0,216.0,150.0,124.0,95.0
47000.0,17.0,195.0,207.0,143.0,120.0,101.0
48000.0,19.0,192.0,211.0,134.0,120.0,95.0
49000.0,17.0,184.0,203.0,141.0,110.0,97.0
50000.0,19.0,189.0,220.0,149.0,106.0,95.0
51000.0,17.0,196.0,221.0,150.0,98.0,91.0
52000.0,15.0,186.0,214.0,152.0,99.0,96.0
53000.0,16.0,195.0,221.0,151.0,94.0,90.0
54000.0,19.0,198.0,226.0,161.0,86.0,93.0
55000.0,20.0,201.0,214.0,167.0,92.0,93.0
56000.0,20.0,203.0,226.0,157.0,93.0,86.0
57000.0,16.0,195.0,223.0,148.0,90.0,87.0
58000.0,19.0,196.0,223.0,146.0,92.0,90.0
59000.0,19.0,205.0,222.0,153.0,84.0,88.0
60000.0,23.0,204.0,233.0,156.0,85.0,80.0
61000.0,26.0,205.0,231.0,155.0,84.0,84.0
62000.0,26.0,225.0,227.0,154.0,87.0,80.0
63000.0,25.0,230.0,219.0,145.0,79.0,69.0
64000.0,28.0,228.0,238.0,157.0,76.0,71.0
65000.0,23.0,225.0,228.0,154.0,73.0,69.0
66000.0,24.0,219.0,230.0,149.0,72.0,70.0
67000.0,26.0,225.0,231.0,144.0,67.0,68.0
68000.0,32.0,224.0,240.0,141.0,77.0,76.0
69000.0,26.0,234.0,240.0,136.0,71.0,75.0
70000.0,25.0,238.0,254.0,133.0,72.0,71.0
71000.0,29.0,232.0,257.0,122.0,69.0,65.0
72000.0,29.0,226.0,246.0,108.0,76.0,61.0
73000.0,28.0,231.0,237.0,129.0,75.0,67.0
74000.0,27.0,222.0,259.0,126.0,74.0,68.0
75000.0,22.0,222.0,258.0,125.0,73.0,65.0
76000.0,27.0,210.0,272.0,131.0,68.0,64.0
77000.0,31.0,211.0,270.0,141.0,75.0,69.0
78000.0,26.0,207.0,275.0,140.0,70.0,70.0
79000.0,24.0,201.0,282.0,151.0,70.0,62.0
80000.0,26.0,200.0,280.0,151.0,65.0,63.0
81000.0,23.0,195.0,270.0,159.0,67.0,63.0
82000.0,24.0,201.0,284.0,152.0,68.0,63.0
83000.0,24.0,196.0,274.0,152.0,71.0,65.0
84000.0,22.0,191.0,276.0,150.0,68.0,56.0
85000.0,20.0,182.0,284.0,148.0,72.0,61.0
86000.0,18.0,196.0,293.0,139.0,66.0,63.0
87000.0,15.0,191.0,296.0,149.0,68.0,63.0
