0.0,0.0,184.0,184.0,184.0,184.0,184.0
1000.0,1.0,141.0,130.0,145.0,126.0,133.0
2000.0,5.0,123.0,148.0,158.0,139.0,126.0
3000.0,4.0,121.0,152.0,151.0,142.0,133.0
4000.0,4.0,139.0,144.0,150.0,159.0,129.0
5000.0,5.0,139.0,147.0,157.0,154.0,131.0
6000.0,5.0,149.0,152.0,161.0,151.0,116.0
7000.0,7.0,146.0,153.0,160.0,151.0,112.0
8000.0,9.0,146.0,147.0,173.0,148.0,109.0
9000.0,11.0,145.0,145.0,177.0,146.0,114.0
10000.0,11.0,144.0,155.0,172.0,155.0,114.0
11000.0,11.0,140.0,157.0,172.0,152.0,120.0
12000.0,15.0,150.0,155.0,168.0,141.0,129.0
13000.0,10.0,147.0,149.0,180.0,134.0,114.0
14000.0,12.0,160.0,142.0,196.0,140.0,118.0
15000.0,10.0,154.0,130.0,183.0,136.0,120.0
16000.0,12.0,149.0,125.0,193.0,145.0,127.0
17000.0,14.0,155.0,128.0,194.0,150.0,115.0
18000.0,13.0,159.0,136.0,188.0,150.0,116.0
19000.0,13.0,162.0,143.0,194.0,158.0,105.0
20000.0,13.0,153.0,133.0,188.0,157.0,108.0
21000.0,13.0,159.0,139.0,187.0,157.0,111.0
22000.0,13.0,148.0,149.0,191.0,159.0,101.0
23000.0,16.0,152.0,140.0,188.0,157.0,105.0
24000.0,16.0,145.0,131.0,190.0,166.0,108.0
25000.0,18.0,158.0,138.0,193.0,162.0,101.0
26000.0,19.0,164.0,136.0,188.0,152.0,99.0
27000.0,17.0,151.0,137.0,194.0,157.0,102.0
28000.0,17.0,148.0,135.0,202.0,157.0,106.0
29000.0,19.0,138.0,145.0,189.0,149.0,102.0
30000.0,18.0,145.0,129.0,204.0,157.0,116.0
31000.0,14.0,142.0,134.0,200.0,160.0,110.0
32000.0,16.0,146.0,135.0,192.0,170.0,105.0
33000.0,18.0,153.0,132.0,200.0,159.0,106.0
34000.0,18.0,150.0,139.0,194.0,160.0,105.0
35000.0,17.0,149.0,121.0,191.0,162.0,106.0
36000.0,16.0,152.0,117.0,200.0,145.0,105.0
37000.0,21.0,155.0,116.0,206.0,153.0,109.0
38000.0,18.0,150.0,111.0,217.0,156.0,112.0
39000.0,14.0,163.0,106.0,218.0,160.0,110.0
40000.0,16.0,155.0,112.0,226.0,153.0,108.0
41000.0,16.0,148.0,104.0,224.0,164.0,107.0
42000.0,14.0,138.0,100.0,231.0,163.0,131.0
43000.0,14.0,131.0,104.0,219.0,162.0,141.0
44000.0,13.0,131.0,105.0,226.0,166.0,131.0
45000.0,17.0,143.0,103.0,217.0,170.0,135.0
46000.0,16.0,136.0,101.0,234.0,165.0,129.0
47000.0,17.0,145.0,95.0,236.0,155.0,128.0
48000.0,16.0,143.0,96.0,229.0,156.0,123.0
49000.0,17.0,145.0,84.0,236.0,161.0,130.0
50000.0,15.0,170.0,81.0,235.0,156.0,125.0
51000.0,15.0,166.0,84.0,221.0,165.0,123.0
52000.0,16.0,165.0,79.0,216.0,163.0,126.0
53000.0,17.0,169.0,82.0,235.0,160.0,124.0
54000.0,16.0,159.0,76.0,229.0,152.0,131.0
55000.0,13.0,176.0,78.0,219.0,141.0,136.0
56000.0,14.0,175.0,79.0,225.0,152.0,141.0
57000.0,16.0,163.0,86.0,224.0,155.0,130.0
58000.0,17.0,169.0,85.0,211.0,163.0,138.0
59000.0,18.0,171.0,77.0,205.0,161.0,143.0
60000.0,17.0,175.0,80.0,202.0,153.0,140.0
61000.0,19.0,183.0,72.0,208.0,148.0,136.0
62000.0,21.0,182.0,69.0,212.0,146.0,133.0
63000.0,21.0,200.0,63.0,227.0,140.0,139.0
64000.0,17.0,184.0,71.0,220.0,141.0,137.0
65000.0,12.0,189.0,76.0,217.0,142.0,131.0
66000.0,16.0,191.0,77.0,210.0,138.0,129.0
67000.0,15.0,190.0,71.0,207.0,146.0,125.0
68000.0,17.0,187.0,70.0,216.0,158.0,125.0
69000.0,18.0,197.0,62.0,223.0,147.0,124.0
70000.0,19.0,188.0,64.0,222.0,155.0,122.0
71000.0,17.0,197.0,66.0,229.0,145.0,118.0
72000.0,17.0,206.0,61.0,221.0,136.0,125.0
73000.0,17.0,198.0,61.0,234.0,132.0,123.0
74000.0,17.0,196.0,64.0,238.0,138.0,121.0
75000.0,18.0,202.0,58.0,244.0,134.0,114.0
76000.0,20.0,209.0,58.0,240.0,132.0,118.0
77000.0,17.0,213.0,56.0,237.0,140.0,123.0
78000.0,16.0,197.0,56.0,237.0,141.0,118.0
79000.0,15.0,211.0,59.0,216.0,149.0,117.0
80000.0,18.0,207.0,56.0,219.0,158.0,130.0
81000.0,15.0,202.0,51.0,217.0,155.0,121.0
82000.0,15.0,208.0,50.0,219.0,156.0,124.0
83000.0,21.0,225.0,51.0,208.0,155.0,119.0
84000.0,19.0,224.0,50.0,207.0,137.0,126.0
85000.0,18.0,217.0,50.0,220.0,142.0,126.0
86000.0,16.0,215.0,46.0,215.0,157.0,126.0
87000.0,17.0,210.0,43.0,216.0,150.0,131.0
88000.0,14.0,214.0,43.0,213.0,144.0,133.0
89000.0,18.0,208.0,47.0,214.0,148.0,137.0
90000.0,19.0,203.0,45.0,212.0,138.0,141.0
91000.0,22.0,217.0,38.0,206.0,140.0,142.0
92000.0,18.0,211.0,41.0,208.0,142.0,143.0
93000.0,18.0,213.0,41.0,225.0,142.0,119.0
94000.0,18.0,220.0,36.0,230.0,146.0,120.0
95000.0,20.0,224.0,39.0,233.0,154.0,117.0
96000.0,18.0,231.0,39.0,232.0,149.0,119.0
97000.0,22.0,217.0,39.0,229.0,140.0,125.0
98000.0,20.0,217.0,37.0,242.0,136.0,121.0
99000.0,21.0,211.0,40.0,247.0,139.0,122.0
100000.0,20.0,195.0,44.0,250.0,139.0,124.0
101000.0,22.0,210.0,49.0,258.0,135.0,117.0
102000.0,24.0,203.0,48.0,264.0,142.0,117.0
103000.0,23.0,195.0,43.0,277.0,130.0,123.0
104000.0,24.0,205.0,38.0,269.0,126.0,117.0
105000.0,26.0,207.0,42.0,273.0,127.0,117.0
106000.0,21.0,217.0,45.0,256.0,127.0,122.0
107000.0,21.0,213.0,41.0,247.0,129.0,127.0
108000.0,18.0,211.0,38.0,251.0,135.0,126.0
109000.0,18.0,221.0,44.0,252.0,121.0,125.0
110000.0,24.0,213.0,45.0,250.0,128.0,125.0
111000.0,20.0,222.0,42.0,261.0,125.0,124.0
112000.0,21.0,214.0,44.0,252.0,133.0,130.0
113000.0,19.0,205.0,45.0,266.0,120.0,126.0
114000.0,21.0,205.0,39.0,261.0,131.0,124.0
115000.0,19.0,203.0,38.0,259.0,127.0,136.0
116000.0,19.0,203.0,43.0,257.0,120.0,135.0
117000.0,22.0,193.0,41.0,267.0,119.0,137.0
118000.0,19.0,189.0,41.0,253.0,110.0,139.0
119000.0,21.0,189.0,40.0,262.0,102.0,150.0
120000.0,21.0,183.0,41.0,257.0,113.0,149.0
121000.0,20.0,193.0,42.0,261.0,119.0,154.0
122000.0,24.0,191.0,39.0,254.0,121.0,156.0
123000.0,21.0,194.0,35.0,264.0,119.0,151.0
124000.0,16.0,191.0,37.0,268.0,117.0,148.0
125000.0,18.0,197.0,35.0,266.0,129.0,147.0
126000.0,20.0,187.0,34.0,284.0,117.0,146.0
127000.0,21.0,193.0,33.0,295.0,108.0,141.0
128000.0,19.0,182.0,37.0,292.0,101.0,131.0
129000.0,21.0,189.0,43.0,292.0,101.0,134.0
130000.0,24.0,183.0,42.0,294.0,104.0,142.0
131000.0,16.0,190.0,44.0,292.0,109.0,141.0
132000.0,17.0,184.0,38.0,295.0,103.0,138.0
133000.0,22.0,178.0,36.0,319.0,109.0,136.0
134000.0,20.0,164.0,40.0,317.0,111.0,133.0
135000.0,24.0,171.0,36.0,297.0,122.0,135.0
136000.0,22.0,172.0,41.0,295.0,125.0,133.0
137000.0,23.0,160.0,44.0,292.0,128.0,130.0
138000.0,22.0,156.0,41.0,286.0,138.0,130.0
139000.0,28.0,161.0,39.0,290.0,139.0,135.0
140000.0,27.0,166.0,39.0,290.0,134.0,140.0
141000.0,30.0,166.0,38.0,286.0,128.0,145.0
142000.0,29.0,172.0,38.0,291.0,132.0,136.0
143000.0,33.0,166.0,39.0,284.0,136.0,142.0
144000.0,31.0,163.0,39.0,285.0,128.0,130.0
145000.0,32.0,167.0,45.0,294.0,124.0,134.0
146000.0,37.0,167.0,42.0,276.0,120.0,147.0
147000.0,38.0,169.0,37.0,295.0,113.0,144.0
148000.0,33.0,163.0,40.0,289.0,108.0,154.0
149000.0,31.0,150.0,37.0,291.0,108.0,153.0
150000.0,30.0,164.0,35.0,303.0,107.0,143.0
151000.0,30.0,171.0,33.0,300.0,102.0,139.0
152000.0,28.0,183.0,32.0,285.0,100.0,149.0
153000.0,29.0,177.0,30.0,288.0,100.0,139.0
154000.0,37.0,187.0,31.0,279.0,104.0,137.0
