0.0,0.0,184.0,184.0,184.0,184.0,184.0
1000.0,1.0,137.0,137.0,127.0,123.0,142.0
2000.0,2.0,139.0,123.0,141.0,140.0,136.0
3000.0,4.0,150.0,138.0,154.0,151.0,133.0
4000.0,5.0,155.0,136.0,157.0,143.0,122.0
5000.0,5.0,168.0,143.0,155.0,138.0,125.0
6000.0,7.0,155.0,140.0,157.0,135.0,126.0
7000.0,9.0,161.0,138.0,171.0,139.0,117.0
8000.0,9.0,166.0,139.0,167.0,134.0,113.0
9000.0,10.0,159.0,144.0,181.0,132.0,102.0
10000.0,12.0,164.0,150.0,180.0,133.0,111.0
11000.0,14.0,165.0,140.0,179.0,130.0,103.0
12000.0,12.0,167.0,131.0,189.0,132.0,105.0
13000.0,13.0,169.0,131.0,174.0,142.0,117.0
14000.0,14.0,174.0,132.0,170.0,155.0,115.0
15000.0,11.0,165.0,142.0,165.0,160.0,111.0
16000.0,14.0,165.0,148.0,172.0,167.0,104.0
17000.0,13.0,173.0,134.0,173.0,159.0,115.0
18000.0,15.0,182.0,141.0,174.0,159.0,97.0
19000.0,18.0,178.0,131.0,169.0,157.0,107.0
20000.0,17.0,163.0,149.0,163.0,156.0,100.0
21000.0,17.0,179.0,145.0,162.0,145.0,102.0
22000.0,20.0,173.0,158.0,177.0,147.0,100.0
23000.0,18.0,168.0,159.0,179.0,152.0,101.0
24000.0,13.0,175.0,149.0,180.0,141.0,93.0
25000.0,13.0,169.0,160.0,174.0,145.0,102.0
26000.0,14.0,167.0,156.0,170.0,149.0,104.0
27000.0,16.0,161.0,152.0,177.0,155.0,97.0
28000.0,17.0,164.0,159.0,179.0,141.0,99.0
29000.0,16.0,152.0,159.0,181.0,148.0,104.0
30000.0,19.0,148.0,161.0,192.0,150.0,93.0
31000.0,19.0,146.0,167.0,190.0,149.0,97.0
32000.0,23.0,147.0,156.0,193.0,135.0,101.0
33000.0,24.0,153.0,163.0,193.0,125.0,98.0
34000.0,27.0,151.0,166.0,194.0,123.0,91.0
35000.0,27.0,152.0,167.0,191.0,124.0,94.0
36000.0,29.0,147.0,179.0,193.0,131.0,88.0
37000.0,25.0,151.0,174.0,193.0,131.0,90.0
38000.0,24.0,146.0,171.0,187.0,116.0,101.0
39000.0,22.0,146.0,192.0,192.0,124.0,95.0
40000.0,23.0,150.0,185.0,190.0,131.0,98.0
41000.0,24.0,152.0,186.0,185.0,127.0,100.0
42000.0,22.0,155.0,185.0,178.0,131.0,100.0
43000.0,25.0,153.0,191.0,171.0,127.0,99.0
44000.0,23.0,148.0,190.0,180.0,116.0,93.0
45000.0,25.0,154.0,204.0,177.0,134.0,90.0
46000.0,25.0,160.0,202.0,170.0,130.0,90.0
47000.0,26.0,158.0,193.0,177.0,127.0,92.0
48000.0,25.0,156.0,198.0,173.0,125.0,106.0
49000.0,27.0,154.0,190.0,185.0,118.0,98.0
50000.0,30.0,151.0,209.0,186.0,115.0,96.0
51000.0,30.0,150.0,200.0,176.0,120.0,91.0
52000.0,28.0,156.0,209.0,164.0,120.0,86.0
53000.0,29.0,155.0,220.0,161.0,106.0,88.0
54000.0,28.0,158.0,227.0,159.0,102.0,84.0
55000.0,26.0,157.0,223.0,168.0,103.0,83.0
56000.0,28.0,154.0,230.0,176.0,103.0,88.0
57000.0,31.0,151.0,246.0,185.0,98.0,89.0
58000.0,31.0,144.0,230.0,180.0,103.0,88.0
59000.0,31.0,142.0,230.0,192.0,99.0,88.0
60000.0,27.0,136.0,233.0,177.0,95.0,79.0
61000.0,26.0,134.0,233.0,174.0,97.0,84.0
62000.0,26.0,128.0,233.0,184.0,107.0,81.0
63000.0,25.0,130.0,235.0,179.0,112.0,79.0
64000.0,23.0,135.0,231.0,184.0,116.0,79.0
65000.0,20.0,140.0,240.0,183.0,121.0,82.0
66000.0,20.0,131.0,248.0,183.0,113.0,81.0
67000.0,25.0,126.0,253.0,185.0,111.0,82.0
68000.0,24.0,121.0,261.0,180.0,119.0,82.0
69000.0,23.0,118.0,259.0,191.0,120.0,78.0
70000.0,23.0,115.0,260.0,187.0,118.0,74.0
71000.0,19.0,109.0,259.0,194.0,115.0,84.0
72000.0,22.0,115.0,252.0,200.0,110.0,72.0
73000.0,17.0,112.0,265.0,191.0,105.0,76.0
74000.0,20.0,107.0,255.0,199.0,105.0,81.0
75000.0,21.0,101.0,246.0,198.0,111.0,77.0
76000.0,22.0,107.0,264.0,206.0,107.0,80.0
77000.0,20.0,106.0,280.0,196.0,106.0,79.0
78000.0,23.0,108.0,273.0,194.0,100.0,77.0
79000.0,25.0,123.0,273.0,195.0,107.0,66.0
80000.0,21.0,119.0,282.0,196.0,98.0,74.0
81000.0,22.0,116.0,280.0,198.0,98.0,62.0
82000.0,24.0,113.0,288.0,193.0,90.0,70.0
83000.0,21.0,120.0,290.0,180.0,96.0,66.0
84000.0,31.0,116.0,292.0,181.0,96.0,67.0
85000.0,21.0,119.0,294.0,175.0,86.0,69.0
86000.0,21.0,119.0,285.0,185.0,86.0,69.0
87000.0,19.0,124.0,277.0,193.0,82.0,77.0
88000.0,22.0,118.0,279.0,195.0,79.0,72.0
89000.0,25.0,120.0,263.0,200.0,81.0,64.0
90000.0,22.0,123.0,272.0,199.0,82.0,71.0
91000.0,23.0,112.0,293.0,204.0,77.0,66.0
92000.0,22.0,106.0,298.0,219.0,77.0,69.0
